x	y
0.669171176116979	0.636115196807236
0.385782799503007	0.523330468713466
0.402136671387969	0.514429084114544
0.500360579630415	0.538082364868793
0.483042663789648	0.571725689242397
0.309032377988898	0.530912997145179
0.563629679644963	0.528111293503447
0.40500840981659	0.639765133574235
0.605082554122473	0.486652523149429
0.507261906756611	0.397911252370589
0.516255847104637	0.543363618225679
0.40773037452087	0.518631822105455
0.469665221347155	0.507253263166551
0.551309742803239	0.544037916340684
0.567771114926738	0.606077331010781
0.553575838492337	0.634995551203661
0.574158896205781	0.557308549031453
0.553081741916045	0.553333740720181
0.606840481063818	0.612958533551371
0.527903676363358	0.586540256980329
0.411215875247733	0.365797438505933
0.377630063427123	0.404498715570994
0.574661114622245	0.484092943755138
0.579734954644035	0.504660156011036
0.485607656714367	0.391813863423324
0.421919733662133	0.387609170937327
0.573750989945459	0.586683777568616
0.49133996435395	0.45914225043851
0.336820790017475	0.436770504772307
0.44672790365593	0.439627646817047
0.56156796082184	0.558999494605132
0.515891477615396	0.440668737774507
0.557818384690595	0.539312655811868
0.615276469369713	0.518892925675692
0.506888817060753	0.517908533564066
0.433576641919321	0.488004370692063
0.480992498099055	0.397232892711682
0.261151773800094	0.372875697074635
0.6749563856035	0.580200349914424
0.483457722901686	0.573160155119245
0.461342360052296	0.48730105221522
0.386028260382814	0.455279189659027
0.425280707483392	0.34525459473116
0.5102975657799	0.552638869492518
0.565995620392	0.56158003117469
0.397667558174322	0.382247747017496
0.334106466227299	0.362968422931394
0.449801338384191	0.458954461912612
0.536978362902145	0.464592510773682
0.571327449864404	0.494619473482045
0.580899394271246	0.591547796541252
0.495498341588002	0.582768423342769
0.663363844087394	0.542843254841069
0.551169648858535	0.686462224488337
0.551374152898214	0.475187317754772
0.444392238051933	0.671590583042531
0.599074333620251	0.549793404408588
0.571686787348755	0.567409978971043
0.278134413568099	0.198285176422765
0.411606093010187	0.346175185149438
0.481299518556379	0.341806468814073
0.499299637369947	0.583787445242669
0.529250134281915	0.521886251282856
0.533225326124444	0.548270769523555
0.453876508612531	0.385032839869892
0.467362395870086	0.486622523382797
0.520254973143625	0.523394224415048
0.515804469656505	0.534458491284873
0.371498136297535	0.343342522829104
0.525292768825962	0.503837065390945
0.354527965766804	0.502204419764069
0.433395507313602	0.370303615773289
0.574532265003731	0.662886898575582
0.450115657253185	0.644693029898449
0.497481362451216	0.553043398979669
0.576837899731113	0.508467034294835
0.475961080178951	0.484769726304643
0.634366412772985	0.549816907637761
0.342287001811071	0.543983775474569
0.495509998711213	0.382148679147539
0.580712307698385	0.599081981657153
0.684333701801377	0.528212558785503
0.517163367364789	0.613890653506141
