x	y
0.560580905877278	0.709337879848134
0.532303156545132	0.456894451640602
0.478001041804646	0.463389444269507
0.381033266721554	0.546823654014581
0.417613847783047	0.561264769758133
0.494208796666205	0.42189129146235
0.421019089795492	0.571977452876917
0.472411162974656	0.567233068402273
0.560256500396302	0.551138907401034
0.482385654743577	0.428966872802076
0.476753928794212	0.552668294201414
0.507555357067823	0.467676899879292
0.38673955229107	0.503674795601699
0.597550152844387	0.563812428719726
0.531215368899924	0.628913107002067
0.518705646324371	0.645209735203321
0.574382423562231	0.58957589552104
0.456943907466709	0.58353159680849
0.486721525858032	0.660518173911974
0.485856057380082	0.593701791934168
0.378186272394488	0.355874619830612
0.394167370088927	0.366691325048312
0.511213550272752	0.535439470729332
0.536901612396706	0.553018941076568
0.477208698016631	0.411962728045933
0.525876064183563	0.368028086119402
0.402390385303469	0.626830101198455
0.477270603427723	0.469914375869437
0.42163950884153	0.367219060149092
0.483787287009898	0.427875343755194
0.358945269213758	0.600789212878689
0.435889200170177	0.472332748989247
0.466001894462011	0.574157454065156
0.605304970173475	0.579606248656798
0.453079149774766	0.528489869526102
0.371677509847343	0.468469500217013
0.357506354063554	0.423199970003026
0.457223172756058	0.268969343526726
0.544002624642184	0.668591647931323
0.501411965136784	0.55602134587384
0.441063033006424	0.478377840140546
0.429765870936038	0.409925291004094
0.39078452924814	0.346294968509357
0.644223218793739	0.54348449078503
0.521706193726706	0.592522654254075
0.462538360679803	0.354739227434208
0.442327118050377	0.304103513434553
0.461637999664138	0.44709080473267
0.531639385666052	0.496297427665174
0.56498585813181	0.537800677168426
0.516182620129133	0.625867598602491
0.50479505821266	0.570483947802394
0.542187368109044	0.631736259271235
0.531329691689675	0.684603694249435
0.522185317993175	0.513934855672003
0.560269194163721	0.608770656328459
0.478290793479104	0.605439300124561
0.544864203445173	0.598694526876194
0.445575994717266	0.137937309974318
0.458728562380644	0.333781410720517
0.455910058547693	0.370576465945468
0.542093858195056	0.570540816171683
0.511974579200845	0.539919357584508
0.511928509732136	0.563630089183843
0.437472180717487	0.391344247029527
0.439374801283966	0.481426268841807
0.460602200457967	0.540040430292023
0.557474419486599	0.538776606705782
0.403449359638775	0.312779043224768
0.497725673085495	0.524119340257967
0.373056092057113	0.434384472415451
0.454849744577717	0.3662191690596
0.647057370752761	0.669734230609452
0.488448364965138	0.595926766560928
0.47298518431499	0.550017970595741
0.532319276045288	0.554805167756683
0.519789602872688	0.478493408521643
0.547793525284777	0.620260812109538
0.454509783509159	0.45479352921414
0.436560456913062	0.41304092316315
0.569085402613488	0.627679886866985
0.481261859297867	0.636762715867926
0.436484256740885	0.613638357719273
0.441417582331817	0.411413462054248
0.534720136709169	0.440618167481899
0.500849748342793	0.440543079470153
0.448085489385683	0.568945960767112
0.332281138279885	0.54576642052465
0.495014475030665	0.547879888924978
0.530336316286912	0.520820634477933
0.518193809240983	0.641518499296694
0.433351252857805	0.493716204579361
0.585295624649504	0.528587037717912
0.525998039763929	0.474454663853781
0.562429843049417	0.598392318112253
0.524410568141552	0.469962239665064
0.491450780774449	0.402536518250338
0.35957927905809	0.232077642953999
0.413193603203947	0.461087751864292
0.469134816418825	0.408144970725051
0.583932383899063	0.571672081095179
0.415983817422625	0.328148346872978
0.533207748102288	0.59013221989984
0.451777840470207	0.599802813174751
0.448053971076189	0.448529022570546
0.69676222041399	0.654238919685083
0.55012245258635	0.636356780124021
0.517972474273224	0.415439735098279
