x	y
0.664198001445211	0.632890689319304
0.437337541245943	0.528057064058644
0.413946873639147	0.516423656779372
0.421556321677167	0.532879548970061
0.429713643088226	0.568346066500512
0.351444233477383	0.536215421011519
0.498562296331808	0.522827167387876
0.399968118369712	0.640518892145926
0.629279432368015	0.486392957885159
0.509618093679816	0.397855626729862
0.498347989141739	0.54173807854459
0.4379319415571	0.521691895906221
0.404783518043832	0.503422068535724
0.607426247237677	0.546529822394177
0.56892530359076	0.604801208193046
0.546604501532985	0.63339132517482
0.608012948218284	0.558043227645123
0.51233404200082	0.549707475450907
0.568176603329335	0.608585386673573
0.509255165750476	0.584644344675907
0.367835533230189	0.364355727804838
0.348935027558116	0.404442681553097
0.572720135743345	0.482654408500565
0.592058025872135	0.504017628544615
0.489984428039561	0.392218670347771
0.474296442743992	0.391993198079934
0.487925079926051	0.579878456619077
0.48779251994759	0.458888074933325
0.33290138988503	0.438849784974826
0.459706205034306	0.441105936422993
0.451736446874628	0.550901811387041
0.4804575511696	0.438062813401204
0.523532909682493	0.536036221342956
0.664571078534756	0.520019228863675
0.477546855897023	0.515734882625229
0.368589263082974	0.484732604873451
0.404548258527635	0.392627418648223
0.304976913962606	0.379165462509723
0.662930773554878	0.576508072536491
0.486832383865476	0.573332492911501
0.437243468456047	0.486178004546005
0.374585124728507	0.456122915440469
0.389287320918401	0.34408725945791
0.606624251053001	0.558264490103544
0.565494535759801	0.560276351485917
0.413064364302914	0.384682166327987
0.352162946591529	0.366550506349038
0.445117185076825	0.459256003325392
0.559433649618635	0.465275959317053
0.605642860357814	0.495495675590243
0.570284120600864	0.589350856559428
0.497477235045765	0.582660725080773
0.656442011767816	0.53968794773608
0.548233769125452	0.685090325417548
0.56307657673072	0.474966656189462
0.486926897702754	0.674701266142244
0.562699833142092	0.545751543982717
0.585047658125098	0.566884163485208
0.327444696627428	0.204857483708914
0.42480562864188	0.348301492702998
0.477132410765486	0.341795614911138
0.525655635104135	0.585151625164738
0.53443739599465	0.52153843271663
0.534865461796051	0.547610884142517
0.439155131177122	0.384725092772069
0.440811472256998	0.485255444631197
0.492436002367068	0.521108363388112
0.553729286936389	0.53635482381786
0.356556968135427	0.344310608716548
0.523485272564296	0.503129946878707
0.307088468107126	0.501211424619303
0.436606769131016	0.371447159481342
0.647239909370584	0.665937542952113
0.445204809925954	0.644768701119015
0.480334026587277	0.551738152422269
0.586331007826948	0.507686323158624
0.502274957618519	0.486593766126583
0.637172836480343	0.547702173830645
0.348851814292326	0.546519330790061
0.470965832795581	0.380599174887734
0.605341450515109	0.599092095405254
0.632681489158251	0.521948941916664
0.464709507199148	0.610004081129933
0.380966786687832	0.460650896632386
0.459998338406303	0.491898201726837
0.523365876950306	0.41216011336954
0.457513267576597	0.574746100350298
0.379565360115476	0.533018572389278
0.604696592893289	0.456997126953796
0.541802317772334	0.507070640477102
0.554182177585344	0.622301689530955
0.472734773868377	0.46683168045238
0.548546341542936	0.549598705096486
0.539304399117406	0.454331383601965
0.65397062494404	0.519235630896797
0.48186764039864	0.498174745279231
0.435741296435422	0.43921402831501
0.219667913134726	0.341661273622043
0.444911209094535	0.440048544922142
0.415336415882752	0.447111894663311
0.536151762188491	0.607519013471078
0.344373270107143	0.381142177210645
0.54789383188683	0.581244838839122
0.491936091714841	0.581903364882273
0.444450685300907	0.451623305237884
0.66007379554538	0.673388274588484
0.600352203277374	0.599418555987409
0.483876861920445	0.430884851280519
0.475955934792478	0.478648951977068
0.560941056276945	0.659533210504796
0.46630582104759	0.477930283438392
0.488613828322855	0.53632353870559
0.432225043108082	0.426249171857595
0.515874550335497	0.64329643547348
0.511390716872004	0.536022676532532
0.376061076741064	0.397810982032285
0.515358822611299	0.483111261869822
0.469588494353751	0.488861954120291
0.682669080194212	0.552846598335935
0.362955848184096	0.477523419274317
0.444325855815028	0.592742776266029
0.44871288352046	0.545635809426066
0.521361403886995	0.533618763105625
0.481766338885505	0.479144685630686
0.39449409050367	0.475535516464615
0.450462629347984	0.482898608728285
0.408649304062185	0.337166420861483
0.449892008028602	0.408425839077315
0.570764548785065	0.486838383582698
0.38998010239998	0.455948553939151
0.424591623982657	0.323287597859333
0.437772186528585	0.482473225326547
0.49578496045415	0.555739130560557
0.446931615551318	0.491649612689745
0.47291373626206	0.612884687520074
0.730227336339385	0.539704186715111
0.567399449653923	0.495901584903253
0.572094296897404	0.434812420039988
0.637021655685756	0.664972656482904
0.513284152621697	0.554920800320625
0.416809786410556	0.474729515747237
0.477134870804741	0.493625483038103
0.414425965359022	0.466873221269532
0.486902929213419	0.546486652761443
0.525385374304406	0.559927752256203
0.513325377164746	0.554151742860068
0.48993641740521	0.456013014649679
0.574436992216385	0.580239321779025
0.387254056057946	0.417067616278895
0.42218118785192	0.425298491513377
0.456731146567747	0.439608665029859
0.427528114437262	0.448638557831441
0.601900882937526	0.464575716240322
0.494299698624123	0.477243855993257
0.538811328714258	0.563734898896471
0.555487382933203	0.561413243381005
0.497381852550576	0.459612032942948
0.358303902757258	0.479390629996687
0.522294021041244	0.488618097849374
0.350051976539205	0.454640335473923
0.446187098370138	0.588946761372089
0.523315757307461	0.584518941500752
0.532422050313379	0.569754548102811
0.443721603986353	0.522255332951599
0.50198758705916	0.414144768533956
0.562308956939149	0.539296687889569
0.427722364833072	0.444899614185538
0.532059798476984	0.541957470412878
0.380278616308749	0.431626906264068
0.544701045873499	0.635752669013018
0.501866697619255	0.432798305993991
0.582989838128087	0.595376646390893
0.494212022555029	0.56777337334614
0.538031534303296	0.509951451032288
0.601005014555817	0.542138828137006
0.607458024587305	0.49935995462009
0.489016817083143	0.495649934753649
0.426659778268147	0.478357048403393
0.416014021975903	0.291733853802402
0.425218232598035	0.576231758045123
0.586449022204602	0.488578159305608
0.724148223905496	0.512995177857203
0.52618688277208	0.504441532409512
0.443680345204574	0.590773476945276
0.422768857050892	0.445164066943804
0.338451983739778	0.436151088722458
0.478640630759355	0.490375729199794
0.471841633850835	0.526478706968466
0.449536761538987	0.476325510956123
0.35711518004914	0.415643024065955
0.455892438314331	0.47420688315245
0.482488455337044	0.394623837713932
0.478052976182472	0.563439747743703
0.406853581708615	0.487296850283753
0.614998429448445	0.407901618207093
0.406990466390253	0.506343183043983
0.28829090821391	0.415270703014479
0.491882332837391	0.444513596639578
0.576081572699106	0.548044105924649
0.616571804081041	0.601561959492069
0.470373719065586	0.509869411954746
0.423009668902135	0.424656798982943
0.436687016840598	0.476424149974309
0.40869986353204	0.552572679341799
0.428671506898061	0.48301788297589
0.429391390194681	0.409411180698444
0.569133287797861	0.656932637121227
0.401371477301435	0.392767470668997
0.364112111088597	0.252655726250941
0.532235244167491	0.554204697866344
0.45542788211721	0.482376164751172
0.408497373879323	0.513630135570912
0.505484839756163	0.503333199213852
0.561581901897871	0.427989800639649
0.490347126668991	0.504825069691067
0.656474942693052	0.581738052322394
0.505374075713124	0.379084402755277
0.449312430284945	0.508366384948658
0.480778362702938	0.538251978412873
0.401243173015948	0.448969706396895
0.540060994337914	0.660677613562772
0.411241202276216	0.439417648432797
0.532670528448314	0.533808696386986
0.405910585874679	0.487722024216536
0.523966677355797	0.447634788077539
0.508876363876331	0.5507613718243
0.444681200750794	0.473954567722106
0.391117921265218	0.410877390459079
0.432092291109289	0.354256101562042
0.612030873064471	0.549444060302956
0.552755536223087	0.443001383736125
0.540092668253789	0.550924905899546
0.554118180995816	0.623763592068755
0.437094722971855	0.409742395787815
0.732858304602801	0.571618878157417
0.540795138557724	0.495521603359483
0.446802694151838	0.440883054762341
0.440681919503212	0.420301529222321
0.54196145543947	0.568592277994283
0.398336243357489	0.405434213687857
0.407899116492118	0.590774152671248
0.514110254931444	0.398157499432992
0.44827559511872	0.550608387826956
0.582238647587419	0.530486814015574
0.423025701384397	0.450430814871858
0.472651106213168	0.60154323695012
0.421306688849993	0.50960209299629
0.665764979534075	0.622736671383847
0.426689844020535	0.41696790341011
0.332659781125215	0.291626412544507
0.573911158362086	0.706669642734985
0.481403715475556	0.375852033142144
0.461250522068128	0.565994267133716
0.424454806415889	0.270822441628257
0.411339070496856	0.460772141703986
0.508710975396553	0.346815419160953
0.489577639231399	0.464143260994032
0.312809368766226	0.372247294611572
0.491544320309443	0.323735613328663
