x	y
0.664075279285764	0.612957992884566
0.442414836964739	0.543404925676934
0.416544960926481	0.525266343339064
0.418483649603181	0.520506169560044
0.42907584319388	0.560210001785535
0.357713174165015	0.557166752070311
0.494714893363056	0.506719169059629
0.404905755832279	0.64442382749554
0.62795184179277	0.479028761432799
0.506785169206605	0.398241951318288
0.498088934481965	0.535788778201353
0.441431789437267	0.53235145228341
0.402177612205046	0.49625786879053
0.610143899580246	0.547078423716309
0.570238802922537	0.595444086096544
0.548530157946868	0.623685785548554
0.609553007533449	0.553348363837506
0.510521485280998	0.537238775593163
0.566985068898896	0.59034529782459
0.509849100803226	0.576691557585693
0.36374929025733	0.368088087314628
0.347192059715499	0.412373796373339
0.570621362069178	0.474675401243824
0.591089092065119	0.497039660959195
0.487501168547882	0.394950341549096
0.475250090325739	0.406854587287078
0.484375963411613	0.558982325237274
0.486542328007787	0.458735450352349
0.333965850364058	0.453080751416925
0.459602314465137	0.447539912277031
0.446532303174494	0.528514209757006
0.47671236946657	0.431879761856472
0.521587242975629	0.524260800840968
0.665106285300769	0.514379597550322
0.476251612359511	0.509639973448385
0.366163042649005	0.481202002270249
0.398339759770166	0.385095649887719
0.308158967478064	0.407755323200181
0.660919100241446	0.556232118138147
0.488995725224278	0.572549491165444
0.436275765726796	0.485496985302276
0.374831094099711	0.464548838938502
0.384770263012927	0.347917956798952
0.612300084360625	0.567617786494412
0.565618274491027	0.551741414958317
0.412528791863572	0.397006895087728
0.352458337405214	0.385358722503498
0.444588107215556	0.462719445966096
0.558735947032887	0.464285619892104
0.605649522254979	0.492354491816533
0.57040226812095	0.577551849380865
0.499592451868015	0.580415310755126
0.653939000130056	0.52186650522964
0.551723125715871	0.675115128569133
0.56185431453429	0.471056935302829
0.494266368422643	0.680636829635183
0.560144890416964	0.529760510200925
0.585891660497794	0.559532549756631
0.326093673757439	0.236072246537051
0.422974417645234	0.359788445703601
0.473028826167643	0.344786224658028
0.528917239703343	0.58573134934385
0.534511618632093	0.5178580529322
0.535368771812481	0.54258587293445
0.436161122301309	0.387964890396419
0.439593216197038	0.483721916947236
0.491104561622968	0.513894248153377
0.555979676470082	0.53792709241203
0.354031890660541	0.35580315135673
0.522828668433905	0.499248846215561
0.307371860353218	0.506853956104034
0.434496681305464	0.379178279254211
0.653382604030789	0.664209153013463
0.449426628436845	0.644509134108126
0.480713853789244	0.547397283081478
0.585375950182469	0.50052528785062
0.503431817622942	0.491234915059541
0.635869988985132	0.533641500419684
0.353078140647115	0.559511614982072
0.466634280893683	0.378841020436707
0.607379547501081	0.591772646627728
0.627221605600309	0.49666508752373
0.464554917519266	0.598061109281194
0.381727666891435	0.470158882927641
0.463730965330128	0.505908930137649
0.521332791732423	0.413341044574735
0.457704754304988	0.56795192100391
0.375249441529102	0.517601372039257
0.599991048356241	0.442011764533937
0.542419360561731	0.506570717891448
0.555598301728236	0.611838712717298
0.469630390908413	0.45996480911068
0.552846927844732	0.556857596888923
0.538856920886383	0.455930666039057
0.652392615452667	0.506809998284866
0.484271839870261	0.506387508061676
0.436966584278146	0.45103894704547
0.21975657641448	0.366182617310285
0.44123051039657	0.434878704610466
0.416172416938348	0.457349259914622
0.541840980188558	0.61364609860796
0.343678014222385	0.395249263265854
0.549721053570729	0.576745727691968
0.491153220243155	0.57006281173811
0.443022482125757	0.452871231756828
0.668757987480989	0.679122732803826
0.60147870288092	0.589112497374833
0.484671901228188	0.440777378928625
0.471766380428394	0.466745083334448
0.56725804508085	0.661525393608292
0.465253405789057	0.477020767056624
0.490263658917377	0.537705773487542
0.430379950103646	0.42914257934264
0.517618067157351	0.632783954548842
0.50782056335915	0.519080803362897
0.374450179810267	0.406131149294776
0.516108961347416	0.486374289868013
0.469649708102514	0.490468839638468
0.68112098928851	0.536115035548659
0.363502656804881	0.485010728556008
0.445920204115299	0.589157255977888
0.454337861589439	0.560639742934902
0.526313487589764	0.54556713793243
0.482507619541641	0.483753325922798
0.389969382142671	0.465134733477533
0.453519811360409	0.495850150092446
0.401392989464505	0.331894715246532
0.447039228252887	0.409305982801105
0.566086432647289	0.4697157094558
0.392632419390944	0.472121714172282
0.415680965498395	0.31343554330345
0.439116267386326	0.49001722296554
0.498584952199247	0.558744251550923
0.446626459661774	0.492357009179617
0.47466811789117	0.606878322800627
