x	y
0.492608073856003	0.404055357244964
0.529044067766752	0.59657055416422
0.478262288487281	0.578200392673752
0.367456614124303	0.504107599256556
0.391748152869034	0.534772935884552
0.494931896955768	0.666367100631014
0.405334854285827	0.444858156735
0.425465492094704	0.633933656056207
0.553375750516756	0.390019159092859
0.518352129637957	0.433208693582075
0.457483760861623	0.492995014670916
0.505039227174947	0.575371280447746
0.386943130704225	0.516329218440093
0.572206893724712	0.463227026710935
0.483020046203776	0.477698138044615
0.46104175335893	0.503380006405954
0.542914703070303	0.449599053514754
0.431639434157519	0.46575834037901
0.434127011668043	0.447042385063982
0.449224972158127	0.503001155170718
0.436256537001827	0.501123109440769
0.439821810580343	0.548162739154758
0.508889858490875	0.415037359434067
0.525786916124869	0.420252828037202
0.517250842320968	0.449084683779355
0.571075044678326	0.50227174224641
0.364395260172069	0.463285700577415
0.491555247707756	0.47540765889161
0.457545732531361	0.598480353167655
0.508634894811667	0.504916607726667
0.333421929238581	0.460876888910092
0.456332996405577	0.445528108819992
0.445373463348851	0.455166835175769
0.58434854371424	0.396266855226672
0.444712242011803	0.489223549747367
0.382258763734497	0.538554692822679
0.398985637910601	0.455374048763086
0.521986528365172	0.634270659678661
0.497049800151395	0.373048855715377
0.472788345229333	0.535232766562258
0.447985461534662	0.51435325301176
0.454755636936284	0.564558414552853
0.455181305860948	0.479444998878957
0.617547825841693	0.502758453673641
0.490627928213769	0.458544068666235
0.513251735751772	0.520629634844078
0.505654234661994	0.566578916433636
0.479561691774679	0.511198100134496
0.538983123120007	0.438588447677156
0.557553859135381	0.422906836748113
0.472844772868969	0.459572920351227
0.471553722240958	0.529294565058385
0.510212570055647	0.365711671252103
0.454164688707424	0.529392062547606
0.52469615916858	0.431049416321466
0.496065775848264	0.614834522935804
0.450261277627001	0.4243963346771
0.510556137354148	0.456375021665034
0.57500829332701	0.538462403921936
0.522046421571083	0.491816450079495
0.515641772738832	0.429538667858586
0.507206690561271	0.526549863231633
0.498873434670381	0.471849239175125
0.488603863739114	0.480670107045365
0.483515691068698	0.473290801982269
0.446138424207138	0.508831239306659
0.448959032552997	0.480231898388447
0.539480909171294	0.489394873054372
0.47232671935941	0.52506950572833
0.492085118865729	0.466859233631445
0.38427565726884	0.613483773448375
0.507537165670419	0.484183622778845
0.573960476940427	0.498455498954703
0.435798988230627	0.597261276647311
0.451601612671954	0.513713684070325
0.520112960254011	0.424517237121963
0.52449716517652	0.500683859963259
0.515256152102121	0.394026955613116
0.44882330161085	0.643621744376864
0.480544709825899	0.435961211710772
0.521547844662818	0.46333079437451
0.454783626424946	0.340677818200834
0.391673328205535	0.524901239638994
0.464704783284285	0.567720037557463
0.54316165553478	0.560355983359636
0.530924675309467	0.436749467545034
0.418630305687269	0.528807125718451
0.320116381323253	0.514616149865975
0.497979514069211	0.358538411740116
0.523285664034259	0.472079260070391
0.463962500103947	0.490654165094875
0.443275423155101	0.462488926775391
0.564603606269189	0.520398118645806
0.539512955316467	0.452770813761025
0.540082889328035	0.376066873047151
0.527226496740911	0.530806878933875
0.520272134892045	0.536399186445278
