x	y
0.604049490170528	0.674278763693151
0.483723913470687	0.496303812291347
0.44102807176512	0.493620076659174
0.385322965573997	0.54416292769186
0.406269112930856	0.571297371650297
0.415284551280717	0.486258764859401
0.450514362065555	0.548517465797286
0.413119723623947	0.616336140284257
0.606102896220511	0.513340155435531
0.510023961654165	0.405959736973967
0.480741291996713	0.549726797850859
0.470278977023375	0.498005677818183
0.384069059900679	0.506479177605209
0.608389249980985	0.554597512394343
0.540945025054005	0.621320642156425
0.517921839293553	0.646402212186543
0.59338043048341	0.573926871376992
0.475196436917667	0.56914914565747
0.513700500978625	0.639182646155942
0.485823742182294	0.594211830604167
0.379159015574012	0.355000439598318
0.373171537842575	0.383812292182196
0.548132187982276	0.505177262868493
0.570427841848223	0.525479567341219
0.497515833016746	0.394919186709905
0.518167624951953	0.373479924549306
0.425987804541582	0.608594135076279
0.487107164930142	0.46175515770329
0.376269690889605	0.404191460518217
0.478807835706813	0.431631014012646
0.385466619714245	0.58027630168232
0.461705955062309	0.451308498817268
0.488299595979353	0.556354657629849
0.646456510491359	0.545540982223736
0.459521796172269	0.523550166216095
0.358903296287756	0.479480305056128
0.382109902323085	0.403383484241393
0.391100204696532	0.322280497871046
0.601447618352475	0.621952386914661
0.48492132404183	0.569763520121734
0.435533327300364	0.483086390609105
0.400390057768979	0.433933719607994
0.400620519307989	0.338023541835978
0.633949582760725	0.55122774992357
0.539743729379566	0.577983949317521
0.449802336311312	0.364621278335528
0.408636527596185	0.331052628488139
0.455567093713754	0.451967517220388
0.555718909880154	0.476260597128528
0.595313394986755	0.512647453547252
0.534914434394269	0.610957575669135
0.491168679987825	0.581927258165171
0.602129981782764	0.582873308418024
0.519026270268738	0.695375802281924
0.550671265244261	0.490423874356826
0.505650498995655	0.653732820861492
0.514625914566922	0.57619743495402
0.562713521025525	0.584206105270983
0.420240174041715	0.157179612619256
0.458743352593204	0.333113736408961
0.485252284848429	0.346033514214658
0.527574673889164	0.58249984551796
0.523206532210625	0.530761670732105
0.519764202904886	0.557379049945988
0.448561615545151	0.381996453316581
0.436522534926691	0.483961925599805
0.470982352286338	0.531882148603385
0.558114079110757	0.538043293195575
0.391026347670934	0.322539259467164
0.511636974093489	0.512766362653102
0.325369959076478	0.473876865383116
0.459368436671162	0.362038679676153
