x	y
0.656416539562016	0.632026360155013
0.381010177768566	0.521800478376941
0.405395602054198	0.515473820677417
0.51730751130902	0.543515152788041
0.495185421554835	0.575618371938248
0.311855796069176	0.531818118610729
0.572905340889125	0.531084852452407
0.411278597694639	0.641775208412636
0.591014636827722	0.482142679563738
0.505747164624676	0.397425661650616
0.517991318922094	0.543919969694068
0.406324281419047	0.518181061710488
0.485777635244677	0.512418524302459
0.533451798865181	0.53831307930651
0.56106792812228	0.603928446895216
0.549614608935064	0.633725674125483
0.559716609578849	0.552678691438284
0.557376720944318	0.554710610033207
0.606465588787692	0.612838351900357
0.528741280131242	0.586808773058494
0.427334070243453	0.370964552926024
0.392576427188775	0.409290168444053
0.568823721030674	0.482221612591148
0.570134441376726	0.501582457139855
0.485219378037044	0.391689390406764
0.415076150806188	0.38541527914799
0.586771583295521	0.590857873717416
0.492007542709581	0.459356260366348
0.348823732158979	0.440618365865895
0.446903173884173	0.439683834332088
0.58114732888766	0.565276179748602
0.522239483214229	0.442703759144906
0.5603569833863	0.540126470878064
0.594517070242343	0.512237950313255
0.512070269281278	0.519569585343921
0.452415374901757	0.494043625638144
0.499539430180104	0.403178603148236
0.267938705647028	0.375051427882197
0.663708102065045	0.576594414628974
0.482491121161795	0.572850285323651
0.468758775094747	0.489678580537803
0.396122609311206	0.458515200634398
0.438792072037025	0.34958602059111
0.486078564810094	0.544874827105357
0.560038507623934	0.559670320856992
0.401124402414434	0.383355930019739
0.341631259459777	0.365380694754018
0.453724161868897	0.460212026906749
0.528335056659144	0.461821669973125
0.557316081830238	0.490127758259976
0.576040975292444	0.589990301625048
0.493935081373242	0.582267278865972
0.651972677195667	0.539191514511364
0.546177812837949	0.684861959204814
0.544116370250813	0.47286064324902
0.436688830249559	0.669121051587547
0.599066947373372	0.549791036551469
0.562093137805655	0.564334480448496
0.283361817764251	0.199960959325798
0.414757215620412	0.347185360983834
0.483457070083351	0.34249812911537
0.491837510081587	0.581395262648621
0.524839675427208	0.520472361852096
0.5292059474096	0.54698225119239
0.460212686818637	0.387064069656213
0.474914034131982	0.489043401090799
0.524093344453786	0.524624716027271
0.504748762138257	0.530914291344555
0.384040709202592	0.347363376860215
0.522875835582111	0.503062253408585
0.374940114875922	0.508748074933571
0.437151342279502	0.371507648173749
0.55054485572402	0.655197099040166
0.4530805378605	0.645643500924763
0.500342450524124	0.553960596559336
0.568078220735749	0.505658887125481
0.470716308765638	0.483088375880044
0.622784331114778	0.546103964521817
0.350909229818746	0.546747859088373
0.501126911933691	0.383949329488101
0.5677024520266	0.594911327755594
0.681821420890601	0.527407180582495
0.526422328598181	0.61685885882422
0.392922212966472	0.4619788506543
0.402192043610209	0.485477343124449
0.506343425869227	0.410269337428214
0.500198764966796	0.579487409996278
0.513959373915275	0.547946444218112
0.622571452261012	0.458982584505479
0.513236787178232	0.50389771210496
0.558201659920914	0.622748155228549
0.519165331950468	0.471988974296012
0.471413665069574	0.541031160488997
0.506885203548881	0.450730407765632
0.625021990726021	0.516020149127869
0.441606687826423	0.493702742972639
0.408174243979231	0.436152006323631
0.254226210176971	0.345499851057776
0.500553947729455	0.446229085610396
0.406265463913019	0.446104334843188
0.465390005625333	0.599659121482648
0.36092708808058	0.382980899531666
0.5287836516634	0.579122167501794
0.541337609625695	0.587390659343332
0.465753896165032	0.453989568379605
0.516822349415579	0.657476559723666
0.580907950453771	0.597258777394959
0.441059809589062	0.426128929113899
0.545525923263376	0.486376467821443
0.492559258410001	0.651937673433453
0.484087214073487	0.479905359176692
0.476049715267843	0.534927974542981
0.454370162032327	0.428708950292578
0.538726078423778	0.645834678604629
0.581662173787443	0.54382810828057
0.403639357623424	0.400874251225843
0.484217278441515	0.479652201702075
0.471331114938656	0.489055516437557
