x	y
0.40775251184985	0.350266319232779
0.524491859834864	0.593684957985269
0.48521604654851	0.582608305930586
0.372698089052231	0.507430114451467
0.3807872741311	0.527824951460868
0.505310715633909	0.672946123375093
0.397832187149496	0.440102295855078
0.391105049265685	0.612152936893548
0.52706379201326	0.373340288519626
0.549825386476607	0.453159256261026
0.440106401632379	0.481979691526095
0.50405723549673	0.57474880636993
0.405405109633545	0.528032070473968
0.526340459971915	0.434152782309211
0.427213012791848	0.442322653272929
0.399839544673687	0.464584577425571
0.494164339939431	0.418696716961209
0.410005096442957	0.452044563860593
0.379648512106609	0.412509043766398
0.414063281702048	0.48071253366141
0.51145596440303	0.548791226454531
0.503283151011403	0.588390207714838
0.497020776779008	0.407513674807206
0.501319737444066	0.404743343767717
0.554606457376566	0.472764010752033
0.60859394692711	0.526054575233703
0.339583142359534	0.447557563061992
0.505570447928796	0.484291745209761
0.510112659216469	0.631801968755376
0.533730414257673	0.520824390522554
0.328004484109581	0.457442828076796
0.481461813225791	0.461456998467152
0.426047626566356	0.442916392838995
0.537058538835942	0.366290224233282
0.44173687128086	0.48733749389477
0.414834004885305	0.559203791633548
0.458605504198971	0.493166447731984
0.598863966705765	0.683002449975233
0.433445549280767	0.332730797748019
0.444854780332609	0.517525976947964
0.463567933399087	0.524230816151094
0.49310845130239	0.588869855559668
0.532966523206645	0.528752220629376
0.564986007085621	0.469440075947795
0.451841498017164	0.433957763197527
0.568153280175229	0.555431139779098
0.579269362439398	0.613242762770585
0.502119389808826	0.525497184936246
0.534558256238554	0.435783571635346
0.532040955932603	0.406734478829183
0.423148755889619	0.428071143883555
0.438164958470242	0.50812978291349
0.461004266085477	0.334519050872372
0.373538352906872	0.478283886034148
0.516696389414402	0.425978447380561
0.42866523995027	0.572110040276719
0.419633511280313	0.404981719426177
0.464530179407158	0.427199656573723
0.710513225149596	0.624357538622889
0.587977262945279	0.533609309015422
0.574508634732915	0.466853745416239
0.465664414316239	0.500216656271144
0.480097287522246	0.459947239249648
0.460469624074191	0.462836111830405
0.53507517584112	0.505973810859299
0.461495126001198	0.518565689200263
0.440926320399831	0.475140047611284
0.509315263775403	0.470273191357844
0.555277598743765	0.577651185689694
0.482673197318275	0.460893116692087
0.42211912160189	0.637472342888002
0.563296946989075	0.519529154951301
0.47549591727853	0.436039862109085
0.390761855067853	0.568712717067014
0.434163602032727	0.502659914641961
0.49564537326883	0.409007494032678
0.523580907553987	0.500103054004025
0.46638806201307	0.36304999319323
0.458271943916447	0.649611138214153
0.527824902620805	0.465931622928887
0.458972126184365	0.423664712148418
0.419700529649291	0.318439016389421
0.358422775143339	0.503824067791862
0.499616890568249	0.58985045094918
0.547213360593094	0.562924316091673
0.553744548651403	0.451214742485216
0.398582829907366	0.516099244098441
0.335747232384969	0.524524380063785
0.490339272078764	0.353695343623772
0.507269709892885	0.46192691712734
0.405356089514967	0.453504184912082
0.459714553118892	0.472909516370278
0.529079953679805	0.497880053190964
0.542977004574159	0.454966637732877
0.497451664539944	0.349043393190093
0.525644321178694	0.529803954677103
0.549973579834335	0.555226616412707
0.553405630865355	0.713723098986274
0.467557939734919	0.489210801391199
0.527563984577963	0.565532307471534
0.488149422798501	0.519714540687907
0.544064527632363	0.606196426988348
0.453023231982521	0.466299551005188
0.386793416141544	0.47758815675593
0.494284757240126	0.515769106670161
0.516369085733656	0.456232675234029
0.441041442543617	0.416493119622724
0.568754032248253	0.513942277140557
0.429780015166021	0.456531018803988
0.453761376023078	0.504468947933984
0.481294733883481	0.501648229427122
0.475239249716835	0.512750539073289
0.509097598180963	0.52197799512808
0.375158624606129	0.485109601030131
0.393531746232962	0.432661913718108
0.522369133295749	0.56977009909006
0.524943504966887	0.485489898826404
0.490351059459658	0.511711947356918
0.473347872239863	0.325000063450522
0.471745430033534	0.59976673976648
0.399271837910881	0.541681708206498
0.519767155801252	0.590277005769478
0.547126319410947	0.527644552652844
0.516693835968066	0.51131438514486
0.397558481493414	0.514901733205773
0.541444813673617	0.562754402966244
0.499845698711874	0.481573611622952
0.516696759479403	0.49771297563531
0.447313763580922	0.377698347839331
0.540533199278486	0.606051712498728
0.491511750310749	0.450560149242649
0.507625779615678	0.551884082425753
0.477490640811845	0.519654294524705
0.47285044924176	0.524392025555639
0.391434620915543	0.520289008985188
0.511932749557864	0.29492702767678
0.532298166055613	0.446036809597684
0.564598328629633	0.423971171733144
0.485096351348565	0.452463150962374
0.536606387009686	0.542399077756241
0.463454687294418	0.53746970387637
0.514339317206455	0.523802655162687
0.509380404964113	0.56667984981695
0.446174303162411	0.500911779286765
0.519204477149226	0.521272774590769
0.500815775217478	0.516999074651124
0.499234683490195	0.475843092929246
0.477946390519598	0.455984811477162
0.51276017566632	0.564246347105714
0.577946472030413	0.579383646514439
0.466017280719097	0.47584426439666
0.526929529273776	0.553696337315465
0.486338783087865	0.358686286798411
0.573853521404868	0.537042471309892
0.550965429704259	0.532165615860734
0.498151285997416	0.47702948968977
0.516931458363305	0.482909360505052
0.498088940341203	0.624004563952265
0.502473622837538	0.466418062918311
0.487241144069635	0.608759103163826
0.394488492517018	0.533999545525266
0.475207261636533	0.508810657304216
0.337753870382498	0.394489015668847
0.432576770648472	0.5195863224542
0.510566554408639	0.444239464207596
0.513164267716428	0.466141758380904
0.504968559476027	0.53581462201597
0.474972234749138	0.472082960822644
0.547501726413911	0.604932064020553
0.426388741648369	0.486493832372705
0.578751301030863	0.503850422322868
0.498349650543108	0.471309425035222
0.490585698025942	0.538173976660021
0.421382295267816	0.407979848402891
0.547991838830862	0.45285956630989
0.484726017022143	0.374541110849046
0.496791303885136	0.500858041646532
0.473703538654051	0.536938338168578
0.595963423959132	0.511300984670793
0.471891967042117	0.600796934120323
0.55586593942782	0.438286249902956
0.536682788599243	0.300923977079433
0.432181036118723	0.423932190211581
0.420516396455951	0.55581207085954
0.474095735808644	0.519577571077401
0.486826775720101	0.608233904465701
0.530779487739669	0.531577512723998
0.456801065858295	0.510584481351881
0.508063659699192	0.536235927976998
0.519085188400424	0.598337409171378
0.52288425292769	0.538693471241942
0.511086562461808	0.451718713298635
0.481145230675085	0.545218320283589
0.435288266249585	0.536196749985698
0.522771397679391	0.333823989753468
0.429881799922133	0.544689287978473
0.452838558535907	0.622017811457668
0.483281836396233	0.455307396062164
0.500807227456401	0.449253565302157
0.419474277460258	0.386426852693327
0.439911570464241	0.489543923386393
0.567499627393013	0.570868757245822
0.447942620056791	0.507600510248255
0.409472269666297	0.558842114819879
0.477731713388506	0.540723049459407
0.576833522621933	0.560952080220604
0.363770560614335	0.431951334327923
0.552294083508411	0.561555846215928
0.656227735427692	0.580481052461745
0.448108645736598	0.461211771767312
0.446307025297176	0.491292494217726
0.463203393899195	0.571040242699897
0.512335053460924	0.499917118597101
0.512677589094794	0.394154978669331
0.513884222188431	0.517344961513608
0.510676670398737	0.396331940448486
0.567497703999585	0.457538061326887
0.427726211179258	0.501503933050101
0.49996694959998	0.539140763271659
0.491049701639104	0.555700296218282
0.4282756272696	0.508728910183479
0.555960103063439	0.584411827554851
0.377752345381833	0.39863992686568
0.528373407667856	0.602082681096928
0.532947031656793	0.459230248189154
0.481791958272566	0.506102107487243
0.408448444054942	0.470441193625836
0.461464536387826	0.5206676467685
0.612795683242273	0.547315105335266
0.476578194148894	0.396807385431071
0.521497820911663	0.419012236224095
0.418339490797754	0.430418908731915
0.483546542624762	0.508826242639739
0.432381621470493	0.453012578888011
0.421907996521302	0.250483450287639
0.47131818036815	0.430469776747968
0.53895143423429	0.537417094251646
0.481412634405924	0.490288555773444
0.46044177408536	0.469251502234624
