x	y
0.681276302213873	0.609342569886687
0.392121722381358	0.553975859967278
0.417559352993807	0.525053131809471
0.539229474998835	0.495127025781332
0.525740686720546	0.539892355571505
0.334356890062859	0.562075927939726
0.583439928382281	0.488070363495166
0.464106475382395	0.631980634794323
0.572298538308422	0.49072633512747
0.472607367520603	0.405425664214259
0.531564499030758	0.528752666079269
0.416690024807683	0.537551837471185
0.499400951928987	0.475822834209291
0.533506959789676	0.563186474717925
0.586125604029684	0.592104894798121
0.586145719259925	0.615779501950319
0.564599293647502	0.562797028123498
0.573419389424496	0.524018484561098
0.635144004566159	0.576019208931369
0.554544615989147	0.567297163183649
0.400330328536506	0.360399246503613
0.378899565811449	0.405709306289009
0.555997983213631	0.477749038227044
0.561175544420951	0.503327085175354
0.452121881604767	0.402386590439486
0.380560300084042	0.426757103941758
0.617186913019954	0.531067255093419
0.48017369525943	0.460074051050674
0.345839636919145	0.450585041646489
0.431315192608518	0.453485483731222
0.607561455083953	0.494668054119883
0.506594898583782	0.425598857316276
0.570708312128409	0.513936214690618
0.581258937065113	0.532003179147148
0.520317134983384	0.500377994985023
0.463784517682673	0.460683285017283
0.479679930308393	0.367999043224008
0.246385522622423	0.420739268057575
0.671709753288948	0.553964068420806
0.505659840787072	0.569046918853504
0.471475772886079	0.478098418604174
0.394879545754061	0.460334924830838
0.403011749832507	0.344083842325722
0.487429737468885	0.593863849056648
0.571785042156548	0.550445243577481
0.372497260144431	0.405420983076717
0.313151471041022	0.393620495609762
0.446207997803935	0.462378966814842
0.509974883951009	0.474534537622409
0.543095588555715	0.505502484900978
0.596901736509597	0.571982018572296
0.519034676597576	0.576328817369763
0.648933607391928	0.522918571266321
0.598266690703736	0.665332299026743
0.529036922568365	0.477954708425969
0.488795027949942	0.681786831600584
0.608745654969572	0.519545285059234
0.573155429191082	0.562209533780491
0.205502945528767	0.261418790983342
0.373894532282716	0.370104375576758
0.43655285464231	0.352452981854612
0.513517639037637	0.588968137681244
0.527299831500504	0.519373873308717
0.539883915987132	0.541636850532934
0.430870389103657	0.389076931148784
0.477147040061746	0.475828609727878
0.532464612688687	0.505200923317904
0.507955254917126	0.548021178029385
0.350243181859764	0.356599486841419
0.521133832431057	0.499605077882011
0.396307268745145	0.488160932894319
0.402885848772853	0.385822449859539
0.582604653072315	0.679085723593454
0.50282795688586	0.633284895189382
0.518702640806134	0.539412552474674
0.560975905801043	0.505653848051638
0.464245155242412	0.49947142290985
0.623504936510809	0.536240467659742
0.37898470240465	0.554066405149747
0.468015168509109	0.378550776486498
0.586065235857735	0.596252627430114
0.67828394688052	0.485932472157677
0.566391167849145	0.576656503113336
0.391988591005697	0.468002175086645
0.399944900777499	0.519315900507472
0.475662512489411	0.422940321233156
0.528964089350584	0.552974169982112
0.541832448652991	0.482587870951049
0.599963116317774	0.442017635471652
0.509562013911226	0.513476888950346
0.590652770368937	0.604470736252658
0.513367874382884	0.45077178005166
0.477741442759143	0.572643756769078
0.486951850260295	0.466840411746184
0.614631476054497	0.514746880432914
0.440165953667938	0.51565797040477
0.393473250048568	0.460180659226501
0.232733402104327	0.363455063592425
0.489551160554418	0.424722355736139
0.396860755563124	0.46140831064405
0.491094826318557	0.624312255645383
