x	y
0.67811840482498	0.634436904002411
0.393467985057064	0.523184234581648
0.40095187562879	0.514980231888413
0.482319330307718	0.539628825810044
0.470569726164186	0.572884173179093
0.310765871379353	0.531697054765602
0.55196423012158	0.528758809731806
0.40088510729551	0.640620747078045
0.616723784329881	0.484998333977874
0.508074413561905	0.397684161808967
0.513767170739786	0.54345077065113
0.411302573217147	0.518734027573977
0.453225560880546	0.508802788897797
0.568460064283287	0.542201637169584
0.572939687052308	0.605247107531055
0.556305970971599	0.634468919989026
0.58716345592722	0.555727361485482
0.54697377304772	0.553555098203091
0.604371414471792	0.612605740603982
0.526155008967604	0.586521501896976
0.395958844082273	0.367479536432414
0.36456695002995	0.40617900394202
0.578455787159546	0.48329149840342
0.58739267414025	0.503499422631115
0.485787899559018	0.391752539174868
0.430517745262515	0.387130460772227
0.558032065152436	0.587665619604807
0.490421819004984	0.45918012543631
0.327982508967385	0.438303418199969
0.447441163073709	0.439743591708474
0.539222181507076	0.560619326300987
0.508333405318251	0.441159135670961
0.553396313306312	0.539353311509882
0.63374620209732	0.516595342698007
0.500969946707332	0.518336612327062
0.415171508114704	0.489906747409063
0.461446293729915	0.398947391932728
0.259603044310461	0.374125540779619
0.682041851492215	0.57863084358777
0.484726468410059	0.573098577463096
0.454192785355009	0.488060657077173
0.377954696407921	0.456497192037515
0.4123434642996	0.346648230319116
0.535206813940615	0.550331768121256
0.570323380768298	0.560812717484149
0.39608097340553	0.382795729013057
0.329862134812588	0.364073434264481
0.44654958222423	0.45941510744335
0.544650667647744	0.463633933352726
0.583806476466036	0.493070190029352
0.583757409581588	0.590847407821873
0.497102108485391	0.582619057739687
0.67081307477945	0.541284219628081
0.555164200782133	0.685860126040093
0.557243594018729	0.474318755171831
0.453974361844294	0.67104104930801
0.5962735356708	0.549480757167127
0.579694149933062	0.566289520302333
0.277369249493701	0.199295332274867
0.409892695034194	0.346645032305743
0.478804324398908	0.341981323423913
0.506993619025954	0.583078733849074
0.532818721909666	0.521358637809178
0.53634228548919	0.547774922957801
0.447813923709711	0.385686871808682
0.459912748961698	0.487377127006423
0.515409794786757	0.523660187081496
0.526722026127395	0.533354980920057
0.360972024430573	0.344801012958728
0.526831124023441	0.503501588742272
0.336563027501284	0.504485323749236
0.430537554107547	0.370773018859968
0.597786066145736	0.660444436434708
0.448296741829962	0.645112138760779
0.494323435165597	0.553292031886941
0.583698082431647	0.507393869858624
0.48170421411817	0.484308862106568
0.642786840862895	0.548325751737873
0.337104034627854	0.545214441203491
0.489111600097185	0.382614723652561
0.592142128373091	0.597625975125097
0.68189068837645	0.527414874497733
0.5069261078999	0.614693307878147
0.378338683156617	0.460358978922976
0.416940936210311	0.487115582597522
0.514183348422248	0.41114016013609
0.485318103173759	0.577834534204462
0.463105106774168	0.5422977850229
0.628527329772548	0.459644136114861
0.527511514185141	0.505483283434559
0.56521667051032	0.623527350491759
0.503418469996487	0.470239884955578
0.501524319447863	0.544375714137875
0.521459491007282	0.452349252898866
0.650769217135035	0.518880033172662
0.453316994672338	0.495003470250065
0.410752475108304	0.436438384434915
0.21530352348704	0.341176497199123
0.478931269875106	0.443827337537846
0.401310127756797	0.445553918787313
0.493012285316738	0.602727277862498
0.340369896396994	0.38069750078542
0.541676253992781	0.580554218749254
0.527953990656117	0.585904068215237
0.454589780517635	0.452749509520176
0.579492529832457	0.664437676475091
0.599358179956162	0.599308144427293
0.452958972264917	0.427450633632378
0.523251211255349	0.483902294779961
0.522547348446157	0.655268613196277
0.47647825568446	0.479060190910853
0.480515144534122	0.535423973984199
0.441433828882288	0.427272041625748
0.536468654153163	0.645583934250604
0.563386959798322	0.541798181170271
0.383115505402923	0.398594555674537
0.496346840262596	0.480999497902892
0.469021073151475	0.488798927570662
0.684912189599629	0.553095752660264
0.371619484226308	0.478485736305807
0.463038374057685	0.594821277130936
0.401788291184864	0.540423640519127
0.465957519401569	0.527464753242879
0.467525697145401	0.477562900336489
0.459327823491057	0.48273695073134
0.414487189919648	0.478902621603649
0.45973708239001	0.342841017410358
0.462593995316375	0.409836717678543
0.609938183040889	0.491189611548192
0.360960156034788	0.452725151143364
0.48871279245559	0.330409883721745
0.424983464501834	0.481052712627564
0.478558266335052	0.553825668237544
0.455787172456354	0.492633247412109
0.491123821048622	0.614907380376699
0.714422714834428	0.537948681708164
0.542076511343157	0.493088828838123
0.549719346495184	0.432327112976547
0.580306790617949	0.658673028898427
0.455795992101483	0.548535278617258
0.43694998554527	0.476966596870047
0.458136782263464	0.491515262331699
0.404996308854706	0.465825818191773
0.495084629325122	0.54739543855596
0.479170842293476	0.554794453599639
0.481612916297116	0.550629267879047
0.498448426840808	0.456958489691817
0.553091856778754	0.5778684018476
0.394010453408992	0.417818085967458
0.382005423419331	0.420835951515363
0.492999254806148	0.443637160466149
0.414314020904165	0.447170796812783
0.625179830709402	0.467161435193298
0.441234039704047	0.471349565522466
0.469520466579876	0.556038387127782
0.526089854284338	0.558147900473631
0.492415534187398	0.459060397033798
0.347072909971806	0.478143142730911
0.517527254607639	0.48808862725506
0.356203000157041	0.455323563019459
0.470040141024674	0.59159624815656
0.497940449821066	0.581700368507326
0.61170757770253	0.578561221534783
0.468161345651884	0.524969987576442
0.520927754054798	0.416248555580221
0.532038197593757	0.535934350513868
0.431703435560683	0.445341813297559
0.525356647953363	0.541212915138154
0.355673461770999	0.4288938783346
