x	y
0.614312434668987	0.666536459176962
0.473043530044039	0.504361030261413
0.434034510387305	0.498895977921998
0.390107235484159	0.540553702820997
0.407621986450462	0.570276771883607
0.399575848194601	0.498109317385079
0.459155641800256	0.541998535569643
0.404692619531495	0.622693497676493
0.613263872895059	0.507937957064878
0.513443715653993	0.403379894820373
0.482938290198436	0.548069395425871
0.462505187711451	0.503870178411229
0.386514911706448	0.504634041495921
0.608670569722733	0.554385286448138
0.544330286629302	0.618766820883512
0.520179494797512	0.644699050252176
0.596308362877112	0.571718056528752
0.4811284747551	0.564674051463415
0.522046525560989	0.632886454665677
0.487978989568716	0.592585924746847
0.3791851794439	0.354980701729909
0.369150885971513	0.386845448129208
0.554746636670356	0.50018736197236
0.576125654809393	0.521181171005909
0.499418123042459	0.393484110386596
0.512834686923954	0.377503061397111
0.435338839578014	0.601539769654691
0.488468057640928	0.460728508306293
0.36723215515264	0.411009323925938
0.476458231029022	0.433403541858904
0.39595801780415	0.572361653130454
0.467068249182763	0.447263215907265
0.494478129026888	0.55169360890991
0.652176788636519	0.541225638286742
0.462268327371466	0.521478199354091
0.359216064170921	0.479244354818386
0.388346607184824	0.398678551049517
0.375251197050294	0.3342368953255
0.613708626326475	0.612702755152121
0.482924312272145	0.57127005396742
0.435402753970303	0.483184894355587
0.394876331691602	0.438093241888984
0.401632894603296	0.337259811912065
0.628785043191323	0.555123847972061
0.544035746148903	0.574746077299233
0.445056831089125	0.368201259355483
0.399659071320669	0.337825168306147
0.454071548437594	0.453095747714815
0.558646072965474	0.474052362641973
0.599330546535101	0.509616938222956
0.540225079090989	0.606951256778347
0.48990098658118	0.58288359855938
0.614056774208904	0.573875806884383
0.519795573415109	0.694795444546836
0.555025669100022	0.487138937890217
0.496521077854262	0.660620002073845
0.523615403086693	0.569415818082244
0.566465534380591	0.581375608628612
0.408929233547778	0.165712519104495
0.455867232140021	0.335283464636287
0.488405363133509	0.343654850640074
0.525113735445501	0.58435636289748
0.525406158207712	0.529102285913867
0.521899603096433	0.555768116694875
0.449497915104539	0.381290114477055
0.436975301207897	0.483620361400146
0.474465778948163	0.529254272170876
0.557168628511039	0.538756535525701
0.387045047481965	0.325542728738385
0.514349723329722	0.510719880703781
0.318777107051561	0.478850473884531
0.4581113704239	0.362987003004296
0.640210733443224	0.675174211411195
0.440230438838213	0.635632613230788
0.468354164415965	0.554201809866687
0.569800989348142	0.524425556765961
0.513921477945648	0.482886626571567
0.603449290688926	0.575436523109022
0.377484265912034	0.51723152001971
0.469686428757784	0.386016685059242
0.586183824922895	0.614014720679875
0.572528097213661	0.563653918194557
0.432679436130732	0.617820324421042
0.40381206391768	0.441707104531538
0.49367400677565	0.473193716204672
0.52886621467779	0.417358493156509
0.43877008061703	0.577231681304106
0.340343927797328	0.540671040929216
0.5708325937871	0.486642032787551
0.540903451281701	0.512071228623701
0.526303030428029	0.635607162028965
0.456850025612018	0.475027972882026
0.565296310173076	0.544268848837058
0.544850678098211	0.45872782477281
0.625121099974474	0.547617010323665
0.501612869256426	0.487997959116441
0.465303713565915	0.42311112605419
0.280262339208837	0.295684487882991
0.433551692585099	0.44489192805167
0.440651467251513	0.430814692932782
0.548500482325211	0.600149405684588
0.380061406464713	0.356744693305507
0.535431533203922	0.588561507180639
0.46117943091031	0.59307443834424
0.448257894718441	0.4483417137699
0.670977286375012	0.674573016961024
0.573931207382531	0.617444173916157
0.509489512237106	0.421572794931458
0.447638959181695	0.49263507743833
0.562180201002136	0.657142597377753
0.464429302837422	0.47805130761135
0.490933981252981	0.533320672250636
0.440554041590192	0.420968651654114
0.486926616146879	0.65250954362832
0.469750983657563	0.556767240439052
0.397667925288257	0.382362378090652
0.523907052965198	0.482311654442212
0.47352346094007	0.485841486169613
0.642828156711777	0.587482861366223
0.380293912886674	0.458748570658458
0.432708092849303	0.589558136170722
0.483235880254031	0.52263035960468
0.549572924837871	0.521005505466193
