x	y
0.598736637205019	0.471329124493655
0.511274775148264	0.585306788613576
0.460954216118872	0.5672289897329
0.385734569110546	0.51569380047067
0.41864085743799	0.551819935210361
0.457971844998788	0.642938516898316
0.438103666438239	0.465629958144464
0.457409201375699	0.65418243353341
0.583582610029923	0.409166965979869
0.485629914056327	0.412466429243108
0.483524945052954	0.509502244288324
0.491317045759734	0.566672935633301
0.38470993808808	0.514913621398739
0.609952602383088	0.487153629868369
0.548561105009807	0.519243917957319
0.53361343132554	0.549382421008676
0.591937583108459	0.48067413563663
0.47166316040138	0.491128954648989
0.512767862972968	0.496891984078417
0.495379676641588	0.532258131321816
0.362683894586696	0.454486194122979
0.371969898323898	0.505152133824058
0.528896728268948	0.427719501341508
0.555517425238476	0.439098681473627
0.475998028198784	0.422934963779069
0.510873505334347	0.464110626915743
0.422447832102835	0.500084608326828
0.477980204104287	0.466802583170692
0.391038556591347	0.556322161881843
0.475016226487559	0.483606091531237
0.376762419198387	0.488349964413919
0.441991812446114	0.436437384878062
0.481422238163661	0.478017770022749
0.630491154257668	0.425516165157846
0.457953784901553	0.497617222913836
0.362207958050014	0.525844700411581
0.356980470957839	0.428747420307471
0.409879660251594	0.563207308640446
0.582951081713318	0.427500764228984
0.501437747923117	0.553393318140605
0.436386374804475	0.507000715331421
0.409387475700221	0.535800019798569
0.377784338441363	0.430383884626269
0.647667131370889	0.521850761021662
0.538321606832245	0.488776584149005
0.443319545616948	0.476300363497497
0.410082642529247	0.505997100927651
0.454003621399074	0.494997111225226
0.541084943946477	0.439920769538645
0.58139156962664	0.438017307828899
0.536267561708031	0.499775951467275
0.507359801455669	0.551991657746402
0.578362827966434	0.408911394719114
0.546143096546431	0.587696196756202
0.534834218638484	0.437475824364782
0.552566067705416	0.650649456860625
0.502154299815307	0.457290769373691
0.562410256527389	0.489244796154249
0.399957434611386	0.427499526876379
0.442030769791222	0.441095379669937
0.453542327897291	0.390174490424053
0.544961335767655	0.550482131171778
0.520719583290353	0.485697280373111
0.521782698487623	0.501701817416433
0.430180148283787	0.439481968825875
0.435951647209521	0.502373949740812
0.468188688407721	0.492421372658336
0.562992531798442	0.504298640507213
0.379194437164119	0.466033942840881
0.505645024627205	0.47545471363537
0.347458631952064	0.5901458527813
0.442952416505415	0.443244037373801
0.664896053507258	0.556098593514121
0.48257159454973	0.626909934198419
0.476049088896402	0.529210679162332
0.550441161913576	0.443741961504665
0.517057505373545	0.495967938761642
0.578005117793379	0.433802857404299
0.425781999127735	0.629016107859783
0.437815745283915	0.408875775663534
0.588518844753984	0.505782998855303
0.522392761054886	0.383534529376904
0.444748551416128	0.558545058986662
0.420626783741651	0.539779462575144
0.517921408181092	0.544356459082771
0.50468393612832	0.420115742142565
0.450805347530017	0.549202542445497
0.335332457232051	0.524261458506973
0.523484776855166	0.374705926480105
0.536893630019754	0.480705204939028
0.534813675812037	0.535565971619639
0.438971415234941	0.459760661943377
0.584449160658078	0.532978004444211
0.530746682999316	0.447213966999958
0.593185544763336	0.409728081390221
0.515738365931801	0.523524675031492
0.474678241548449	0.5074977025095
0.307179701864858	0.557643102089512
0.414313905821197	0.455459974734726
0.451585902274826	0.517370609399225
0.582222198873787	0.579346272640356
0.387388995307531	0.506881473854355
0.543635522963746	0.523737718271193
0.463265129188981	0.526062762105515
0.442626410206565	0.483023430057549
0.708537461478001	0.57804616421785
0.571964024091996	0.499483551234603
0.508562691143662	0.475787626365343
0.424254820911836	0.453028656946535
0.60017289808526	0.597277654157078
0.459890895716854	0.48808056411995
0.503136194517709	0.530434115598411
0.432242829686417	0.473260575005743
0.504788583391317	0.567280652824107
0.449462778696179	0.468116000169231
0.396600180582387	0.490046497969356
0.522524784186084	0.483956697455231
0.475636185314658	0.502384345181912
0.609666799606383	0.411411181267011
0.400059184948389	0.554325591647561
0.456072792069525	0.577687228765612
0.524330931413498	0.593169934577944
0.575037279609333	0.545337013389345
0.496568599553845	0.49855721188602
0.355705768082762	0.48837174342861
0.502862766992917	0.538297654033916
0.356833326006193	0.390919590014788
0.435925335562486	0.446512829308422
0.491045777379814	0.405419606139493
0.454714001937041	0.551651836299223
0.349473203201487	0.360523425319924
0.469331993463614	0.527610058775842
0.520780932029702	0.547095549580055
0.452088951209928	0.511231532826322
0.476930067679751	0.574483663138032
0.655964846394275	0.386227441562987
0.562615519024932	0.465254657111053
0.552111086272827	0.416055641649813
0.666777894530251	0.567629148349835
0.576051549232744	0.567402946448538
0.418795932611595	0.5091609943891
0.501502759847319	0.515665698015599
0.449142137593153	0.528495452980714
0.485586385229857	0.525894678820345
0.571466218269351	0.554400936295592
0.547141041586267	0.546364168166794
0.472209256167527	0.458711962061842
0.576161205799501	0.518242138015961
0.406741132402812	0.497042003474087
0.481311532993057	0.518127786718134
0.418757368566362	0.44588670886186
0.458177191236868	0.510114961661789
0.523679894038395	0.38235641977319
0.54710383710964	0.520086131014066
0.605864581926413	0.566965604404797
0.570811826424538	0.523088233260839
0.492290010604602	0.467289408921065
0.41983477310175	0.57440007985316
0.511628295490959	0.472221112520507
0.391448663921339	0.548037269094722
0.450812537308876	0.569702758310417
0.550969821848123	0.556835738215544
0.436989417454802	0.457393373231703
0.437772613226256	0.522879911787819
0.460865088622238	0.412734233799103
0.572223150878388	0.50357855611404
0.438461801802088	0.493656695864573
0.528331564726108	0.505906872427023
0.440029438934969	0.536806524341232
0.555246717755826	0.568175532560073
0.526764473407003	0.470896525358637
0.606228978781683	0.539692983521734
0.537989339563213	0.568222640722601
0.468551645382079	0.437879997624956
0.62116100197515	0.499240720410343
0.547136839576443	0.414102667303077
0.494809512292011	0.499601805039118
0.434184625192426	0.511887719350762
0.408270428492605	0.392324391633346
0.493763578792157	0.614661116125568
0.586309028716709	0.457583800331644
0.655728891158299	0.376386035008968
0.46770059234087	0.446447659022813
0.471390775752025	0.588060798663669
0.411599533286535	0.479961893170098
0.373620628677486	0.536473732209147
0.513276580609315	0.520482606100316
0.4738346405592	0.521381883141571
0.471719370451654	0.513197669674968
0.395709561410487	0.520130911765143
0.485359052881494	0.514906646147868
0.439155564713863	0.40612241907059
0.519624235498111	0.569609752078557
0.399329544771852	0.51340289899105
0.523471709996496	0.334267910280945
0.407116687236369	0.530258725235662
0.308203595753113	0.530335247261692
0.453254501394639	0.436273387853153
0.574847815617326	0.496187106449922
0.564333280397086	0.478251433559473
0.449194733028782	0.495428421376297
0.473020385066486	0.510979370660939
0.417534425243376	0.488325079056342
0.420918887285036	0.566098003952528
0.441338360200941	0.517653690047765
0.474031274492926	0.495786828802573
0.531129085205612	0.538038122607643
0.429933812104755	0.483992971913883
0.405408918454496	0.421489672740941
0.514794968120716	0.503483522078176
0.42941598213315	0.480585441652929
0.438955343083077	0.555669661252626
0.520293977904554	0.504962196130186
0.501253117639323	0.386913127753974
0.51485207209074	0.517958471270123
0.644385758726822	0.481088709063518
0.485699221708225	0.405686873622893
0.42796784124321	0.501657099777037
0.520064855968411	0.551880612305226
0.416647699145628	0.508537658370051
0.570136243569002	0.598652845658766
0.46724111669544	0.528173805941079
0.446228565011468	0.442046273998495
0.473106746906427	0.56704973279959
0.510835503019572	0.445213985421503
0.527644398021576	0.535167481238843
0.388607946911359	0.457864513561429
0.364010231549685	0.458892399707975
0.469177901999448	0.4562773216961
0.57455653430152	0.458914812902452
0.513293677237836	0.413811716829775
0.493017949129564	0.477756788994965
0.597848856289823	0.581281263256593
0.363305823938316	0.409226165701439
0.605870548526103	0.367095354901356
0.500527368185921	0.448985170161086
0.472534743597053	0.495316260636627
0.410740831939755	0.445490452038455
0.538565898932592	0.518773553844768
0.39884285978608	0.472740847511284
0.3980099347863	0.573677547017873
0.460664323722415	0.390180733839857
0.476308430744664	0.562520083100396
0.533074324218362	0.449453984750058
0.443798259840191	0.505730166946685
0.470777782450846	0.563561410715085
0.461216385514362	0.555546301312755
0.660527420265768	0.507445644789948
0.407327090093434	0.455813123021207
0.385058290689042	0.463671402690142
