x	y
0.586872770962111	0.606074237531618
0.519204240470239	0.528101794616433
0.4671828096279	0.524958423936809
0.384130915021941	0.55141948412595
0.41883222747406	0.581973623741728
0.471272689404373	0.549498614824318
0.432116672944928	0.528847921912226
0.464229747642547	0.651189732189709
0.57540567966551	0.463210034190144
0.483395007213585	0.395836452075127
0.481568699559249	0.541583976160553
0.497403863922015	0.524426973911282
0.385195513819906	0.523071192789651
0.606411035770504	0.521507569746238
0.543693007647027	0.59121898849006
0.529880570896608	0.623550603758766
0.586621651933167	0.535543423690595
0.466912322116298	0.55029749426176
0.504719203481427	0.600036555561502
0.492935144293149	0.582352070601729
0.366430100452734	0.388769994950781
0.378571239124384	0.42907306777307
0.522535455732127	0.470852395731593
0.549131820481933	0.48733945876462
0.475268120843439	0.392829474641496
0.515181906710136	0.388828549899331
0.415963418038605	0.589109972255601
0.477285873895605	0.459748369139973
0.401074707552807	0.462114514361828
0.477515030546805	0.444174576217542
0.370631386690471	0.568747790548731
0.439035521646613	0.444289744953587
0.47630269127954	0.534439644544438
0.622150591302191	0.488139141123434
0.456320054994095	0.520384151445092
0.365087989732953	0.509841060205666
0.355653360348264	0.415511049504073
0.425322780625194	0.401368704525456
0.570149899070849	0.551647247713491
0.50228909961201	0.571651794851264
0.437788715359092	0.496373405857565
0.416005570396758	0.474125066222795
0.380462260603878	0.364844521787646
0.647571080983168	0.528134868323042
0.533205433187828	0.548094089073647
0.448856020560143	0.394977715441615
0.419986607217086	0.38546603312839
0.456227828848716	0.466325481144264
0.537521635656718	0.452584222624686
0.575782847478116	0.474264963921558
0.530216104324689	0.57729371041629
0.507420481132128	0.579492491961248
0.566144444504479	0.515693838548834
0.543037489327115	0.673694401778323
0.530209884134741	0.462949875348736
0.5574268931962	0.666498981360813
0.49417942731835	0.538689474925065
0.55710420874605	0.550078930452105
0.412879044335435	0.22593449810592
0.446269865591658	0.357777061443641
0.452617059941481	0.346103041070242
0.545053081199981	0.574881299325672
0.517951023516259	0.513676068095003
0.518900702454089	0.539719328488169
0.431409001782151	0.395079210709843
0.436894122126976	0.495264806797705
0.465672797993021	0.523363171928604
0.561664863559527	0.521412851303711
0.385907175773863	0.367085294279912
0.502928865891059	0.497993317047474
0.356244041151307	0.532612985833504
0.445725030089049	0.380128144223945
0.66085742164848	0.631282782750716
0.486247207346957	0.648918966580177
0.475504800939193	0.553893949491538
0.544256584600287	0.492119473637114
0.518009980289605	0.48121511317148
0.568006376318236	0.525104900764478
0.436409611665692	0.564497796843863
0.435963923634542	0.387722132603922
0.582961831817168	0.577478283703684
0.508042362558796	0.507218515513609
0.442875788568997	0.617883065793125
0.427474839764096	0.47668945156883
0.523968111979424	0.489286399919845
0.502448784464932	0.406651534502793
0.450555996817571	0.582072864872684
0.334169870270176	0.56138310716726
0.512970560367923	0.443639851540382
0.53480093774698	0.496387044647381
0.530352386265718	0.6117200001949
0.436488115453518	0.474161426789394
0.585606132115888	0.532107477694355
0.528715792542118	0.444371081845576
0.582731419003262	0.493238489398132
0.518937452919042	0.494423224545232
0.480019504926032	0.443938176623897
0.32372151550981	0.38365300113552
0.41307928466148	0.452525130015152
0.457220796938715	0.456460303763264
0.584304477360457	0.591500765585626
0.396075643281022	0.403812043831151
0.540975373041141	0.569633590678218
0.459992107068234	0.585217423276257
0.443944616569859	0.460271798680807
0.70687984613424	0.631859036687414
0.565499037606885	0.580438446311546
0.511280674482929	0.42761257647947
0.419979941746332	0.487867640031778
0.600606780381327	0.63964516069284
0.460005355306439	0.482857321887629
0.504154254280174	0.534078239436608
0.434233454222543	0.437019918200892
0.502050012164139	0.639583581352833
0.442894042280618	0.53967651551906
0.402237131446226	0.417156914275118
0.522432102721492	0.476071029332291
0.476720408610509	0.491446334445348
0.597076255989321	0.522815366645201
0.407089395562163	0.497725142846969
0.457766363620008	0.600332019609306
0.531979416713409	0.543201305665119
0.578683869776119	0.519178912434512
0.498156709406634	0.477949845542946
0.354958727722438	0.499742963459646
0.508736892071617	0.482967710245067
0.355340883512467	0.359480434315922
0.436248967203889	0.417391807256927
0.481458958653599	0.480438793019456
0.46360659189332	0.466626570786529
0.345493972694144	0.345466287590664
0.473682363191136	0.488045271205939
0.522425087615066	0.550673000742258
0.453725564232393	0.4990446474566
