x	y
0.59399491943106	0.681863872280284
0.494420803219487	0.48823414204966
0.448417588638937	0.488045468916416
0.381829704092105	0.546798223454352
0.406212174098882	0.571340325967745
0.431575493713024	0.473968974421036
0.442586618257931	0.554498108749625
0.423112028387223	0.608798004780605
0.597939967175356	0.519498220737465
0.505706098500636	0.409217107351335
0.478984083523386	0.551052425510735
0.478207611742997	0.492024362767112
0.382647042682077	0.507551938968709
0.607389944364704	0.555351382629844
0.537966372097296	0.623567720296851
0.516471747203317	0.647496153066844
0.590017940205309	0.576463514118234
0.469899793535928	0.573144902039202
0.506148087083208	0.644880142446543
0.484389988931676	0.595293445560677
0.379081499035901	0.355058917615342
0.377410073993261	0.380614765625718
0.540997542137315	0.51055959741733
0.564151571461112	0.530214348530988
0.494750703640236	0.397005183926671
0.522285904294722	0.370373119016134
0.418024322477704	0.614601738757368
0.485475438943775	0.462986122118554
0.385646963642398	0.397117301518879
0.480741274763459	0.430172439044975
0.376532164991923	0.587016401383405
0.456233075122738	0.455437207013933
0.482539217228762	0.560700253225962
0.639595195177387	0.550717117839624
0.457219773785214	0.525286798264173
0.359649903960706	0.478917068651707
0.376152334143132	0.407877838374564
0.40654401666177	0.310629777637336
0.589032045664154	0.631318621381806
0.48746732555546	0.567842831666276
0.436033284785199	0.482709225645062
0.406238060999636	0.429522020623341
0.399230425577993	0.339072220308837
0.638132144178612	0.548072450373835
0.535548817395665	0.581148566061074
0.453907003767817	0.361524741528695
0.417109703545222	0.324660514760296
0.457014344169261	0.450875720052488
0.55198658006853	0.479076244622362
0.590390072846811	0.516361578596302
0.529990101233905	0.614672463425999
0.493016959867646	0.580532926775883
0.589753014938455	0.592210418865206
0.51941665949801	0.695081294960627
0.545663726368145	0.494201532012615
0.515756505463624	0.646108909465564
0.505955222384304	0.582738553758086
0.558889838833707	0.587090668459124
0.429651460942589	0.150079793548158
0.460661824391024	0.33166645265266
0.480989254291211	0.349249519206282
0.530279950464639	0.580459000899636
0.52090917820311	0.53249478098232
0.517760266713296	0.558890807534527
0.447124677325138	0.383080470995129
0.436436381177994	0.484026919477314
0.467897915664251	0.534209029314147
0.558689221742189	0.537609409002451
0.394605058043611	0.319839501567794
0.508801515879756	0.514905415527932
0.333294334742785	0.467898763336629
0.459876084392779	0.36165571324305
0.643178092269736	0.672935653495666
0.452323214043257	0.62650989527228
0.467700858049245	0.55469466031855
0.558142222247286	0.5332208615824
0.517575264506244	0.480130231640898
0.584744229319355	0.589547510568708
0.401521605977805	0.49909789310822
0.460062952938764	0.393276578192857
0.580043545141004	0.618646911362884
0.539749419887105	0.588381958138474
0.428473324492958	0.620993390117111
0.41641164826593	0.43220205275851
0.509971320350672	0.460899119413997
0.522419155211881	0.422222116615307
0.438064342740648	0.577764085776174
0.33057840769026	0.548038091432047
0.546060320329155	0.505330089095223
0.538565075897127	0.513835285157696
0.520624567680947	0.639890960677428
0.447661040851049	0.48196008853604
0.574294525631742	0.537480648414291
0.541174175915653	0.461501356234086
0.605440184139085	0.562464176609905
0.510961902049809	0.480945104175145
0.476491530462334	0.414671103281344
0.308170623741363	0.274630643403202
0.425566746181443	0.4509157243035
0.451556524475981	0.422587982380955
0.560943549378425	0.590762429631487
0.393696954226935	0.346458116871618
0.533700677661479	0.589867254345611
0.453860843778941	0.598595537109592
0.448230235309702	0.448362579863956
0.682171179004474	0.666128410691173
0.564728917643126	0.624386326767063
0.515793347607895	0.416817218881339
0.433573074565559	0.503246297444835
0.572660251636794	0.649236509278886
0.462919850691059	0.479190029366253
0.49514693088972	0.530142448008665
0.441078279153514	0.420573169942732
0.484405021769032	0.654411819485169
0.452630458020805	0.569682863531129
0.404673176209548	0.377077658305498
0.525201457719656	0.481335163165491
0.475437119851488	0.484397833226295
0.619503235912928	0.605079043404214
0.392666539320425	0.449414734591281
0.437432665579812	0.585993946498452
0.504982860390571	0.506224566652191
0.563834329221671	0.510246786505521
0.497324405402387	0.470982542062308
0.360068467597687	0.487596930966306
0.496632127334347	0.453742198146817
0.385577028337055	0.353545114634899
0.450250373571029	0.410619823406627
0.507114316498536	0.532616766054403
0.448362652348552	0.415538052426614
0.384225639628493	0.352152810988782
0.465326953669128	0.462773596690898
0.50865465667905	0.545312507034129
0.450520066359883	0.486021647471157
0.457419206587205	0.612577158388406
0.670248384628023	0.595771457338358
0.567226437970498	0.504233679078779
0.568657696464917	0.449652256720977
0.643150597824116	0.665152820906495
0.559891056289935	0.526911074886377
0.418949106089441	0.468064667194479
