x	y
0.42676541236808	0.362318394600836
0.527457867579087	0.595565078740192
0.484372185130301	0.582073391155079
0.369463952855882	0.50538002992325
0.382149692650701	0.528688574066231
0.504974094282856	0.672732742681837
0.397573643530665	0.43993840780564
0.399718824599726	0.617613117439375
0.533183359448287	0.377219417213122
0.542222590892638	0.448339925023372
0.443642746031391	0.484221342618911
0.505517265904671	0.575674304112859
0.399538562454019	0.524313328628656
0.538244632401608	0.441698710568786
0.440070293179228	0.450472746527158
0.413882214974975	0.473486076735349
0.506078509761948	0.426248982461737
0.413777131623746	0.454435616832561
0.390983788600678	0.419694354944632
0.421761023254908	0.485592050138654
0.492908076773027	0.53703391780924
0.488108481322356	0.578771146036037
0.49925202183297	0.408928037309612
0.506874101757764	0.408264196215567
0.545782985433042	0.467170905756332
0.601288583922554	0.521423783343876
0.342901504801896	0.449661037711509
0.502102248124583	0.482093290250626
0.498397605452985	0.624375920806354
0.528292571456067	0.517377399821595
0.326185582285097	0.456289845560805
0.474414154014804	0.456989562270462
0.42939263137506	0.445036755801099
0.54873290199497	0.373690478841029
0.44161391509134	0.487259553274314
0.405818998199503	0.553489274802376
0.44254629074662	0.482986683171923
0.582962115872075	0.672922435905024
0.44717002444693	0.341430596546789
0.451635082258398	0.52182393820587
0.459422098860018	0.521602815742611
0.484299433630064	0.583285912972706
0.513888217680878	0.516658685722859
0.579717447603692	0.478778179370447
0.460599771742919	0.439509539736602
0.555957022475893	0.547700061774471
0.563065426425091	0.602971260118144
0.496844878555724	0.522153728366266
0.535834383959087	0.436592495421193
0.538426862041561	0.410782436774616
0.434178559019576	0.435062818746084
0.446139870459036	0.513184994781369
0.47148209568881	0.341160835588594
0.392338561838084	0.490201138467932
0.518477820708709	0.427107677726106
0.446072683314374	0.583144433434575
0.425369104430291	0.408617450905325
0.475316471905076	0.434036972637212
0.68061415261855	0.605404834629427
0.57300197724469	0.524116634725741
0.560362901072569	0.457886915339603
0.476150402018109	0.506863612319237
0.484440091794044	0.462700096676229
0.466940029017537	0.466937632688008
0.522597884202139	0.498064588430137
0.457306159137434	0.515910347670023
0.44196448031332	0.475798126135887
0.517253368484348	0.475305071482604
0.535811116618555	0.565311589766441
0.4846337142287	0.46213586750447
0.412767823834736	0.631544654718024
0.5503758380048	0.511338601428547
0.500229926712684	0.451718487554415
0.401645482121489	0.57561173246987
0.437852012127903	0.504997958561812
0.501150297963429	0.412497007231949
0.524498309398549	0.500684585273431
0.477202361479261	0.369905062575953
0.457085790441896	0.648859248145635
0.515870623230669	0.458353932400154
0.473929556226713	0.4331460679263
0.42559304788112	0.322174221008493
0.364920055076233	0.507942624419428
0.491828716668727	0.58491361036946
0.547978687614328	0.563409448748433
0.548440718771079	0.447852701149349
0.402485678281191	0.518573218161806
0.329361452037913	0.520476501837484
0.490728274003415	0.353941927805376
0.511391019118306	0.464539371200416
0.418690567268277	0.461956768499866
0.454682844998662	0.469719970123143
0.539078463024947	0.50421800189481
0.542568588441801	0.454707747091547
0.507021620177679	0.355109686258021
0.527115794441122	0.530736705923756
0.544019172960439	0.551452181241836
0.528089056778886	0.697675192005508
0.45874891894878	0.483626856830424
0.52076986461824	0.561225587108921
0.502447642860753	0.528778030272471
0.527755818433573	0.595858509728902
0.463456576026394	0.472913136798532
0.392396237391236	0.481139725539992
0.48781955056887	0.511670880941934
0.544089374856624	0.473804271604294
0.455114321891328	0.425413768125648
0.564555567925388	0.511280915272032
0.424987718004983	0.453493232616889
0.473454136020085	0.516951978992892
0.478107959991692	0.499628167359897
