x	y
0.421387522825916	0.272934385219768
0.537765102516795	0.543809868843329
0.492249126246225	0.560802181983412
0.36988225790374	0.524412355415301
0.386478364255961	0.508374324546732
0.52165845602935	0.619025657752796
0.39258189334961	0.459482119214326
0.41528024206032	0.518483423331216
0.523526216866978	0.373591077699626
0.534147561888039	0.517429331951909
0.444031695094942	0.463535186148735
0.513492771214852	0.540598000818511
0.400557155722005	0.555825043209384
0.536991305911414	0.377196701898003
0.440773659909171	0.37574441485984
0.417462277305269	0.382923667375942
0.503578372428514	0.366375179642843
0.411600966612664	0.441423246444618
0.388501956564974	0.365031256911013
0.424034437020092	0.435345395061536
0.489616245743179	0.653421829974792
0.490176229432705	0.658272940569347
0.491437926589968	0.421907982878883
0.500204394546046	0.398402380983988
0.539037465633456	0.538741107135095
0.599949009754824	0.56547944513159
0.340628158512273	0.440770198743988
0.499172510381918	0.511278978699019
0.506117554366923	0.665270745510954
0.527826939181536	0.549158087416518
0.322722516170763	0.480874534236444
0.467901788588455	0.518902984226982
0.426026035643014	0.438133268385449
0.540733326692901	0.332678945637341
0.440917629946064	0.491036831551369
0.408412572646622	0.597595691382734
0.435356354651215	0.598993264337428
0.593141451512764	0.728047338500936
0.437601287195171	0.295693418591572
0.456837336809373	0.466578670582745
0.460380004724731	0.542492130922889
0.489258747968021	0.61703046698667
0.508264009964586	0.643437230630341
0.582814066153816	0.383050298462395
0.458524729338053	0.396972976508496
0.555639368805252	0.616988918309896
0.566513483986895	0.682470099914435
0.497142089002064	0.551015852356725
0.530055074184187	0.447636742503805
0.532078332414016	0.39458058299411
0.432739417871261	0.377940845376117
0.451003335401978	0.452356523669007
0.460465571551935	0.318287538298114
0.399512123244609	0.361013707352262
0.512105170853908	0.437540146005116
0.461299218687425	0.434269302398581
0.419420865564308	0.396731706216445
0.473373251832745	0.379265895085214
0.678186864770535	0.78032336733419
0.56921450210685	0.620434716722566
0.55058037204225	0.569571849756784
0.481131659010873	0.430834675734588
0.48274495885904	0.44363087236645
0.466598393230215	0.431570515812489
0.517624430403828	0.584958920214809
0.457712988063679	0.538908224460325
0.440599252991255	0.475176894774474
0.517898895754057	0.427446791004024
0.534579368595297	0.67936352245201
0.481974652301073	0.459820172045144
0.42273160683809	0.653015592521204
0.546306674996402	0.597285045806792
0.505123642572961	0.294456641077209
0.413994100949991	0.474177085847974
0.440352765548448	0.47654539433442
0.494914647618855	0.401576100614043
0.524868544164245	0.493581205898236
0.469051390723651	0.335519473352468
0.471500119767857	0.608335076121813
0.507305906219732	0.554290636263085
0.473500267989084	0.349635426226242
0.411340398008547	0.336918562846414
0.369329321692282	0.458425794633306
0.497277421560831	0.611095327470099
0.554180866402897	0.53743709498413
0.541147513579041	0.501156466810497
0.406649682819836	0.483993777628082
0.330343299072099	0.55627064306041
0.47695740923679	0.39730089624319
0.509584979651413	0.446635994995553
0.420848924129309	0.380055972000048
0.450319952234349	0.513370912281861
0.543140688406284	0.432930183143444
0.537848696986886	0.471714250082876
0.496738948317612	0.334361952892602
0.530584570075461	0.510163261020059
0.546533785393017	0.576024679997875
0.537491294701312	0.809913230865117
0.454261022747967	0.54912545569733
0.524086295880426	0.588319608499917
0.510802252143506	0.419413832612989
0.530743689566189	0.678085392929298
0.46522968756172	0.408036091181565
0.393663307469197	0.446658751707174
0.486717341704414	0.552104980899321
0.551925042557559	0.289037556009746
0.453742630433534	0.350385477561875
0.56369742138332	0.536684737002934
0.419371531878957	0.500445464927075
0.482940444047639	0.373624715653137
0.477163796392453	0.521041978166021
0.482478945672743	0.481974846895692
0.498121656990821	0.574141257054434
0.393345483490675	0.403977040010055
0.39018882053805	0.442608380420966
0.508917324260184	0.638502990865868
0.525081556509816	0.482418426067391
0.489580680943939	0.516796455528806
0.476113412645108	0.292302764462181
0.470626380860844	0.617383673313575
0.411962571090647	0.491593015727587
0.535932632449511	0.52698512840216
0.560859253924848	0.467240167923582
0.5163540734184	0.513698214068618
0.386005709731888	0.571798189792889
0.546122818550633	0.547799204015082
0.468926830205903	0.619769558777675
0.501924763897376	0.56403626492906
0.436910638594794	0.411763234050322
0.541579072829074	0.612759979199548
0.455875836976862	0.606720020673234
0.508760343824564	0.552628709762828
0.489021404353399	0.470147724680914
0.471573041478903	0.533748658204959
0.406519498676501	0.45699279002423
0.514357368091971	0.259185604368356
0.534018567108813	0.430898347311308
0.556323735673182	0.450756919163338
0.516053106734332	0.30653913436881
0.554174937169102	0.466602985616742
0.458541066882568	0.565144566337182
0.517134544069567	0.51349187594483
0.508203687308106	0.579633327529593
0.45233559186878	0.474398268832942
0.535351232364033	0.449886949701411
0.514012946298508	0.458990383659324
0.491366207064622	0.508674391213579
0.49176835168284	0.388498599389314
0.502008410939994	0.620313508367173
0.575246003254731	0.598951361944074
0.451958821639641	0.537671613047477
0.523218969792529	0.576152733891982
0.47428808103213	0.396943964549489
0.579284118009373	0.514757541385649
0.571136581335249	0.442952517997326
0.510928923610441	0.416250795958612
0.511635557919365	0.504425909016161
0.50066575671933	0.627014579585184
0.500917653464565	0.469371520541414
0.483375644196058	0.639508564094952
0.405697437330771	0.489855926877539
0.491748803680159	0.435316776595021
0.334513691116417	0.400912857071276
0.433515778338024	0.519371194620167
0.494219380291049	0.511530212366925
0.522503441601299	0.419291006636006
0.497841920210698	0.572245794969167
0.481659051263545	0.438996591098787
0.544349907576545	0.630389780459129
0.447729116159569	0.38984513977795
0.574558184406715	0.521207622076829
0.517583701946222	0.380519685985344
0.506394512681094	0.471087860863835
0.414417195761936	0.430710792142481
0.560467961896396	0.389260683193329
0.479998535585156	0.381460358908106
0.49749295163307	0.497796886972945
0.470396881596119	0.556979522606347
0.56591046595452	0.646548697308675
0.490208738545458	0.530250201023496
0.557943287419309	0.419982078713672
0.536316467927622	0.277916430728124
0.425740724316496	0.445887746934337
0.435287525475609	0.497389112173703
0.463608649263115	0.570162089807106
0.479272772548027	0.655686031210906
0.534718713887736	0.516558332572149
0.460372592677185	0.49670148837561
0.507401056673443	0.543273987044418
0.509989841772747	0.650761381777178
0.523229175638164	0.541054505612302
0.491253687880592	0.535716693312574
0.495542581314341	0.485629854756146
0.430273465363981	0.564925839468089
0.501849511736472	0.408459756108448
0.428464970066841	0.558227135218768
0.438701009131643	0.701910683843512
0.47090382194364	0.50660598720045
0.510080379161567	0.401024512250981
0.429459641602671	0.329655980051636
0.437866219080935	0.499122876771039
0.563397018231774	0.59607084420821
0.440774203564695	0.542381117859457
0.415877391415126	0.539071780185484
0.475852437066167	0.554623486544579
0.570172988149225	0.596348174224454
0.381479506782232	0.346978842609758
0.540196455098996	0.622369968627056
0.626670095017785	0.720097984078171
0.454361937141307	0.429514981564093
0.439505348296269	0.522514101896811
0.467255277174848	0.561984632438316
0.515896806357196	0.48334138562654
0.497223682909214	0.451385130221671
0.518578139115349	0.497655114311728
0.525319791887911	0.317165722786371
0.549889829100168	0.530626911754405
0.424777493945498	0.516929023091111
0.510856655771419	0.494264808846416
0.484277718126974	0.593250403023513
