x	y
0.676426699883632	0.634248997161752
0.420233279233925	0.52615720093362
0.406723896552508	0.515621361549671
0.440545999803364	0.534988835486059
0.442192982743957	0.569732214422002
0.332232832608334	0.53408150654824
0.51785177746755	0.524969754649746
0.397639292436055	0.64026021682203
0.6302545577114	0.486501270344408
0.509516985459634	0.397844396091614
0.504400718080246	0.542410387967116
0.426864470789605	0.520462571917635
0.418687650162835	0.50496647588167
0.598581177054799	0.545547352488905
0.573939967134272	0.605358214063514
0.55289128303045	0.634089632084158
0.605590681079115	0.557774173299871
0.525689600365775	0.551190949735495
0.584458253705394	0.610393877863797
0.516430869896675	0.585441389043789
0.372599940769688	0.364884936383993
0.348781067613438	0.404425580387235
0.577941728199596	0.483234399087389
0.594463105785116	0.504284773811461
0.488183037348688	0.39201858011617
0.458025467672862	0.390185892653713
0.51291788119945	0.582654542573386
0.488595211528572	0.458977234239608
0.325088113943093	0.437981922050527
0.454143469601739	0.440488053236032
0.481317765427976	0.554187568835659
0.489738036916276	0.439093647274073
0.535579222894278	0.537374270669345
0.660632100058967	0.519581705166297
0.485499863219613	0.516618266271633
0.380384442838777	0.486042759445179
0.420916912889759	0.394445573842935
0.28166039887101	0.376575570750847
0.676681120868133	0.578035398170205
0.486445375486152	0.573289505792358
0.441266282734083	0.486624840340516
0.371336121296265	0.455762031012385
0.39300070115938	0.3444997247361
0.58642705282477	0.556021077782354
0.570467370345456	0.560828711187229
0.403827111437441	0.383656134565651
0.338669148895204	0.365051677072348
0.443881467672193	0.459118745492908
0.556882391045239	0.464992577193779
0.602507956648821	0.495147464837097
0.578597202266892	0.590274235615567
0.498142336601576	0.582734601516915
0.668121750409573	0.540985279637322
0.553839966854734	0.685713036197467
0.563843348682226	0.475051825707735
0.476180795160242	0.67350763826494
0.577576843410703	0.547404014179915
0.587223499697828	0.567125846006618
0.302562306755885	0.202093661747686
0.416578925347726	0.347387708160988
0.476676664918509	0.341744992748752
0.520992564858635	0.584633672668302
0.535799732043429	0.521689754768476
0.537444330575333	0.547897333081067
0.439895967986166	0.384807381533442
0.445719919276868	0.485800652456454
0.500820711134529	0.522039698454785
0.54699151199323	0.535606422621116
0.352495067913925	0.343859431434363
0.526090244049052	0.50341929518629
0.310625198957495	0.501604268491844
0.432030177774768	0.370938812664044
0.636759303948865	0.664773405279604
0.445374875173015	0.64478759118814
0.485245833151335	0.552283733410315
0.589247173389143	0.508010237479755
0.495618981205878	0.485854450736154
0.645087116173949	0.548581255789308
0.339727220759979	0.545505812710722
0.476221404675878	0.381182939753431
0.605680611070721	0.599129767807174
0.655590617613186	0.52449358303286
0.479178929254313	0.611611278294225
0.37587807378565	0.460085665698138
0.443879250147611	0.49010776719244
0.521172833392604	0.411916520130386
0.466502348726427	0.575744566334531
0.404943944184589	0.535837509330512
0.617360938874197	0.458403824530971
0.53893895501942	0.506752591250307
0.561174846322204	0.62307840316346
0.482833386240971	0.467953388085666
0.534655527195549	0.548055777027645
0.534867180236494	0.453838517641213
0.659307180375493	0.519828391044633
0.471691146563205	0.497044386929575
0.424800690823768	0.437998795927176
0.207319054144943	0.340289618895617
0.455004088317231	0.441169615743382
0.407498079849047	0.446241248178737
0.523407316224118	0.606103418754419
0.337061161578176	0.380329981668352
0.548419501028749	0.581303227761017
0.505142539982309	0.583370276699823
0.446207431493592	0.451818436562999
0.639203893172007	0.671070141370332
0.604781090449976	0.599910496500143
0.472649258304443	0.42963774046817
0.492051220377749	0.480436742619465
0.551031403635451	0.658432491653428
0.469020571831137	0.478231825527941
0.486030358728429	0.536036578729555
0.433079208216824	0.426344048607709
0.524855902357344	0.644294042941559
0.530733056402884	0.538171135062961
0.373901592066667	0.397571116360264
0.509730599766795	0.482486104640929
0.468712138070587	0.488764612476109
0.691152346808067	0.553788880757012
0.361215402105003	0.477330098491203
0.449707091520356	0.593340499294151
0.431047628509051	0.543673633766763
0.503429874519397	0.531627010909778
0.476517202976281	0.478561635643194
0.413629106958979	0.477660946496886
0.436423718154277	0.481339230739707
0.422891905583585	0.338748423839215
0.452562499419838	0.408722465036174
0.58764981794149	0.488713921983821
0.375962976128308	0.454391595719986
0.443946181789487	0.325437413539922
0.431376026064928	0.481762769102356
0.490360504666949	0.555136606843592
0.448509814383215	0.491824911791371
0.479293587467919	0.613593332186569
0.734133007478453	0.540138010785998
0.561592118961079	0.49525653319448
0.567228170817156	0.43427191303097
0.623603894753548	0.663482273021895
0.494409650118139	0.552824306985544
0.421124349807388	0.475208757698305
0.470106530617535	0.492844807184189
0.408251530428316	0.466187393302534
0.490005446365932	0.546831266164153
0.510943763325346	0.558323644218932
0.503482967107764	0.553058493007167
0.492869586526802	0.45633881764835
0.570664213448801	0.579820258784411
0.385500359086374	0.416872823647303
0.405341326442188	0.423427996796891
0.468058828350738	0.440866892066862
0.420444158086416	0.447851704388667
0.614299204997407	0.465952865098144
0.475910605157698	0.475201279671933
0.51680854887482	0.561290930835435
0.548089495877282	0.560591519952613
0.495889760142915	0.459446298148752
0.34942234857498	0.478404107615776
0.521946217230076	0.488579465394193
0.346839646921329	0.454283524605255
0.453423880156661	0.589750589964658
0.51620814302687	0.583729460243443
0.56227669340192	0.573070665189582
0.45077530716279	0.523038826010251
0.508848020846377	0.414906794113594
0.554766202161554	0.538458873217823
0.426655844508929	0.44478114999021
0.531640174367172	0.5419108604877
0.367332781584238	0.430188942205843
0.54390857171228	0.635664644610949
0.489075491813415	0.431377517408197
0.572552003173897	0.594217259466125
0.483709410011424	0.566606791223276
0.555913147749346	0.511937658796073
0.586959284982449	0.540578692794028
0.615687528435466	0.500274050234819
0.486866847209081	0.495411125942092
0.428561647747498	0.47856829935885
0.413246493668679	0.291426449427126
0.413571501785581	0.574938092502458
0.577078772169778	0.487537354826531
0.725274242708848	0.513120250871232
0.541369874882221	0.506127989668955
0.444003504585084	0.590809372009916
0.429028824399866	0.445859395460276
0.337195819253086	0.4360115597217
0.468076991084318	0.489202368462538
0.474133427268451	0.526733268890006
0.44468944758048	0.47578709351147
0.351977351920453	0.415072337637184
0.448076252857819	0.473338697052591
0.490691903154277	0.395535039144025
0.469441105795803	0.56248318060426
0.415738728020005	0.488283771661921
0.627241248144516	0.409261494463121
0.414526498293694	0.507180250969643
0.295126352087298	0.416029952828887
0.500554804861259	0.445476895131461
0.571294485507873	0.547512378193601
0.627153157945219	0.602737287840364
0.479136471870911	0.51084273842255
0.408919887725926	0.423091770589579
0.445952633968716	0.477453332309094
0.414869268157852	0.553257948565558
0.429041495632554	0.483058979630797
0.4155667270857	0.40787560040634
0.58256785797259	0.658424887675947
0.394158361332246	0.391966270767081
0.34841468183564	0.250912127668645
0.536782706707304	0.554709809188057
0.465505532456549	0.483495544017763
0.406793996079307	0.513440932162547
0.499467769093079	0.502664850549325
0.56992406210908	0.428916409607471
0.48272240778758	0.503978150821882
0.649803444790296	0.580997012875897
0.503252056177566	0.378848698539371
0.459920966304918	0.509544732566385
0.471235469061192	0.537191997472261
0.401301416365684	0.448976175801559
0.534947976574628	0.660109682955813
0.397145606312382	0.437851974159443
0.557679347622468	0.536586561536385
0.391472835800985	0.486118345030959
0.521957582063626	0.447411626969648
0.503960161347689	0.550215302552632
0.464673949514812	0.476175270732732
0.403285710309621	0.412228932764868
0.417320177564973	0.352615282812785
0.615481163413509	0.549827302760313
0.556178226759633	0.443381560532656
0.553049472199199	0.552364088368615
0.541411504358441	0.62235219259604
0.45973852189996	0.412257565314787
0.754842552615528	0.574060787787976
0.54846543991913	0.496373585321881
0.439109781736133	0.440028561267541
0.449844955300941	0.421319317292519
0.542039945938461	0.5686009963596
0.400897720239982	0.405718730814128
0.423202739611579	0.592474009070987
0.522862820936827	0.399129694397691
0.445848319792406	0.550338777195203
0.590953637566728	0.53145483520731
0.419540151961111	0.450043655997942
0.480268828838065	0.602389378707159
0.415272859039545	0.508931882802393
0.658402864346343	0.621918921330818
0.433597277680131	0.417735149520418
0.318458199547047	0.290048965874289
0.569318119454171	0.706159468998941
0.473512831079505	0.374975549826035
0.447406203110534	0.564456503559928
0.411408782003367	0.269373348958132
0.420045516434702	0.461739213862709
0.488457311894117	0.344565734935589
0.491338971147918	0.464338901680358
0.308960486035499	0.371819778337118
0.488622860668228	0.323411110965469
0.548575271971244	0.445113402154353
0.470845629485504	0.546768996154914
0.533123945441409	0.553779264914221
0.704051991921998	0.673127717635808
0.434515534579666	0.552083075768409
0.419879058611475	0.519128881809146
0.304943403622264	0.307349633112651
0.494920552245255	0.496349351499054
0.46992929034757	0.446437506047759
0.604423767847049	0.658813252596069
0.595760453374653	0.603374774259742
0.654485379545823	0.660894118449451
0.321170864423358	0.580417997267094
0.323428846516914	0.508121300568104
0.374703605660077	0.383440967109005
0.448052360704898	0.491491530317146
0.363586227252342	0.392674082115208
0.414432870447606	0.401777217765539
0.405343724702764	0.399341852850019
0.485062514222167	0.436931047802345
0.468314427392646	0.494491034802259
0.411565640069293	0.546481731600191
0.58779306940736	0.5228715696773
0.563430332773672	0.426557267657593
0.57073745069011	0.586369807143029
0.306214305188892	0.510172008875298
0.754218626019189	0.657792511480198
0.489289300233516	0.526647413634378
0.665784657150486	0.50750227262521
0.301965245247869	0.578977743977854
0.475284034911407	0.462001228890357
0.677760186954281	0.489184523352521
0.570098273916218	0.47593858101129
0.353037606316935	0.40885625866082
0.5352636412419	0.46564055700653
0.335873033229152	0.45741594873215
0.49711724579656	0.515198948923371
0.51346212533115	0.528497717109691
0.501233367909363	0.484433774959098
0.311238913368961	0.391702320438652
0.497979299513744	0.483889968480817
