x	y
0.42089860214658	0.274500212477778
0.536362927033861	0.548300504409557
0.491317831817701	0.563784764359338
0.369883108624177	0.524409630880819
0.385745240393519	0.510722241858938
0.519628713799119	0.625526151278951
0.393115421465074	0.457773431279011
0.412758186101841	0.526560610762465
0.524426930722837	0.370706433284331
0.535647907636789	0.512624294306498
0.443732522892874	0.464493321095027
0.512441276860625	0.54396553790802
0.400668301667821	0.555469084954943
0.536523890098255	0.378693657236574
0.439897752637408	0.378549613207101
0.41613193887756	0.387184236135913
0.503228656234541	0.367495187800063
0.411572737404768	0.441513653876872
0.38805280239096	0.366469727154643
0.423238420187961	0.437894734670727
0.49109398210569	0.648689201607112
0.490790434695292	0.656305874370638
0.492294187434979	0.419165704575364
0.500737032808214	0.396696542910838
0.540446782365382	0.534227600860387
0.600663537564335	0.563191083914683
0.340557715573594	0.44099580072439
0.499752327341909	0.509422045173846
0.505844060018647	0.666146644043252
0.528243463384609	0.547824118577898
0.323074894825673	0.479745999227969
0.469099696943077	0.515066538698005
0.426187632625601	0.437615734620074
0.541127946595499	0.331415127954521
0.440960322354667	0.490900103979951
0.408515691093842	0.597265442157685
0.437118214154303	0.593350697452216
0.592898287679076	0.728826099913661
0.437958219460692	0.294550300097637
0.455764293503207	0.470015220781645
0.460467959854073	0.542210444046415
0.489145413234107	0.617393435098149
0.510085246517593	0.637604501603921
0.581692033213527	0.386643743854548
0.458251474536401	0.397848107863932
0.556455816177207	0.614374147440574
0.567100234372655	0.680590961259638
0.497419010498824	0.550128977969362
0.530754985947696	0.445395190931491
0.532559236046951	0.393040431291081
0.432227293726394	0.379580984522216
0.449897704995235	0.455897437975421
0.461215546658296	0.315885652851248
0.39743915140915	0.367652648886613
0.512830114841535	0.435218425725463
0.458367702532714	0.443657835337244
0.419761334020112	0.395641315052557
0.472984187898894	0.380511919110133
0.680419786444337	0.773172167211943
0.570639862934791	0.615869827301403
0.552687728249008	0.56282278813935
0.479901618146033	0.434774029490799
0.482704373992717	0.443760850280328
0.466248248827827	0.432691895358641
0.518996841075215	0.580563610036154
0.45786938884357	0.538407332158817
0.440658856530354	0.474986007274438
0.517399205414006	0.429047109395296
0.535902682440917	0.675125450760738
0.482190281251611	0.459129594406197
0.421947430550949	0.655527011361491
0.547623752787469	0.59306694582998
0.503115939566848	0.300886551338373
0.411742873323927	0.481386912983246
0.439776320088035	0.478391530226842
0.495389782866031	0.400054422859937
0.524813190271027	0.49375848339641
0.469433050081402	0.334297163372757
0.469746440029684	0.613951446326443
0.509086320239257	0.548588646308191
0.472682978043304	0.352252895539541
0.412702458018525	0.332556401905374
0.368272688521636	0.46180978940023
0.497053443668415	0.611812643599196
0.553437239038106	0.539818651025432
0.542426269342604	0.497061097734184
0.405814558643349	0.48666836320941
0.330409277757447	0.556059338388035
0.478648551623606	0.391884809425086
0.509601351096658	0.446583563473833
0.419740968236763	0.383604333954335
0.451113411254168	0.510829764374122
0.542123830458281	0.436186792977718
0.53852124242858	0.469560342446397
0.497490094596195	0.331956316625887
0.530116021787227	0.511663843246212
0.546627934916787	0.575723154828501
0.537821467326273	0.808855813337364
0.455290868826072	0.545827249814856
0.524102719746331	0.588267009094731
0.508965182123945	0.42529727021969
0.531353555802171	0.67613222298497
0.46438632126085	0.410737073157172
0.393078846801227	0.448530557265459
0.487225844243028	0.550476440382667
0.549431009028518	0.297024998241609
0.453071606891734	0.352534511130967
0.564132740099984	0.53529057647489
0.420273157167698	0.497557901538393
0.480621267533817	0.381052157270882
0.477453984381816	0.520112616241079
0.481836943329375	0.484030936587613
0.498885293508622	0.571695619294936
0.391841032593459	0.408795224886988
0.390603695866226	0.441279692302444
0.509671752234343	0.636086844574516
0.525183368930824	0.482092359548311
0.489580467668385	0.516797138569409
0.47667191946567	0.290514079220626
0.470221783677578	0.618679444437291
0.4106565586118	0.495775677711644
0.53431714460805	0.532158922442897
0.559758104904528	0.47076673005118
0.516361934437726	0.513673038209105
0.386679664473743	0.569639768703206
0.545547005534034	0.549643314430152
0.471391685960424	0.611875561876725
0.503102107743412	0.560265679711277
0.438199139385865	0.40763665535178
0.541082192153968	0.614351299301033
0.458832206139459	0.597251892988763
0.508455725692657	0.553604285954189
0.488021943752164	0.473348617420499
0.471527536363217	0.533894393808977
0.405116131853963	0.461487240998773
0.515137340635656	0.256687648521899
