x	y
0.644509713045029	0.618776400109564
0.457590289690077	0.538917127436144
0.424596138957034	0.522862430458423
0.40408993720868	0.524699956697166
0.418957202310704	0.563146639969025
0.377410979524993	0.551307020219414
0.477653585510398	0.51173573481931
0.406384340859411	0.643928100139019
0.62247303401306	0.480709891512035
0.508466768773458	0.397772363829505
0.491580983230972	0.537701246663421
0.451722687792062	0.529300287549285
0.393299330749127	0.498826535584212
0.612133860934263	0.546545926043315
0.560636827584066	0.598291748965752
0.537953675665566	0.626805156517002
0.605907384217573	0.554470821183012
0.497268945205244	0.541139111720859
0.547953666098788	0.595963249736373
0.500997910983576	0.57929223682715
0.3670920955005	0.36706578714856
0.354310388354783	0.410227372611186
0.563657315692466	0.47676599807938
0.585283417541736	0.498796383697465
0.491409945475212	0.393817422101374
0.491732208595945	0.402018958511861
0.46156836881812	0.565674829004427
0.486757288682853	0.458678103664759
0.347175461299066	0.449131793680712
0.466506188724083	0.44550551105455
0.42185908086468	0.535741257532518
0.470636134041553	0.433670513582086
0.509365103802094	0.52786559579816
0.661682742977927	0.515469393898714
0.469509060031128	0.51161474284793
0.360738013863524	0.482740700088369
0.39008898474791	0.387494603012241
0.336655397483592	0.399308204444759
0.641490213063303	0.562017280182557
0.487477074840637	0.572985855073636
0.434903757634379	0.485877777786567
0.382391242287441	0.462278142046594
0.388733480054278	0.3467264758961
0.623470151514721	0.56438544179425
0.557241650294397	0.554233250838571
0.42545659377846	0.393187006209735
0.371464463495367	0.379725300849271
0.447962745446725	0.461712705467179
0.559109511689445	0.46421566777185
0.604184069835273	0.492843441810953
0.558383986693531	0.581112353478374
0.496607006130817	0.581286674937521
0.63734175408248	0.526821258865443
0.540411204036226	0.678444513335061
0.559111020267324	0.471903455460806
0.498913337643456	0.679247706984732
0.543983019459873	0.534540889097646
0.579005025890385	0.561595132102964
0.359312234431853	0.226271608750517
0.43553265273556	0.356087744528743
0.477477309690459	0.343495182680198
0.529326621294724	0.58561840583433
0.531141447284972	0.518868639379811
0.530344965288678	0.544079158556659
0.439893530492029	0.386860071860141
0.437384086996509	0.484350585583617
0.483359431935312	0.516170185561251
0.55831838532411	0.537267335476464
0.365582688439641	0.352365844511458
0.51924733927777	0.500318620901175
0.310538570540304	0.505835548729277
0.443056237598839	0.376655373818894
0.652481305229614	0.66452975715677
0.447163145116543	0.645134584858897
0.475535723453544	0.548908835642013
0.579255031558137	0.502371378558267
0.508678360232419	0.489702208479293
0.62287504053133	0.537527148020989
0.364234103213509	0.55615955617143
0.46561473955264	0.379148755092539
0.600542789185864	0.593826139185362
0.602539439519233	0.503986681414529
0.45057019110737	0.602145387090902
0.390487325973293	0.467538168581551
0.478175344206087	0.501651844474275
0.52393364469331	0.412606079885328
0.449372383675663	0.570376273916271
0.356993192665039	0.522909846445502
0.586354227467663	0.446082374336055
0.542655140135583	0.506527090764023
0.544440358629657	0.615134135898307
0.46244832037331	0.462072943568797
0.56099082827971	0.554487493216563
0.541756900121975	0.45510990944757
0.641645123026792	0.510047134243417
0.49287054720412	0.503858174793671
0.449213606973219	0.447422871009202
0.242987943437593	0.359246321477835
0.435659352239864	0.436503460074983
0.42635589300593	0.454328642642338
0.548065742842632	0.61182622317149
0.35746422538481	0.39114415039489
0.545143751665679	0.57810963477254
0.477954128430229	0.57393320970727
0.444116839018584	0.452535326121348
0.675868613896562	0.677094007615696
0.591407416905284	0.592114094997672
0.495694975184352	0.437545538112884
0.459204555000002	0.470434229765019
0.569017940139851	0.661022779150893
0.464163068458399	0.477334025295803
0.491400068820209	0.537367672757136
0.433257789748493	0.428279980416742
0.505625272446463	0.63630327991686
0.48995439976674	0.524338381218861
0.38245783761036	0.403737451834489
0.520133140096177	0.485207648819552
0.471167377241656	0.490015781670931
0.665957440417448	0.540659450629501
0.369695519716625	0.483133334858767
0.440608663603436	0.590685011454876
0.469163304356202	0.556257991657436
0.539139660604983	0.541809897348391
0.487472818453714	0.482294318550251
0.377770558036306	0.46867797728795
0.466781457492826	0.491937214245347
0.396102901116406	0.333432981007153
0.448226262260998	0.408951264716165
0.549395333549589	0.474663421963603
0.408614453626403	0.467383472755147
0.405925628272529	0.316295688182893
0.44647457819857	0.487833065679193
0.501367315568294	0.557923324405335
0.446819754422067	0.492281766475538
0.467053963442619	0.609093997348257
0.716429790642072	0.528352337109132
0.570317675940807	0.496097394447473
0.573622498146069	0.434761858972258
0.645792210396222	0.665539687624161
0.53245909442975	0.563767321106127
0.414942337933217	0.475101307250746
0.484966214913405	0.497806698335666
0.423778280990966	0.473079416601361
0.483747004734407	0.544435859519907
0.539378903538106	0.565890074935863
0.522894891285695	0.558101743250107
0.486540951800707	0.454589114791956
0.57518763517908	0.578471130116822
0.392833629876774	0.422226360505345
0.442422902846198	0.43730419727793
0.445690850297251	0.434963759161828
0.437261401592504	0.454988482453402
0.583978453828322	0.453853590477186
0.513464870122903	0.487077216961393
0.56031618473823	0.57328062754899
0.560790116381898	0.562440544493112
0.498403535827997	0.460290675080826
0.37282751949012	0.489032145304168
0.521194969843917	0.48755612492304
0.35879883732388	0.461684977946015
0.440410240313826	0.585841168048931
0.529677153827604	0.586402283117511
0.499077975426367	0.551355291829772
0.438018780317974	0.519815681811542
0.493795905490174	0.410447609253725
0.567419109385133	0.540310643908715
0.431038929012767	0.448004271534948
0.530820734578708	0.540195779169709
0.398083466558268	0.443009673122757
0.543659734423458	0.633060326368286
0.514631240323046	0.439634660497738
0.59053209971692	0.59680326102146
0.50529527140275	0.572684476790423
0.516992973082681	0.498269952600453
0.61148425696829	0.545243219632176
0.593858579302208	0.490447691598287
0.491192181140351	0.496734583394655
0.426973680799346	0.479651141915816
0.421104500995753	0.297284199102263
0.440314520461006	0.584230670782383
0.592366043657332	0.490061542939192
0.71346154674479	0.503564916973706
0.508474227690218	0.494697469830255
0.445359383844925	0.59149776156189
0.418496935061254	0.444473197933318
0.345524103429183	0.442691372135937
0.490158918905188	0.496443124506627
0.470086126209703	0.525562417783899
0.456100313887317	0.480457932684731
