x	y
0.632262920463837	0.623192712128356
0.466579279202413	0.535675610756822
0.429903663863449	0.520948485572132
0.397069912872253	0.527231445464012
0.414318416674088	0.564819430997677
0.389886273176881	0.546808308501425
0.468257973639488	0.515123883459398
0.408706877708461	0.643090570856756
0.617803399388477	0.482393806984531
0.508756545955753	0.397667867370987
0.488041785576228	0.538977515615957
0.458004254214773	0.527035093858321
0.389384340976431	0.500238318814145
0.612028533452624	0.546583908153324
0.554831490559564	0.600385209723291
0.531973834636897	0.62896154510857
0.602749115209496	0.555609723576147
0.489903393226899	0.543795201101924
0.537002693104459	0.599912276661725
0.496208731141142	0.581019261463036
0.369782255744562	0.366095689309508
0.359432996667651	0.408380110439503
0.558803532202845	0.478516319416147
0.58092332940424	0.500368673708663
0.493123037991894	0.393199664348022
0.50051427592413	0.39885205997625
0.449355043257874	0.570079072491327
0.486716999642781	0.458692632282821
0.355946149003316	0.445968998747707
0.470385975749663	0.444106422276175
0.408928084498619	0.540404300062862
0.467154306593676	0.434926094282378
0.502386360807058	0.530382198113477
0.657862095637839	0.516847156333714
0.46598199058663	0.512886638250386
0.359058606647246	0.483346310596143
0.386111452968454	0.388928939495551
0.353901967622454	0.393088924214262
0.629124542641888	0.566476460701903
0.486920170701211	0.573186680100103
0.434669744146338	0.485962165316849
0.38765493143893	0.460380004758092
0.391444690573833	0.345748787123827
0.628448767304286	0.562590104721083
0.551982532422957	0.556129739679212
0.43296046877488	0.390481036208651
0.382925933435808	0.375592183780829
0.450141270965912	0.46092710806526
0.558364401537965	0.464484361709099
0.60201671637051	0.493625010461843
0.551181787505378	0.583709536261173
0.495159472797804	0.581808669477218
0.626465941826111	0.530743182100731
0.534200652909085	0.680684098222637
0.556651931803897	0.472790226577758
0.502108982059314	0.678095326657559
0.534435090206794	0.537983964860985
0.57436441935302	0.563268579766063
0.378247541242062	0.219443353720391
0.442565999762175	0.353551451470781
0.479446270635984	0.34278515629324
0.529428246655322	0.585581758745025
0.528836697696326	0.519699754403697
0.527225292003596	0.54520414295827
0.442060767416922	0.386078545234657
0.436647245796846	0.484616297656753
0.479133256322249	0.517694185419153
0.55897774525605	0.537029563898899
0.37282586590174	0.349753884566187
0.516883522444948	0.501171036145395
0.314328956427465	0.504468698867294
0.447849133112929	0.374927009275822
0.650779159113064	0.665143567532215
0.44693556959624	0.645216650795658
0.472967324553944	0.549835025160955
