x	y
0.418479260136351	0.283960881238993
0.549357991681913	0.503383104214595
0.501251402117308	0.529246128219404
0.37180882157455	0.517455934796152
0.393276880448339	0.484580481832913
0.540544512771843	0.552901923095021
0.388200284548671	0.474762228859957
0.435636589263826	0.447568848444781
0.512419506698362	0.412781768486595
0.52302738373731	0.556039128588633
0.445590622132138	0.458217757396092
0.522559581837804	0.508933584010072
0.402376251769189	0.549139534755254
0.536199723016145	0.380544693619183
0.443901439986396	0.365362567118449
0.424463083849421	0.359023417224171
0.501858806432499	0.372955199936134
0.410704840989484	0.444695598438414
0.388546443282697	0.365347249184184
0.428622755000132	0.419602602333937
0.483432850331257	0.674217292191394
0.49065891878387	0.655884135863856
0.482509404369568	0.453275582828774
0.492884143543743	0.424296929876121
0.529242077276345	0.572658558197254
0.59569349292386	0.580102083939042
0.340681410314052	0.440660044276747
0.495122339909697	0.52530663825026
0.513376219168768	0.639325013474959
0.525959406943444	0.555467724720443
0.321034744582721	0.486613649365618
0.459719241759084	0.547217770288796
0.423459687704016	0.447241553823364
0.531976506656666	0.363907420105786
0.440806765572498	0.491395316694041
0.411558441689929	0.586123439402944
0.425783490633556	0.631742745885998
0.601383452166494	0.698511185926926
0.428890924987501	0.326799475631044
0.46421544239898	0.441042786739239
0.461397516955395	0.538724275445932
0.49391811675886	0.600311087682876
0.498997564826212	0.675012890191515
0.586728652829722	0.370075055024999
0.457622331023015	0.400522300271992
0.552672106801384	0.626851693314336
0.567277576807449	0.679088754539431
0.496669249173471	0.552433527559389
0.522776004215522	0.473205298008441
0.524733281883105	0.420617180707716
0.433266419124032	0.376576620154096
0.458225223288784	0.427419698252654
0.449303441686132	0.35784024849423
0.411579334156	0.319584394918328
0.504478564622824	0.464339410889388
0.481624304887808	0.363894529727062
0.414238980922431	0.415104817617476
0.472640994469513	0.382320977592521
0.66863942142476	0.812472896064413
0.561638404989389	0.646313494511622
0.536399728699851	0.618603959526179
0.488326041834799	0.406126006578408
0.481359447556483	0.44868063405122
0.467310536380667	0.429365371077511
0.509784993037705	0.611847872442898
0.458123705100551	0.537261575134297
0.439855552989803	0.477804610517021
0.519136200166852	0.423497713887091
0.529979432857689	0.694596038731848
0.47918165589865	0.469687625330029
