x	y
0.408513317624732	0.314165575229137
0.525718249344021	0.582391364510024
0.485892723785041	0.581159325089145
0.372364379699186	0.516463061942411
0.381159755159659	0.525407809628593
0.506874602111517	0.666372727372352
0.397235615092453	0.444578015820647
0.393063425163357	0.589635450549004
0.526647243673092	0.363595614115172
0.548601899162183	0.471137579001218
0.440338863362664	0.475361923756753
0.504931667774315	0.568015963879577
0.404979602808434	0.541661624708785
0.527125692755699	0.4087925141618
0.428127035326467	0.416246750576742
0.401074322724705	0.435408062227281
0.49479344030419	0.39450998097443
0.409976553106636	0.446625625999254
0.380095727544392	0.391953216021778
0.41473840815455	0.465117045155513
0.509848919268998	0.588624260454631
0.502410333312075	0.619091752001817
0.496461083315799	0.405820719535393
0.501110877835634	0.39549925926352
0.553426086193918	0.492659819861023
0.60809632496715	0.539386688620709
0.339425578184202	0.444621606829643
0.505070888383709	0.492388713992308
0.510026319384721	0.652752455594618
0.533355697852653	0.531451573055245
0.32735277276077	0.466045580815915
0.480339817674534	0.479068700667247
0.425896751332218	0.438547316934493
0.537207971008539	0.343969321066431
0.441607308750273	0.48882805226151
0.414342227579187	0.578605258544823
0.456745704133287	0.530491301001397
0.598818304748716	0.709866533490516
0.433466195184616	0.308936547913275
0.445777012613091	0.502000688592848
0.463332245055434	0.533037226318966
0.492950420947582	0.605207440423545
0.53112943545977	0.570207956395201
0.566429757623414	0.435523016399731
0.452231742476647	0.417127023531549
0.567350749636981	0.579481813148897
0.578546506596803	0.643932898288156
0.501788687791473	0.536134561077804
0.534167499469833	0.434466206093822
0.531959939144855	0.394959751672903
0.423725836972526	0.406807921897962
0.439132742412386	0.490373524907479
0.460690642199737	0.317566722488512
0.375418468529134	0.438176533334132
0.516264043857252	0.424220855194845
0.431269107518769	0.530444343905874
0.41940392769596	0.396785951776251
0.465093889529929	0.405781548279277
0.708420680287053	0.683495938161702
0.586674764158551	0.564516128272472
0.572686693496782	0.498773697478139
0.466857350813813	0.476549863921205
0.480241744287735	0.451647717989994
0.460869143371237	0.44991912730774
0.53377485582506	0.533235241054119
0.46120209662394	0.527733934804122
0.440816244719527	0.474481952675989
0.509973166879955	0.452829890625645
0.55385227872755	0.617639710591118
0.482559708174313	0.457946460270419
0.422303422840553	0.654386903253442
0.562084638406922	0.546754221016136
0.477714069532487	0.382239094164372
0.39258121596906	0.542754424448753
0.434597622817882	0.494976930864005
0.495466632133038	0.399808303842838
0.523727490532438	0.497235567341815
0.466373953003791	0.344094289555932
0.459503694763121	0.646755069517439
0.526216301265126	0.493727822552677
0.459969873559718	0.392968141131828
0.418703530316728	0.31333724636757
0.359143100833639	0.491048391612068
0.499585998335597	0.603701832791076
0.547925261334185	0.557471422321704
0.552764018377438	0.463953213553092
0.39914403768799	0.508031508558885
0.335194621175462	0.540733700754876
0.489080648378937	0.358474765325771
0.507421610633393	0.453564444375416
0.406413633305029	0.426286726405112
0.458911629940455	0.485855031459397
0.530230464098987	0.474276728670679
0.542575302740485	0.456576726881982
0.49718701569812	0.332926963235839
0.526123743540257	0.52444959431968
0.549861468464056	0.565367374878926
0.5525558859878	0.761667066069678
0.466482289456338	0.509985379713327
0.527439068129719	0.577581952271164
0.489959839600342	0.486164164644501
0.543247320437136	0.638041011766291
0.4538958640924	0.444334023496112
0.387190178848846	0.467389724371508
0.493727759277568	0.529653275765932
0.519127882634651	0.394074403831983
0.44186516476197	0.388424489390657
0.568474802903329	0.521384598305392
0.428839576558055	0.470122913508898
0.456021896467779	0.459834600667191
0.480971417627859	0.508847613373209
0.475816813045965	0.503311127614365
0.508299369008301	0.541545910662509
0.376440453446686	0.458117431200472
0.39306873836801	0.433385097320932
0.521462996076619	0.598323968520392
0.524979749585019	0.482744474984196
0.49031629416355	0.514440565750973
0.473292901129665	0.301335791697615
0.471793629742479	0.613645418432994
0.400234323972976	0.529154137197131
0.521209827397879	0.574136681687863
0.54831577641589	0.507412162735542
0.51672183931443	0.512520399570463
0.396579116585081	0.537935583115604
0.541970542999826	0.561097365690402
0.497413889744574	0.528536325634931
0.515573410733264	0.520324832474222
0.446275990271876	0.381769569317777
0.540837760286138	0.615134121745552
0.488654675176384	0.50174185037294
0.507819586795184	0.555641597255679
0.478417323161458	0.504108569615985
0.472775167922474	0.529898703738986
0.392544055535949	0.501750826935139
0.511849623496028	0.267216957940441
0.532407903589477	0.436056690880415
0.563928165148251	0.426402819496621
0.487453926532781	0.398131447414578
0.538106609645589	0.518063736389441
0.463103351700998	0.550533300687304
0.514628978557026	0.521516250740329
0.509417090354326	0.575747258387862
0.446617036073847	0.492712631302351
0.520542229063819	0.497314563241727
0.501895321904832	0.497798532669709
0.498600163162821	0.485506777077923
0.478958280956479	0.429524391032238
0.512046614997974	0.588164952988444
0.577959743703986	0.590260281885086
0.464860297831842	0.496353084410614
0.52676801276266	0.564786497082318
0.485187425346067	0.362037503967042
0.574436352525156	0.530283093190758
0.552670517427888	0.5020923078167
0.499135400846784	0.454020970532449
0.516528979491972	0.4887541380988
0.498492522940045	0.633974622049027
0.502323425953608	0.46486936513066
0.487104916123131	0.627565122381937
0.39531802337361	0.523097247981716
0.476507926267572	0.484127518903999
0.337179333961629	0.39237581537196
0.432622761617606	0.522231188033797
0.509233185698477	0.463446695455108
0.513879555162719	0.44691003979664
0.504487985021237	0.550960973363816
0.475445570617195	0.458896009909173
0.547483469420543	0.620354171908776
0.427977370780088	0.453102479087965
0.578535946600639	0.508468360408494
0.499831469750305	0.43737334392556
0.491889977261928	0.51754037940923
0.420629938979746	0.410813735035653
0.548972335931164	0.426076807454384
0.484170409131669	0.368099432295293
0.496862971568275	0.499814473872312
0.473488873865109	0.547077045617827
0.593751822348812	0.55738340611804
0.473465098199771	0.583873722301381
0.556018596179137	0.42614613381399
0.536417687925647	0.277592261514871
