x	y
0.638492670702202	0.620946203855323
0.462044970511851	0.537310726386836
0.427180769004033	0.521930387830525
0.400482289669501	0.526000909340988
0.41654186863268	0.564017632686582
0.383525054202959	0.549102225673815
0.472936074377331	0.513436915024464
0.407410080715905	0.643558208412156
0.620279429911297	0.481500926396873
0.508672214823198	0.39769827799416
0.48979919041587	0.538343778409767
0.454819849222669	0.528183421140431
0.391244969484657	0.499567358153311
0.612189416610958	0.546525892128225
0.557767285773304	0.599326533535122
0.534962960036535	0.627883637538846
0.604425394729624	0.555005240945898
0.493576211889405	0.542470747119827
0.542496425068003	0.597931183707159
0.498584026885397	0.580162706812176
0.368367985463561	0.366605688870487
0.356774483744725	0.409338795948039
0.56131360378157	0.477611163294031
0.583200269335447	0.499547587116595
0.492312141776739	0.39349208137699
0.496170141774174	0.400418596825021
0.455403509524319	0.567897936974361
0.486752292111553	0.458679905476763
0.351443609383448	0.447592658143135
0.468448052003594	0.444805256348405
0.415306288949115	0.538104257763109
0.468901660614406	0.434295981498833
0.50588329458581	0.529121169923962
0.659940455535468	0.516097679625063
0.46772100570666	0.512259532555199
0.359775972210392	0.483087621626163
0.388042630173627	0.388232538291311
0.345174768253073	0.396236036832515
0.635432308988989	0.564201819064449
0.487170506149529	0.573096406712863
0.43473899053934	0.485937194396859
0.384934438800938	0.461361040752174
0.390049551487616	0.346251887790675
0.626075234336976	0.563446023697504
0.554658942564322	0.555164600260367
0.429191099262973	0.391840307362166
0.377130623899167	0.377682028529126
0.449028066996268	0.461328540198441
0.558822697391425	0.464319095785603
0.603219923320112	0.493191122382381
0.55481950216529	0.582397741122405
0.495860664477924	0.581555812966106
0.632038896434684	0.528733520693072
0.537287744630125	0.679570863048582
0.55796329545351	0.472317336144741
0.500456134952758	0.678691359332524
0.539247572766446	0.536248537039577
0.576751107428901	0.56240791693008
0.368765983679502	0.222862495209299
0.439055987825233	0.354817195770805
0.478512743921811	0.343121795067869
0.52938715690778	0.585596576105955
0.530024763427329	0.51927132639431
0.528809909812519	0.544632714428854
0.440973660235258	0.386470566613338
0.436970707566892	0.484499654209646
0.48123367800251	0.51693675301801
0.55870588829663	0.537127598151486
0.36914179520539	0.351082396140667
0.518096159425261	0.500733747505526
0.312255009695817	0.505216584145549
0.445457801133632	0.375789346748354
0.651733206620356	0.664799528760838
0.446953111682297	0.645210324949526
0.474219388956758	0.549383518610665
0.577117343741312	0.503142249489189
