x	y
0.469537401008062	0.389431103166079
0.52975243709635	0.597019581946202
0.480867098913578	0.579851554291473
0.366821953901732	0.503705294893358
0.38767459366814	0.53219075004403
0.499742584360552	0.669416544197977
0.401355410876705	0.442335629893623
0.41703842552631	0.628591828210606
0.546446070384379	0.38562650857897
0.526358294526676	0.438283716330729
0.452401915070802	0.489773686687787
0.506012245089444	0.575988066152207
0.39023268391916	0.518414431226833
0.561363901628637	0.456353769375378
0.468200185229828	0.468303985835651
0.444731579621657	0.493041160791145
0.530651442033346	0.44182550280723
0.424682057890025	0.461348133579718
0.418444024668597	0.437101106449899
0.439484498171507	0.496826772335507
0.455003324527038	0.513006498613618
0.456120386873126	0.558494233272885
0.505234708366944	0.412720398656151
0.519206939627742	0.416081850937343
0.526953648792957	0.45523518957777
0.582376941328599	0.509435894296775
0.355408211446945	0.457588906000083
0.495037796832658	0.477615209732474
0.471900909916973	0.607579947393551
0.515643014405449	0.509358980180657
0.328916280144343	0.458020805883007
0.461747813209796	0.448960503586172
0.439133942984771	0.451211669596676
0.572569731350865	0.388800391379482
0.443113669734346	0.488210231787241
0.389399239594334	0.543080964505635
0.412494515903405	0.463937182807314
0.544211551482008	0.64835886538952
0.479230153817068	0.361753171479955
0.465715174266394	0.530749158737416
0.451567654274291	0.516623966879932
0.464967452300903	0.57103157567317
0.474680081478476	0.491805065303433
0.60621156845541	0.495572520718268
0.480150319904209	0.451902424225782
0.528283547940102	0.530158140672977
0.525959250535318	0.579450049979001
0.48547452661591	0.514946183236128
0.538064766405593	0.438006311125909
0.551286804043749	0.418934217198156
0.459228154160304	0.450941490613425
0.462969690342858	0.523853238560174
0.496285855968569	0.356883675352903
0.432978781965251	0.515962541651913
0.522510155808008	0.429663732047192
0.480046354427986	0.604679982121543
0.440807225907273	0.418403511869742
0.498516150322269	0.448743001974009
0.612312025244073	0.56210884272506
0.539769115053794	0.50305067693372
0.530690682858992	0.439078011884574
0.497090052002427	0.52013703367595
0.493904328828553	0.468699375846268
0.481121272425663	0.475926972015988
0.496608996204326	0.481590508813442
