x	y
0.678172474496221	0.609994952605945
0.430179113288946	0.545976709748035
0.411074889247506	0.526416078621139
0.432808044531699	0.517495374965344
0.439599945488225	0.557997977441051
0.343375101866293	0.560180421463737
0.509682858151138	0.50357310476145
0.406136378056157	0.64416516730373
0.629650327378334	0.47867176267329
0.504330373626678	0.398757916236878
0.503800014567663	0.534588386203106
0.433480848858374	0.534022632744237
0.411844027061141	0.494226118776369
0.605979062482778	0.547953816295433
0.577449330044472	0.593928530557061
0.55722128272598	0.621859028353057
0.610421204497887	0.553165880546539
0.521940522881088	0.534838647919038
0.582582780883253	0.587066869160304
0.517597651113675	0.575062916829285
0.362748259659277	0.368298490443611
0.343442543950707	0.413161894010531
0.574847142836277	0.473787199127403
0.593967424014622	0.496434674408729
0.483473829420739	0.395796833909544
0.46042400325352	0.409970830803147
0.504929675729928	0.554662212153418
0.486143512097645	0.458819276077103
0.325327771597655	0.45489635905608
0.453805794176951	0.448758262653353
0.469390882951521	0.523709644623285
0.481949807875822	0.430778922949744
0.531786866508665	0.522116977555273
0.664372916630585	0.514533741752512
0.482502099253417	0.508326205415017
0.37347014029093	0.479666148910086
0.406942541650378	0.383287461177928
0.286308943908041	0.41234790342343
0.674661762833269	0.553343595833733
0.490683291392443	0.572194787520183
0.438507407779773	0.485027924244972
0.370372101029699	0.465486059135236
0.382659722814678	0.348361563879914
0.600074458060397	0.570187448233372
0.571611722825344	0.550481672963026
0.402147955807857	0.399188806801346
0.337932056190646	0.388411950872318
0.442319073472296	0.463196366252328
0.556669668161544	0.464719923839184
0.604348310238022	0.492627989030675
0.579652329012504	0.575607611353924
0.502391332968712	0.579827023701381
0.66514369713438	0.519511429057541
0.561269671375166	0.673108573443244
0.562514926076447	0.470918083667542
0.49095905689105	0.681331981907373
0.573028670711556	0.527052513370075
0.590170908414881	0.55863310956649
0.298765392992921	0.241816282527322
0.412497478361415	0.361990557019446
0.468569202695346	0.345723577356819
0.52810799525144	0.585901441611882
0.536565378119004	0.517426380390856
0.538998847666653	0.541822879955366
0.433359693027362	0.38855371304181
0.44248466117076	0.483114174215958
0.49794459874729	0.512456564613917
0.552625449034055	0.538632105774491
0.345911772288112	0.357509890707749
0.525222234384332	0.498745750939176
0.308480139824173	0.506621010708628
0.427412853774429	0.380667204248716
0.651466788255883	0.664611831647242
0.453009125272754	0.643756141596896
0.485684535913346	0.546352512747659
0.588674963472539	0.499831879756864
0.498389179571053	0.49229480955878
0.644339211330866	0.531861384122479
0.346411190390196	0.560912917996743
0.467332299395103	0.378694306363159
0.61132277704718	0.590943832966676
0.646022751489654	0.492713340263179
0.477936413702269	0.595248499284204
0.376088349937858	0.471344191283516
0.451483173797574	0.50848325070946
0.517831160381715	0.414077040251757
0.46607205404289	0.566193227464055
0.393908574064089	0.513679474070199
