x	y
0.410549488742041	0.307644492419175
0.526678892353305	0.579314789775663
0.486208147073075	0.580149144086194
0.371878397618218	0.51801947798584
0.381469800641559	0.524414851696357
0.507744502046947	0.663586768241952
0.396856382038346	0.445792555271227
0.394898881083664	0.583757182289223
0.526935812618871	0.362671437371967
0.547267232736858	0.475412008693907
0.440763987454452	0.474000412740563
0.505559311800292	0.566005858425384
0.404223348811144	0.544083619058754
0.528593276304371	0.404092401401104
0.429731583157758	0.411107993233881
0.402958247937239	0.429374565231734
0.496166763295516	0.390111748981484
0.410266929447924	0.445695660854625
0.381295335341225	0.388111327824797
0.415765674846563	0.461827100067114
0.507358305186112	0.596600751499067
0.500624993526066	0.624809517316093
0.496332123586534	0.40623372857306
0.501465722324706	0.394362827124675
0.552013280148204	0.497184501082653
0.607212873057847	0.542216049576775
0.339591004231123	0.444091810025371
0.504493822594583	0.494236836562014
0.508986176507296	0.65608363821489
0.532687834868485	0.53359048455853
0.326796992601285	0.467825533597549
0.479098183958721	0.483045181922496
0.426083705589101	0.437948573449506
0.53829403916598	0.340491057215359
0.441514730494504	0.489124545256198
0.413282328753249	0.581999711965446
0.454312347693428	0.538284417560009
0.597461707090349	0.714211200593793
0.434634166792066	0.305195978416378
0.44687329420581	0.498489714987349
0.46284116033538	0.534609984177553
0.492113017192636	0.60788932662896
0.528465944804965	0.578738105445982
0.568521273202611	0.428824686296563
0.453192767325802	0.41404922590909
0.565870176633428	0.584223526200561
0.576773151158062	0.649612282289441
0.501154245184423	0.53816643980527
0.534060817646333	0.434807867459827
0.532464063929547	0.393345231439514
0.424981598210107	0.402786195555716
0.440355359575953	0.48645794644714
0.461396472907469	0.315306214785691
0.378071123551609	0.429681086698648
0.516173284200271	0.424511523908266
0.434227569516446	0.520969513665442
0.41974771827315	0.395684921119211
0.466328704469033	0.401826904976254
0.704723670104942	0.695336057757682
0.584675543524176	0.57091887271832
0.5704582099304	0.505910684027783
0.468427011986336	0.471522835297436
0.480692129270072	0.450205305934733
0.461642709644092	0.447441688313837
0.531979590814243	0.538984793094142
0.460674158505589	0.529424720101603
0.440833288424877	0.474427368160457
0.511027995257735	0.449451675924863
0.551395486033624	0.625507884571098
0.48266058675673	0.457623384481699
0.421603228739709	0.656629359045019
0.560307093628821	0.552447021880402
0.481082363487157	0.371451727807991
0.394529820438487	0.536513784356682
0.435149966550307	0.493207983653189
0.495833503487658	0.398633354221098
0.523895938040563	0.496696093944771
0.467280753596809	0.341190151633078
0.460102942750983	0.644835905789337
0.524287710910847	0.499904365034712
0.461806377572094	0.387086516231184
0.418621416904077	0.313600224443995
0.3600843496547	0.488033929097234
0.498909226023269	0.605869277488951
0.548408581714534	0.555923530694518
0.551764362346739	0.467154732179033
0.399781038792621	0.505991435935312
0.334309082197804	0.543569745798276
0.488393990254713	0.360673870524807
0.507862296067359	0.45215309628998
0.408136953896971	0.42076758501634
0.45801995387379	0.488710731268199
0.531745762581753	0.469423803096829
0.54232079185304	0.457391828598608
0.497850279948323	0.330802779730979
0.526530122776813	0.523148115956049
0.549302940397776	0.567156128162449
0.549931353814841	0.770072445898407
0.465115108313913	0.51436394169674
0.526797893520968	0.57963539104346
0.492210711641096	0.478955476313932
0.541404777747896	0.64394197625561
0.455275465673414	0.439915683564822
0.387875330069335	0.46519544521286
0.492861268360011	0.532428317106729
0.523066544420037	0.381460365922992
0.443523736769062	0.383112713129521
0.567973106348207	0.522991341841635
0.427884179873333	0.473182686258089
0.45898240927142	0.450353202474091
0.480514794998935	0.510310002241614
0.476481493032198	0.501182410044655
0.507066792422275	0.545493385370685
0.378251683169677	0.45231675025029
0.392918758874175	0.43386542468182
0.519756769393496	0.603788364610987
0.525101529982817	0.482354458618716
0.490171800842951	0.514903322982475
0.474404611070629	0.297775406951925
0.471160093333094	0.615674394953487
0.401228639951154	0.525969720731418
0.522482007857376	0.570062370813363
0.549674851670726	0.503059560831697
0.51665756829666	0.512726235232111
0.39517924832269	0.542418829530645
0.542209139631583	0.56033323129097
0.49429141492392	0.538536426660044
0.514073767097585	0.525127621518113
0.445727610857687	0.383525820322814
0.540486277497089	0.616259787635899
0.485181942569376	0.512863694069986
0.507699484741776	0.556026238521463
0.479497701898676	0.500648526817209
0.472493882844161	0.530799553020902
0.393881772630999	0.497466627105879
0.51312145438812	0.263143766597585
0.532895940120899	0.434493695212401
0.563524815691447	0.427694594626329
0.490892670532669	0.38711845631825
0.539779503724621	0.512706091970991
0.462368049323548	0.552888194955745
0.514827048645236	0.520881907469073
0.508986627319808	0.577125868010039
0.447190263349552	0.490876802033374
0.522148025141234	0.49217180824058
0.503191672945731	0.493646812602265
0.497903209782889	0.487738854071153
0.480587916686831	0.424305286676343
0.510636032034675	0.592682514521361
0.577395968620227	0.592065839372928
0.463477060111941	0.500783069513859
0.526159482121456	0.566735389623794
0.484609866529631	0.363887205515985
0.574919746723845	0.528734965151465
0.554682329763322	0.495649236934327
0.500579497455217	0.449396077521678
0.516087755386265	0.49016721134525
0.498158900127831	0.635043089216274
0.502333330439779	0.464837644822892
0.486161485472917	0.630586572466955
0.396189518931931	0.520306178677169
0.478159614106771	0.478837790018217
0.337155183858913	0.392453158979452
0.432544327321131	0.522482383298333
0.507822447951291	0.467964752702033
0.515038022486492	0.443199908910912
0.503583246844933	0.553858506149178
0.476250570191925	0.456317901986821
0.546709533581183	0.622832794483843
0.430175084637226	0.44606403623158
0.578185982264958	0.509589163269367
0.501975477816168	0.430506900322729
0.493341873921295	0.512890505797553
0.420258754920651	0.412002496611987
0.550566191229209	0.420972294234796
