x	y
0.551159318221688	0.720521330775123
0.563577453679725	0.42151112898136
0.512131907854076	0.425027362072386
0.41709127497973	0.507001495145151
0.465672400046061	0.50792349584797
0.559627129063776	0.348233932426355
0.42547741690242	0.567529744196531
0.56155821987077	0.467674055534936
0.504671662918726	0.613390709139289
0.433643777946609	0.48331574022059
0.490000519948012	0.5380904521653
0.535562077778047	0.43608970291409
0.417216377021474	0.469905105915271
0.574958899985368	0.589009203317138
0.544960470182421	0.613901789764766
0.551933888391074	0.608478118501467
0.555758410725192	0.610518449121391
0.467865774752097	0.571760038552064
0.50139404164741	0.644760442336886
0.512549224674602	0.56419499125195
0.366078429410793	0.369236266279243
0.405473292093904	0.353802365951393
0.473972772617209	0.577244107096755
0.501653473680597	0.59257219860891
0.433319221348381	0.460820778984225
0.488622297389208	0.409090027558624
0.433376262417871	0.592952009499897
0.461041506082394	0.488018415385651
0.453241892643475	0.331488316676359
0.47085826720068	0.442080800688175
0.39072423434617	0.566068864423052
0.413159960966488	0.497880067801305
0.467474240290781	0.572903528395717
0.551161270944875	0.640200965583851
0.463042119406101	0.517575142956496
0.407649301070993	0.428447820146244
0.342871563866234	0.439751101518006
0.475758829084084	0.247340508647553
0.512012924626722	0.704954206632794
0.532104544436421	0.521818113554442
0.453715552999505	0.464281339500248
0.453146982724198	0.383558270707818
0.362866775278576	0.37728844975678
0.627568431957649	0.561775282342912
0.518593834101211	0.596283716658398
0.443628898038387	0.375415241205681
0.438127466451322	0.308154457989891
0.460953233041556	0.447735164891573
0.49268828196545	0.539780615873707
0.52185725281088	0.586020237590848
0.522910056475317	0.618761848609882
0.535394295196568	0.53643403003257
0.497719497820602	0.681933929244239
0.585028879944383	0.625051682925058
0.485611600225089	0.554862020017471
0.632909423964774	0.527569173379812
0.469505459061103	0.615768166378551
0.537672607521012	0.606969756413022
0.385409631575375	0.203996511789215
0.420771002901285	0.375729215924989
0.396022963382813	0.437264650414042
0.564059175351854	0.546032735973164
