x	y
0.699619566088557	0.605487063249327
0.399444488575822	0.552436713288722
0.405387936980223	0.527611399277411
0.489992007549409	0.50547607728356
0.484338532276122	0.548594529969257
0.319552781565866	0.565187551855748
0.556602845163685	0.493711156386963
0.42778290253563	0.639615359844351
0.612450950952338	0.482286839598635
0.489909034859421	0.401789087118823
0.521573029190507	0.530852738266489
0.416230006916441	0.537648527026823
0.455827814980801	0.484981319845328
0.575119872128052	0.554440001853741
0.590848628337377	0.591112178796698
0.579700724648274	0.617134152882276
0.595972747462517	0.556202751322648
0.556094011510179	0.527660045299676
0.62314922242055	0.578540350342844
0.541463639554887	0.570046607983113
0.374180743486335	0.365895536553951
0.350172664944889	0.411747313358987
0.574497403458979	0.473860709626937
0.586891024772038	0.497922038077201
0.466905890745821	0.399279191136966
0.411616332703667	0.42022954479454
0.57312072263443	0.540329373911272
0.483520919475278	0.459370509670628
0.31986752851223	0.456044028500366
0.437716672161373	0.452139979077657
0.549795431048379	0.506809693176301
0.497968917153605	0.427411922258535
0.559873583816554	0.516213528434003
0.634828225947012	0.520743637211001
0.504499512860387	0.503702645794121
0.414987569306972	0.470939745352299
0.444309546763537	0.37543342074018
0.241033330066808	0.42186422673797
0.693520811366315	0.549379678218515
0.498256040073144	0.57060309789499
0.453032886789928	0.481974864488699
0.3723238068039	0.465075836907719
0.3865829767174	0.347536948829652
0.543792332360723	0.582017191875631
0.58033714761922	0.548647706367092
0.376976433492989	0.404479521257641
0.308435619964031	0.39461170389485
0.440371027837773	0.463605819167856
0.537679058402019	0.468711493849601
0.581474718419047	0.497435709493119
0.598938753296554	0.571553865120643
0.512142183501486	0.57777752644692
0.675789333393345	0.517273859913044
0.587752565318823	0.667542226359442
0.551996744211897	0.473128863617543
0.485435318152304	0.682492997281505
0.603898241726771	0.520564145936956
0.590526905496431	0.558558283781931
0.227288660755259	0.25683972750646
0.384118939793124	0.367955343033326
0.45114851787557	0.349385170321346
0.521937580139161	0.587198379636826
0.536359512947355	0.517469650473057
0.544550959319998	0.540655900977302
0.428455941597535	0.389584415446508
0.458544721875228	0.479738566087247
0.519665203601639	0.507891186458997
0.532466427979467	0.542869260078634
0.335655192564164	0.359665685416502
0.527281979475839	0.498312820304485
0.340182181154648	0.499957669244288
0.408764489577991	0.384586838858263
0.625096680337634	0.670154472629856
0.475262713511176	0.639078737523964
0.504187484683355	0.542463442499264
0.583952214252214	0.500824537938633
0.479396320503092	0.49628685234349
0.649444807972856	0.530788256576838
0.347934726317926	0.560592691295445
0.468575604480492	0.378432980404937
0.60836825193276	0.591564834292651
0.684263992852001	0.484675547158273
0.527599597447036	0.584809967959108
0.373383599172442	0.471912693410494
0.416111016762713	0.515918000989309
0.498316319776922	0.418178796514591
0.499724434003867	0.559119951127362
0.471583662604017	0.497353218204876
0.619590888584707	0.437892142496752
0.528282173245056	0.50954216397135
0.586520296219504	0.605339326576643
0.498328582678978	0.453932836305428
0.509602172354674	0.565947061171942
0.512828596258333	0.461401468784326
0.652031673607191	0.506885863392103
0.453349978110448	0.512886866303969
0.40099089095037	0.458600552513094
0.191591879882367	0.372102456612638
0.469508641472592	0.428935022897082
0.393338214991612	0.462148701157245
0.511650485992044	0.619991733253737
0.321773934519312	0.399853205359115
0.555646804618782	0.575500214753094
0.543149944895299	0.559133801591012
0.447107273762899	0.452012663653745
0.607759146483349	0.691943866378765
0.615788932237059	0.586104680192369
0.440927971594106	0.449971762883444
0.520315653937078	0.456540680915636
0.550117796103732	0.665128042741442
0.47335519829395	0.475317879555767
0.487372671892504	0.538313419964149
0.429603759616989	0.429305724113037
0.562171720582311	0.623419377575404
0.570175244255559	0.505974690529926
0.367066672463262	0.407683062944269
0.493222295771478	0.49118475825782
0.467739113960846	0.490870420755374
0.691762852721478	0.533878259401296
0.370021779280788	0.483640496946882
0.480813065699387	0.581823247136658
0.410710699530025	0.569809583920584
0.471556369321928	0.557076345583077
0.464241696774868	0.487592576502516
0.457201231807614	0.451003505556699
0.412237875949203	0.50452705607103
0.432597332238072	0.325335983305485
0.447325352024117	0.409245843443866
0.606945923348518	0.461127595656971
0.354876342857689	0.480057532174417
0.458919597021684	0.304347366195641
0.42298606075859	0.493407574821137
0.488720938112408	0.560817534258005
0.455408425111683	0.490511158500452
0.51204907339589	0.599021350178748
0.718084916445094	0.526829703895775
0.540392091355303	0.502520749513458
0.537066722698301	0.442612399155904
0.607562987382905	0.673684442441896
0.465313656888854	0.578994540380744
0.434080750178157	0.471056532119446
0.457484554519881	0.50411052821269
0.400594240364586	0.478682726177956
0.503875819479131	0.539895422989842
0.489458259676871	0.57713821027347
0.491137781349435	0.565263826184936
0.491033795231193	0.45350691012345
0.566384976157179	0.580130743813935
0.381225598907108	0.425274535625612
0.369883454192149	0.454075286870822
0.483326983729653	0.426474379484617
0.406429864209955	0.462252508169553
0.617637437218068	0.445588282699763
0.437196958777088	0.504398376786752
0.480149217739014	0.591359586451282
0.53626943156344	0.567755485085556
0.485452096320553	0.463150931492883
0.345768961827089	0.495804182125852
0.515358797001755	0.488702513437557
0.350704316102779	0.464151110176321
0.487136810903591	0.575480310058489
0.512769952080398	0.590161989582381
0.624347912427143	0.52265711079609
0.473387129030312	0.511988715458699
0.505905976206241	0.407529240527293
0.53815632697306	0.546650954919667
0.423245275457792	0.450013835631067
0.532553030711324	0.539623022606094
0.345420958146797	0.455461669686176
0.558113665982066	0.629620406000493
0.452509107991135	0.453651227937353
0.557260710941111	0.604012134679257
0.474769953742758	0.579672518941025
0.58498209162151	0.482537872213108
0.553847347062011	0.557863680454271
0.616312788978809	0.484743248461757
0.482220513007805	0.498764561748682
0.436383595108018	0.477778897865128
0.382699788270815	0.306173861451725
0.412486701140605	0.590948485944287
0.545631777626507	0.500215126894314
0.700355334978712	0.505409067996045
0.565954774057379	0.481412253628713
0.465408106661792	0.587230187599736
0.439974143847853	0.439837009343792
0.343093493420435	0.443904926616415
0.44811984698402	0.506053677906614
0.48504365182656	0.52225383878267
0.436709936425211	0.485035149980829
0.344892665692545	0.429451498153951
0.433404246919349	0.487137617295004
0.489448986074795	0.387354034093909
0.465328757773903	0.57316602596113
0.440563662265729	0.47672723739164
0.619254421779072	0.391294813177481
0.439972793893992	0.496888485415146
0.318930101249086	0.413403272624002
0.507297078098032	0.434204178837489
0.559572440407805	0.550749170014423
