x	y
0.516312159404863	0.419081124896344
0.527107144962064	0.595342759404455
0.475142209750684	0.576222607955861
0.369388441776449	0.505332164253329
0.396612962747351	0.5378566871117
0.488753404950066	0.662450620279042
0.41062866719967	0.448213848422381
0.433555477085703	0.639061811475969
0.56035647502681	0.394444166094718
0.51046839813161	0.428211280051986
0.462927102646256	0.496445491118714
0.503269057819162	0.574249188925219
0.384638093224106	0.514868079703794
0.582336542695328	0.469648103428228
0.498027435319026	0.487211162347316
0.477594950517334	0.513872901981993
0.554898886090133	0.457195699636217
0.439455990798785	0.470713172476769
0.450781922949054	0.457599756140246
0.459345117916236	0.509416207902704
0.418050396462277	0.489582430640408
0.42366935899725	0.537923871935541
0.512911388232599	0.417586564353941
0.53250268806557	0.424509884424069
0.507563410661267	0.442943923910881
0.558778658516502	0.494477193874637
0.375021480587214	0.470021548650575
0.48818083119492	0.473268652163157
0.442757166195472	0.589106038296826
0.501319354315056	0.500279364432901
0.339935582535791	0.465005824439108
0.451650076380914	0.442559655636023
0.452396401775402	0.459618601130199
0.595780671646426	0.403513559501165
0.446845311172181	0.490575679595282
0.37598851030724	0.534580045881794
0.386783846138992	0.447639462768921
0.498329022649419	0.619274418487944
0.515686010833084	0.384862151403499
0.479731723652776	0.539634100277125
0.444711506741989	0.512277927898947
0.444397416784109	0.557992448995244
0.436172111920827	0.467395273071331
0.627359739185493	0.508978121157354
0.501351132189533	0.465341393586704
0.497741927250852	0.510798132237835
0.484611300285299	0.553240024199395
0.473623326266167	0.507433833414485
0.539749814505299	0.439074445189778
0.563577045397513	0.42672487044147
0.486900591749819	0.468482754405707
0.480066648500905	0.534690818449035
0.524862052995769	0.374997822638007
0.47547564388133	0.542900850313834
0.526949022226112	0.432477482246349
0.511092535308914	0.624359825894381
0.460675071388098	0.43099752775418
0.522632412437478	0.464030043965821
0.536393063458733	0.513984620520025
0.503963083689913	0.480353614577835
0.500773615211211	0.420113900978056
0.516869205593257	0.532674828714875
0.503894603430917	0.475032104634273
0.496188384660681	0.48547785416894
0.470637484284232	0.465127443707556
0.443082058536677	0.506893841623574
0.452458754064953	0.482450334622774
0.545963447923187	0.493504085404126
0.45060619518941	0.511301096532713
0.494958877193685	0.4686808784628
0.375141987163914	0.607694037138232
0.49266567138066	0.474756740760293
0.597060908211181	0.513098616581222
0.447073257161707	0.6044079157804
0.456833581577192	0.517030173498585
0.526910511834772	0.428826132752645
0.523579020990816	0.500101858131701
0.529130150573808	0.40282153564454
0.444648969766319	0.64097567982962
0.469580466230819	0.429011094339941
0.537483907041594	0.473432494779186
0.467829187377167	0.348947260502076
0.402532867843537	0.531784986285336
0.454895662993619	0.561502140560417
0.539271164864678	0.557889842713193
0.524864557141648	0.432908023109565
0.42520166671475	0.532972641563757
0.320504203082625	0.514861985953365
0.502294925876629	0.361273905374942
0.526881287412497	0.474358487477494
0.479999261004565	0.500819697221256
0.440906296179347	0.460987162389631
0.57116513814481	0.524557403896317
0.537938957088722	0.451773073029579
0.551962215079314	0.383597051261613
0.525826844217359	0.529919654089525
0.510820088390901	0.530407634724648
0.411542986249581	0.623797877782817
0.428993931050273	0.46476548655267
0.486196920965186	0.539310165934615
0.553291166228496	0.561007198831894
0.453324126156191	0.548677051842511
0.507870853948266	0.501066875067923
0.425506930237519	0.502128241484172
0.461792750332784	0.495172769160729
0.645919488021279	0.538353297010567
0.517918987621527	0.465224977578946
0.538782794463172	0.494943828360298
0.416604743476512	0.448179354246319
0.549089102731894	0.564896179742123
0.466630512452044	0.49235273546837
0.493888095372738	0.524571843937147
0.46179254107922	0.491991822690383
0.44888235748826	0.531842290987562
0.415819169314719	0.446789674102883
0.447240922843389	0.522147125742522
0.526760644345814	0.486641764146906
0.481962212461543	0.506394346490314
0.550638018359855	0.373993464817826
0.429537907256391	0.57301184010657
0.430966444120304	0.561772581896737
0.533554859322956	0.599016884350164
0.575007902678211	0.545318391665236
0.507606359635288	0.505553930575445
0.360689898819715	0.491531130878642
0.526590154807482	0.553338192743623
0.403965052263066	0.420795889873919
0.465794517245524	0.465446585811328
0.463338674871604	0.387856368624037
0.497047056550121	0.578486309254451
0.393020870849601	0.388127828556291
0.48833625265629	0.539656656499561
0.507265767574745	0.538528430614348
0.45937149172481	0.515847857782745
0.439943426497942	0.551038224778587
0.596507474288751	0.348538045927887
0.554007086812723	0.459797863513313
0.559501475488667	0.420740330750415
0.603783326691803	0.527697561970409
0.572166793465244	0.564940441095842
0.4338217083714	0.518685673790175
0.510825662510735	0.521575386831402
0.476636667270642	0.545923942840252
0.468403814529331	0.515002830051604
0.559839789935324	0.547031067063453
0.535063666496245	0.538708448583468
0.480877027157339	0.464206369879423
0.53994512092995	0.495285147105223
0.449419480905857	0.524095354552725
0.529404160345538	0.548613191559137
0.430302635793992	0.453205130932093
0.489463996263864	0.529947334520918
0.501039834708005	0.36800512702196
0.56868486461547	0.533766114758313
0.597773243195743	0.561836590863859
0.546816736950952	0.507878001317447
0.502702917270745	0.47389003967809
0.456251462605496	0.597484231907364
0.5081119588613	0.46999214413983
0.431239633968727	0.573260341687954
0.424746851709342	0.553179997511009
0.525755104638148	0.540852397225174
0.380018923864409	0.421280383430464
0.431656784851298	0.519003153244723
0.475863384188357	0.422241493797752
0.553556783930776	0.491746144689769
0.465196259146888	0.510603383958516
0.507669487223924	0.492809401313755
0.490151943779686	0.568578646929529
0.505474050261418	0.53662516814636
0.554669677671731	0.488585337470026
0.570299377866298	0.516917591741757
0.525993143013908	0.56061837935261
0.439065821612491	0.419189247624998
0.600807453687307	0.48633882268373
0.517297839295393	0.395188042469802
0.496880072268644	0.500914310980467
0.448643895578445	0.521053297022213
0.483095205728125	0.439755021892831
0.492712304423473	0.613994724487336
0.579735944680634	0.45341719228952
0.607690709982632	0.345935143020216
0.444441940246711	0.431704246899584
0.451679576598983	0.575566079219918
0.432322282314027	0.493097823317799
0.41902540822772	0.565255338923216
0.526563792788458	0.528905228543474
0.465900746711625	0.516352672237035
0.488961532768141	0.524127292935098
0.447338672980814	0.552858056328633
0.504843308147889	0.527257508276237
0.462049590483807	0.420634698446009
0.51001292697219	0.563517245854744
0.408235889247317	0.519048536003102
0.515069211909766	0.328941656134497
0.411731572255619	0.533184051753496
0.361096607949827	0.56386356498613
0.459566068973328	0.440274223395106
0.548617762554348	0.479560154864075
0.501039963487694	0.438130473322245
0.440315457576952	0.489799943130351
0.518590860878461	0.539866010472551
0.423906688856313	0.492364389168684
0.41309514573942	0.561138617420339
0.4555125961629	0.526638587430168
0.522635040274097	0.526596238855732
0.457603172862758	0.491430828985528
0.482217425867511	0.517134998454175
0.512879534029318	0.489614152618027
0.485926147600387	0.485183883873879
0.429956474483193	0.480928054003545
0.44978910511576	0.562537067749193
0.520792969533827	0.505278501615414
0.500204951412703	0.386248706333929
0.51912091354108	0.520664444451041
0.595769436403761	0.45027133955204
0.518620796695287	0.42655550976806
0.421570778118006	0.4976020695177
0.51813688310882	0.550658490820444
0.445887975319512	0.527072758361373
0.517987543200342	0.565596339283704
0.51064035116424	0.555684118964199
0.404148115069006	0.415371924456614
0.503770372842937	0.586487079063007
0.520450787246024	0.451309011799586
0.512759433243495	0.525732060421052
0.384281153907107	0.45512180550701
0.394832973839774	0.478430608135151
0.534174386585205	0.497477901804074
0.533826219932109	0.433096299936788
0.514049942303284	0.414291105209169
0.455867159812949	0.454207298879171
0.560960703190082	0.557898255444597
0.376486959304197	0.417581547181179
0.519858582007239	0.312573284371076
0.484237851032754	0.438659418535184
0.50319203145132	0.514749589257138
0.432768559642246	0.459453594285105
0.50794682769265	0.499364450329507
0.438896528787465	0.498130442176708
0.370748596963036	0.556396874993896
0.47637014471894	0.400136486681768
0.469983098869712	0.558510522517475
0.49826534153048	0.427388940942698
0.472020288539761	0.523619810696756
0.435974428483939	0.541499934894068
0.474959879552034	0.56425815597184
0.599004938939188	0.46844719838947
0.434922351344316	0.473305465553477
0.485457978458169	0.527313696655899
0.528862917831491	0.566837937715298
0.529879804852305	0.457073510438474
0.522261712160332	0.590928444905175
0.532319276976661	0.452142392148005
0.414355351848381	0.502152928297581
0.598732474910007	0.458542863081115
0.484600446318309	0.472216886620484
0.423105382895289	0.554761996239916
0.5206960162179	0.407811419850536
0.526895909620147	0.428565555447152
0.550263174344726	0.572359890792981
0.519215671924896	0.504163122799501
0.659370031591536	0.486437817613148
0.449103728237333	0.559843901433938
0.45879746764177	0.558278058338358
0.456195323289156	0.535903963817486
0.527413988872183	0.508895455250997
0.352886996847062	0.417218728330596
0.527241458008457	0.505373889143249
0.458564814103357	0.446772824142546
0.627992165568063	0.50948456366105
0.40711121019532	0.660738458963098
0.441285786071808	0.631942819294216
0.417294967466199	0.498397386418892
0.44231090059436	0.507782380792135
0.478316704473057	0.543800812987344
0.38745919084523	0.458327736207602
0.371134415673278	0.457304237870818
0.54359580234623	0.490227176361778
0.391915849030578	0.466453715737516
0.581495645658154	0.641915182920649
0.479201278725844	0.415895119047936
0.55989228858765	0.419803143472671
