x	y
0.629761952322363	0.65488143460593
0.457402200372039	0.516160756682705
0.424513075970017	0.506078891626796
0.399542953519879	0.533435453046539
0.41203174884453	0.566950073263729
0.377614484824379	0.514676839778722
0.473170670041403	0.531425681311078
0.395255183241631	0.629813043691697
0.621897203185719	0.501425023850714
0.516781521389034	0.400861873952146
0.486984935312644	0.545016630330254
0.451387764586087	0.512257096540311
0.392019416519131	0.500481475682375
0.607740085528985	0.555087238210284
0.550058490129885	0.614445498105349
0.525003219378759	0.641060061011238
0.599791741374642	0.569090216431101
0.491021812112928	0.557210576383998
0.535778114234719	0.62252742553724
0.492491414240439	0.589181778313035
0.379127495565472	0.355024218105988
0.363658692528306	0.390988726318572
0.563479322486066	0.493599475538835
0.583404285272289	0.515690215314488
0.500595214833353	0.392596119314445
0.502736706303236	0.385120918141432
0.451656376757299	0.589229916296795
0.489958303210295	0.459604275879265
0.354606248006524	0.4205342334617
0.472231852399719	0.436591896853291
0.414265818599622	0.558550356693885
0.47472989137523	0.441483318436606
0.504326732139947	0.544263881079671
0.658435847269189	0.536503841542534
0.467130176772701	0.517810448974864
0.361657012208735	0.477402918082586
0.39802048097934	0.391380637981822
0.351236549721724	0.352353402970513
0.631411042341208	0.599348157406913
0.481021042609717	0.572705869322862
0.43590223793157	0.482808086614918
0.387410987509513	0.443725053303786
0.402411759029099	0.336672241204429
0.619369492245566	0.562226883813353
0.55051545242529	0.569857825280061
0.436894407398554	0.374358943420913
0.385542242076175	0.348474820638411
0.451786655607957	0.454819457326278
0.561434946284672	0.47194845313554
0.603529880955109	0.50644898521981
0.548740582733047	0.600527211289703
0.489127020862442	0.583467473711435
0.630715708492632	0.561308405573856
0.523094117352997	0.692307042545734
0.560193288909783	0.483240516126651
0.484951826407553	0.669347776811225
0.537402864129412	0.559014639169715
0.571837088410273	0.577323340097958
0.388777669809866	0.180914739379557
0.449855186505078	0.339818916238694
0.490955513790603	0.341731032095372
0.52195973156002	0.586735724739523
0.528451011236864	0.526805266831061
0.525279010225339	0.553218711981628
0.449935174447308	0.380960248619866
0.438325582254406	0.482601717379798
0.480323774527753	0.524835035017397
0.555088477109078	0.540325789417328
0.380449745961061	0.330518185125057
0.518100787426984	0.507890100175873
0.311594031780614	0.484269343305361
0.454864677298205	0.365436289059923
0.637652164475445	0.677104380679594
0.434937890831465	0.639625280085895
0.470391316789154	0.552664994187573
0.577060332710103	0.518949151149199
0.510210718062234	0.485686001839373
0.61618143815449	0.5658314665058
0.362434396318036	0.528585052462876
0.475181527880086	0.381871214842786
0.590624070341549	0.610665025846877
0.596391791086775	0.54565128894186
0.43950402868242	0.612671892239418
0.39526513820548	0.448154854643705
0.480747694380813	0.482945249680006
0.531124838775149	0.41565460052102
0.442020089254468	0.574779894046067
0.35212413896393	0.531784119429199
0.587211045301906	0.474286226015888
0.54161112906287	0.511537360698957
0.532284401797299	0.63109485091082
0.464061641172463	0.469587572835915
0.55749093446161	0.550157178022752
0.545433442879467	0.458288190475025
0.637516152298389	0.538266256297835
0.494013303994015	0.493731026118905
0.455949911146278	0.430167579173269
0.260379750071894	0.3106837953129
0.439842824344253	0.440145935530893
0.432265317048691	0.437141154953356
0.539597664241994	0.606865638892597
0.369666872217007	0.364586268348789
0.537301459553519	0.587150845822819
0.469168534107043	0.587047506232345
0.448260962731723	0.448339399278859
0.661454989751231	0.681756581109292
0.581045350105125	0.612077306801342
0.502700438971564	0.426694431574084
0.459092317694562	0.483994731643513
0.55552728188536	0.662161520137337
0.465728715814088	0.477071038161472
0.488345714378583	0.535273245443813
0.439798807427821	0.42153839583104
0.491824637453891	0.648814505377712
0.484208250288773	0.545860764159523
0.392333351590851	0.386386748877766
0.521717348077195	0.483963554834545
0.47217238768832	0.4868607278249
0.658307889327424	0.575805042806694
0.37282613094343	0.464382221105829
0.432255691533794	0.589899425042421
0.467420732073584	0.534561213678778
0.537736924140236	0.529934514257839
0.489686427932924	0.47674458700616
0.378386449990053	0.473777953593371
0.469982632462283	0.473846419165757
0.40898544945809	0.335885940448635
0.4559123494111	0.406348462383119
0.547552754904447	0.502110247740412
0.414720463436535	0.440917520393833
0.419257937590757	0.325724652991197
0.448969272460448	0.475113734466695
0.496901933388727	0.554178691843161
0.447531479254884	0.488276219874188
0.456579222641212	0.613210837299908
0.709954995014312	0.565817025745897
0.570311285925613	0.501906488060818
0.578694707677388	0.442080394936961
0.631480746512858	0.673956487585583
0.529419095717071	0.549898941379842
0.417090596837057	0.469466715561813
0.486187684789543	0.48995929544296
