x	y
0.644816844079115	0.643524113472942
0.442681131233153	0.527266244010854
0.416435285992578	0.512172728520539
0.411401790418588	0.524489216760119
0.41915946861109	0.561572963707397
0.358225073357364	0.52930409689678
0.488028461278294	0.520217051642346
0.389933378037288	0.633827782003305
0.627749700717581	0.497009934391864
0.517874990054713	0.400036967670146
0.491810071898482	0.54137657588142
0.441252062766057	0.519903409933874
0.399557201668518	0.494795015231096
0.605218430259603	0.556989560003346
0.556394351999501	0.609665761454289
0.531403528883008	0.636231705446497
0.60208376681891	0.567361126017425
0.501811567961816	0.549070848506684
0.550551770652254	0.611382266677686
0.498400950766115	0.584723658975237
0.378955505703529	0.355153966238706
0.358975162247364	0.394521953810087
0.570528440969853	0.488281662324472
0.588948011322035	0.511508061232109
0.499730617878886	0.393248366133695
0.490427756905723	0.394406716629791
0.47022978250464	0.575218249058388
0.490744457842573	0.459011205483063
0.343470437844827	0.428935022662038
0.46729120485813	0.44031909208268
0.435104980155866	0.542829416699059
0.481706107476593	0.436220502347559
0.514576954780523	0.536531173857686
0.66172962431565	0.534019035656079
0.472735327672505	0.513581956349576
0.366385447448983	0.473835814555857
0.40778758261816	0.38401239438081
0.327649187133164	0.370147569539553
0.647760858894365	0.58701395268064
0.480481943546134	0.573112562461978
0.437219163900723	0.48181460546728
0.381132085785023	0.448461819558881
0.402281978442805	0.336770146909709
0.608237140442758	0.570625064048238
0.556851877883419	0.565077663461167
0.427725447023011	0.381275952797216
0.371067437353634	0.359394527550118
0.449520114641544	0.45652932240087
0.562223223857061	0.471353781205897
0.605417816591521	0.505024737762731
0.557660021561479	0.593798439489991
0.489725844852435	0.583015724441737
0.645404183417779	0.550227507127414
0.528861416486062	0.687956226254089
0.563574148387721	0.4806900157699
0.47627097817576	0.675896557278609
0.551142259196951	0.548649720944045
0.576741513279769	0.573623471037757
0.36541421059841	0.198539994567657
0.441990013548381	0.34575235611186
0.490820798812752	0.341832660276404
0.519543031988362	0.588558868576141
0.531100349306157	0.524806621890335
0.528768711018049	0.550586102381955
0.449201663488341	0.381513604940866
0.440438958915796	0.481007398549336
0.486764664661892	0.51997606566593
0.552277948997415	0.542446035170881
0.37330490729182	0.335908209080132
0.521359304278297	0.505431894371702
0.307864446722726	0.487082920173241
