x	y
0.548653390095292	0.723626092384483
0.561077798680732	0.424608118394492
0.507718548191988	0.430495367919328
0.407801413254928	0.518511324870759
0.455071904456891	0.521057157343991
0.552021126170464	0.357657517059565
0.421222605621101	0.572801313872518
0.545943321252992	0.487020395620217
0.513359239982407	0.602627090078729
0.442718155339811	0.472072888415508
0.48628932939048	0.542688493843621
0.532666134960397	0.439677679755259
0.410065822678797	0.478764404941024
0.579245812004701	0.583697861894321
0.540432582214549	0.619511692373725
0.543737170349659	0.618633579557859
0.558196100546116	0.607498232503121
0.463194437722059	0.577547669778385
0.494802090066955	0.652927651117607
0.505930785454524	0.572395017337269
0.369104894149955	0.365486577118067
0.405074908464962	0.354295950018672
0.479144166355166	0.570836922239627
0.506671004707058	0.586355644534339
0.441997846074423	0.450068251572271
0.498661333755488	0.396651995367406
0.423207254837245	0.605551071703259
0.464002842903547	0.484349417548941
0.450441523941226	0.334957880367037
0.474613850215342	0.437427758231823
0.380090334971856	0.579243912097963
0.416035159151059	0.494317792870621
0.464694058131868	0.576348081630543
0.55995123897769	0.629310487517733
0.459905205405466	0.521461675079443
0.400258639073982	0.437604604570494
0.34396455700421	0.438396919369549
0.478428225892846	0.244033214777193
0.513597032293708	0.702991549915809
0.526275738190014	0.529039810646077
0.451235350863789	0.46735422746272
0.450627030148938	0.386680408142912
0.368831147580846	0.369898790830428
0.632636493852058	0.55549612220345
0.517350831566374	0.597823755460727
0.449742061310188	0.367841235216397
0.44290742818699	0.302232244365809
0.461816753475569	0.44666529179179
0.499664196455683	0.531137689817163
0.529146422480934	0.576989198784382
0.519156400593477	0.623412503412757
0.52927128936312	0.544020230628402
0.502128415181624	0.676471427260582
0.572998391957034	0.6399570574454
0.491526905145523	0.547533153945388
0.620774134428801	0.54260439353353
0.467720011440064	0.617980276602677
0.537434689326867	0.607264529143161
0.403157274473482	0.182007772468937
0.430219743109812	0.364022541041842
0.407707630847816	0.422787736019991
0.560131522464353	0.550898967279463
0.505092697178534	0.547647789296005
0.51319498325122	0.562586638561828
0.41452454371525	0.416075619632051
0.447964822139319	0.472178756453274
0.464607485110011	0.536153983743245
0.551517420059387	0.545162562330373
0.393225504573532	0.323128714917663
0.487812791237469	0.535154297420604
0.427480587715216	0.374817961313842
0.429540248798001	0.393227125129172
0.656335077903857	0.659786091013828
0.549171853396333	0.52991711523775
0.491493037784465	0.530176009716012
0.5048998890257	0.585096365318207
0.512978166803281	0.485601011844329
0.517039906829791	0.654632317268778
0.514153778035436	0.389083308578083
0.401632931553143	0.451125985225974
0.566540108771745	0.630940984258497
0.43994135052172	0.683348748945394
0.476615524212369	0.570776744206665
0.462268067883793	0.38811117683376
0.544571780575313	0.428995599738543
0.46222029048881	0.48247135500749
0.480077445697217	0.534598922476422
0.370266544101741	0.50544860736053
0.4431706163086	0.605235519501182
0.517463586275591	0.534857687461839
0.537139373983901	0.621609412565896
0.425077956772255	0.503153464170069
0.586900654565895	0.526382317264154
0.496929426367157	0.505963796495013
0.517867897206462	0.647673387313431
0.528361492938958	0.46513413613908
0.490118053668571	0.403211286516685
0.391634675735431	0.195594080689247
0.404510794095659	0.470855707403071
0.475823849972657	0.400197750076877
0.608018716087069	0.545096540234809
0.422271457079217	0.320375105679271
0.542065066822363	0.580803992630254
0.474775625422083	0.575566914283638
0.445236283645527	0.451504649119366
0.707021380501549	0.642742597484724
0.548241832802853	0.639087804359153
0.499472686438427	0.43491197880678
0.406646538180527	0.527834073535254
0.628602667561715	0.594010801353939
0.460033517210855	0.481861034896697
0.517360299765941	0.508276333726691
0.4331426428154	0.428922969035816
0.529518985613647	0.607566509183893
0.430919978326234	0.588198134752125
0.417119631241638	0.366037578882327
0.510262347061155	0.496873916086682
0.481457796556542	0.478670542663256
0.528893479415004	0.692561919169351
0.452064411490058	0.391427541810599
0.500902393951448	0.522029919670752
0.575185064872707	0.43902272563886
0.588880677373114	0.487582524052596
0.498067646104286	0.471092157683719
0.371434574875791	0.474179446896212
0.528864677435918	0.423983713037417
0.326073633043627	0.411701779410877
0.421080167716607	0.439777598223624
0.431738566993778	0.604658292981207
0.499728944430091	0.36721517589758
0.301704461018751	0.432412830101618
0.493286279488637	0.43624304200406
0.54089328037968	0.513774560358029
0.466739602811536	0.469928377914183
0.514155713996707	0.5549189916757
0.553708857014033	0.709452301612842
0.530779087020475	0.540821986006502
0.497323875440288	0.520980885550961
0.665572700448153	0.643279111112709
0.60147940884783	0.487908337937695
0.439019203505594	0.447992286215989
0.51163459901261	0.468688465888597
0.478531429117794	0.412725729829893
0.498139039542888	0.527662119228316
0.588471220212076	0.51184743774053
0.563153238114463	0.513554365076305
0.454155572140262	0.490849139093111
0.56642235068458	0.58792306628097
0.427961349670121	0.383808289013115
0.504436140554988	0.37016600920467
0.402130359930811	0.483074109192558
0.476545669275477	0.412153874735018
0.447380979045259	0.605609337728747
0.55553427878093	0.441932772800331
0.625595000339662	0.501816537630424
0.567335989614743	0.555275302868341
0.476466039609642	0.485254305127754
0.481815631579469	0.368225751988598
0.492620515666412	0.519588629546909
0.443441022544831	0.367765079972505
0.491674997542912	0.527135166805118
0.569485183010012	0.541853683201915
0.409093522624786	0.648548062789426
0.458293096952853	0.496307726019192
0.419699414358628	0.49329927309717
0.558576891909417	0.550536171201998
0.44943273934912	0.427988388533966
0.522233377600987	0.549459033724669
0.480517482657545	0.352644078919038
0.574181174487262	0.597880324126263
0.511614195727123	0.444720924197136
0.60422675226509	0.581647581137387
0.567875583801899	0.503143776543104
0.430780899560421	0.59284712190423
0.597245049508728	0.562073543309196
0.483803861355249	0.612640830083616
0.495199433455799	0.492470308741651
0.453503965431551	0.449992664821163
0.376597895699489	0.348979288428268
0.559253978111468	0.451753861863568
0.546950216138684	0.541741629431707
0.550406290838314	0.685516473078755
0.43631514824714	0.573867152564943
0.52099975471211	0.506177384741326
0.417512535703272	0.445432620198839
0.422956462971212	0.356801039664801
0.525241413006461	0.458275987801256
0.487629852768655	0.505508363425973
0.486703360190613	0.446886764462664
0.433741205163935	0.350890369303264
0.499741537809577	0.442218969511807
0.39924840655765	0.474213312863391
0.553612292587115	0.494614148756125
0.423580004144825	0.459019966624587
0.422906082483697	0.590799796333057
0.438856418359667	0.463373491617986
0.36560926861085	0.333537536044892
0.424759709011631	0.503886695369918
0.554924182454486	0.572506314479986
0.527624623244552	0.669831202892824
0.4517167272661	0.51590863691769
0.492770896157759	0.378412364759166
0.424161715220752	0.47783482553436
0.468271735435441	0.480452935611633
0.46279854830875	0.449088943183353
0.485629800640256	0.377452630845646
0.531309339742668	0.666094087255641
0.442304562122803	0.368340734073124
0.397984570637505	0.256266066050387
0.507563594537417	0.569082928880718
0.428543751445945	0.496753353197988
0.481726310349835	0.44107317176796
0.519529521316075	0.496983856534113
0.435703593636116	0.548129465966789
