x	y
0.675590522563877	0.638173088376493
0.408854756955776	0.530726795912982
0.402820144015369	0.51464818937228
0.453190043485565	0.52296059983355
0.44903300042186	0.560822990642658
0.321026302613264	0.53475796743475
0.529393190391526	0.517135879856837
0.392645787890486	0.635801967596811
0.628204164104857	0.494064767782741
0.512661926512277	0.399642371764274
0.50649152580781	0.540233406350923
0.419700928269509	0.522469300241654
0.429433873532159	0.494356038788152
0.588271663613655	0.555887039276875
0.571456254840734	0.607258700239452
0.55066772017828	0.634063276834237
0.599084555529622	0.565299129475275
0.532006123609942	0.546577392922506
0.589297444024817	0.607334648266419
0.517426103559422	0.583181393439023
0.38329620768669	0.356847049402368
0.355142114891141	0.397289607901717
0.580068652652489	0.485826473330918
0.593510503584528	0.509076273175148
0.490841587277795	0.393491738526288
0.451469057288047	0.397081989466446
0.526332641602763	0.571482569768143
0.490535862982198	0.458884474440993
0.325451590291548	0.433125806599569
0.453150944521986	0.44168672273024
0.499634099816482	0.539144954665783
0.498219195910693	0.435003419687926
0.541296571059776	0.534016150745355
0.653310986727855	0.531085897851216
0.490269470632453	0.512580761775415
0.391221419375852	0.474426282002315
0.43743033446377	0.383267887079845
0.274609920350179	0.377190062493661
0.678981607105391	0.581490741305768
0.48335138627501	0.573126066096421
0.44541756470863	0.48219593717727
0.37316524696968	0.451155609933723
0.403291454740403	0.338205357210115
0.568193203746772	0.571198850053522
0.569691575594618	0.562764867530655
0.403525419405592	0.384125639625634
0.337555461307997	0.364074089677641
0.445389646893815	0.457540177327832
0.554808664901828	0.4703084864522
0.597915544466637	0.503142991596725
0.578840602963727	0.590887796444724
0.495164197380755	0.58266130456476
0.670568216661962	0.545152807332998
0.549202540276406	0.685831615718353
0.563522158548705	0.479081682799287
0.462455766712126	0.677381325705876
0.58395060141559	0.544945091382157
0.583926817358942	0.57133384486203
0.30049000299512	0.205451852873117
0.418046827115568	0.348239933099238
0.482385332381854	0.342154555201949
0.513786234214725	0.588431507650066
0.534758202605502	0.523652008507485
0.536225066409534	0.549232415743106
0.445620667627532	0.382386211322781
0.450413395325947	0.481189072233893
0.505351222592413	0.518616432335534
0.539623077260448	0.542094176971112
0.358350100571075	0.339127571650258
0.526795157723426	0.504318695954338
0.316726788709695	0.490086251003852
0.434790682408124	0.370750876111768
0.620047982576998	0.677478167677122
0.440890238551418	0.641735577527514
0.4866014464728	0.549555553674634
0.588620189432511	0.512244159403071
0.491280591670526	0.489680801568212
0.645164894969489	0.553278647186605
0.33486038174079	0.541602975659957
0.484392110741266	0.378584545616103
0.599526754373582	0.605113450984039
0.666638791355774	0.522539986456531
0.485018902504934	0.60358589370223
0.376183320110609	0.456612755091189
0.434007644265927	0.495676676795228
0.52210217458128	0.41532122181938
0.470191504028527	0.569867787529695
0.422719834946956	0.51869719282173
0.624668941751813	0.459654990329878
0.535483545933854	0.511029500000379
0.55966666500902	0.623217801421456
0.490950246866288	0.462943881279003
0.522177502729149	0.557304853520979
0.532393099711273	0.458907639653067
0.658377351362024	0.5267130936527
0.465037699982226	0.501214174669534
0.420845348304728	0.440214064506706
0.210773977732694	0.331570086781589
0.464721740637663	0.434742122335856
0.405742852119948	0.445936797787531
0.5097962024421	0.613894704311511
0.339658936401279	0.376162830060488
0.54430485220164	0.584097899532556
0.510603393390632	0.577537992097366
0.449992933041452	0.448936974100158
0.615067753985741	0.688971726942887
0.601427046361561	0.603836717194083
0.467767386958627	0.434690750595066
0.50362112022888	0.472942773038117
0.536814419008371	0.666124837601154
0.471982403858844	0.476024841573501
0.482826226729498	0.537100364819977
0.437480662321737	0.423294573712204
0.524712771088708	0.641342341688278
0.541538008876779	0.530965244221717
0.378594004612626	0.39284529979966
0.505916760648854	0.486608545601118
0.468820934812895	0.48825081169684
0.69042425664894	0.560742134528142
