x	y
0.555033749757967	0.715721038953014
0.54386899915084	0.445929248701777
0.488559045943649	0.454233354020566
0.387134748187811	0.544116635580993
0.428021894112967	0.554571220562313
0.515435592589152	0.402985776447663
0.418500701165618	0.576173662970927
0.496418686281325	0.548379771317371
0.544976462117549	0.563454403342109
0.469625901267541	0.438735086077586
0.479007895419485	0.551709948376217
0.51713500147596	0.458920237626093
0.392420470986015	0.500626408859786
0.592792278014645	0.56691424102062
0.533476164377834	0.628130462724957
0.525894193085552	0.640740434987092
0.569447146959759	0.59355856017084
0.457158756851279	0.585025677649622
0.487110632861561	0.662457110801547
0.491346496298383	0.590464466574392
0.374676950264241	0.358582984901432
0.397755200736313	0.363364824464137
0.500160571525227	0.544798295173094
0.526808719459737	0.561405685672478
0.466118465148518	0.420183606714979
0.51929968512853	0.371081764382505
0.405746608021738	0.627184232421778
0.472893638268967	0.473334017770922
0.432015811001442	0.357786725918487
0.481590478644017	0.428783947629292
0.361808821079063	0.601894099825795
0.428262697109125	0.479168279989821
0.463955077038693	0.577263654628812
0.591163758749701	0.590639213549912
0.454216016597158	0.528510390808508
0.379346356957357	0.463514226636624
0.350995093609074	0.429686318329536
0.467239357943934	0.257895850059531
0.532307001282507	0.679810520573087
0.509463787763092	0.549869258112729
0.443818912470954	0.476542947984156
0.436959440275257	0.403614097455586
0.383264989669921	0.352015740506007
0.643144815966437	0.542476660577297
0.519606859071896	0.595028612409725
0.459686629396032	0.355520246082922
0.444374058089501	0.300415138692071
0.461878023061955	0.446589380811891
0.521661424721955	0.503883855553499
0.553823191533648	0.54641550259937
0.515992975933387	0.627331881361109
0.512577069107723	0.564703814327867
0.527665181192633	0.644832223445022
0.543961778488794	0.67593245586661
0.512185937939889	0.521937299367267
0.58117389901635	0.591667768230959
0.472868656994664	0.611601275988196
0.54214145388396	0.601433004389027
0.435320298648517	0.14215885515654
0.450681097515975	0.338671603412546
0.440465097305893	0.382202324488175
0.548504684997248	0.565304232229361
0.509557997008396	0.542115431308557
0.511970954864001	0.564103169026279
0.430009230091369	0.396890608183739
0.441501661351222	0.480186397725438
0.460767494779218	0.540911604057163
0.556430242683943	0.539075738483492
0.400757133705841	0.313797276900899
0.494172287625154	0.527275092893001
0.390170218776033	0.421044267604611
0.447338782186631	0.371175334183593
0.651376365547576	0.665929770712169
0.507981500423453	0.58095059271027
0.478286234194999	0.546538800146838
0.523065004193552	0.562590391739523
0.518481120375861	0.478783035378735
0.536776927776875	0.63017880470624
0.474978535312819	0.437620131466722
0.424625919041778	0.422638438401605
0.568171258654164	0.628920043801066
0.46484246039649	0.65249710194272
0.447471731787672	0.606884933790494
0.448850992278522	0.404734487299187
0.540056048764672	0.434590441272968
0.488697907553677	0.44966646802593
0.457189706125262	0.562956070632236
0.341155391058897	0.541516357835725
0.476590382853061	0.563829540188342
0.526553940953786	0.523595040332004
0.52332657257338	0.638723014143438
0.429344871935221	0.497866898187258
0.587643085529538	0.525462469991106
0.517215873605919	0.480829563029267
0.547307805249495	0.611198320326352
0.52704422385352	0.466766188727734
0.492505827570291	0.400252914062261
0.371656195602522	0.220346753152852
0.409067878854967	0.465209630940517
0.472364782830165	0.404483419228791
0.59336544344727	0.563251457714012
0.419044008650981	0.324373806947127
0.535961681870232	0.588365883606663
0.45740982517433	0.597082563259005
0.446930069391935	0.449406104909524
0.702780566920755	0.647996824475279
0.548877516050853	0.638300213955695
0.513521989802014	0.417505359174696
0.409077652593516	0.524822003628739
0.60748855338087	0.620170486635341
0.460348296589883	0.481471033714648
0.509100393005504	0.518510083504495
0.437972269028222	0.422939222776224
0.50326781635311	0.640090834866826
0.427876919544233	0.591968383380513
0.416760485145745	0.366482548951075
0.519231869800785	0.485760975710242
0.479925147235455	0.480569444201012
0.556773972705165	0.658018915199879
0.431296157314922	0.417158718047137
0.471236024578789	0.55878556471385
0.556368820305373	0.462335426888997
0.587545143633396	0.489237205940477
0.50108026336674	0.467359625085661
0.358020764088054	0.490798712361292
0.52445648738743	0.429445313905034
0.34623885653955	0.386717738130991
0.433521755059227	0.424362885273967
0.451694023640858	0.579934145850855
0.488990283587048	0.38052001954821
0.328327916447184	0.399427254237723
0.486561930348599	0.44457428695798
0.529707199693895	0.527633742314048
0.460023747249445	0.478249099607497
0.485856503417935	0.589980772440549
0.594105732514779	0.659401916339744
0.547506808924121	0.520096894879015
0.528631192321828	0.482192161117086
0.658677727025983	0.651821753877766
0.593732718086478	0.497506230160573
0.429992379756848	0.459176220637074
0.510437931934198	0.470171096601388
0.47052555575918	0.422644740671186
0.487398898319982	0.540968797020365
0.582179303123664	0.519642913763807
0.555794680606723	0.522671373106043
0.464172737252871	0.478438204657822
0.565855161710598	0.588625794556821
0.425606337450653	0.386726070832777
0.507021232918996	0.366963165737661
0.409223706911181	0.474285688186168
0.475249742800425	0.413759484539191
0.478537348785541	0.567007631782866
0.561222025486063	0.434885843789139
0.621018175475246	0.507487071426713
0.567013085613852	0.555675370186679
0.487097731912646	0.472081991940796
0.459518385011343	0.395851298950599
0.501899847350397	0.508091846191678
0.425102591279312	0.390485786432254
0.463276062314297	0.562320503094596
0.557465722087554	0.55674539555558
0.403071011797823	0.65600975341437
0.444235237141255	0.513724946805802
0.441585616874957	0.46618299604532
0.564565368802183	0.543116647489664
0.449147756374444	0.428341472961957
0.521626773294944	0.550210596286116
0.473240527078604	0.361659984872817
0.555260976630375	0.621321820044999
0.528869126140427	0.42334263925947
0.601879309998293	0.584555984037442
0.553572321039641	0.520865043424254
0.438940003698626	0.582738263222996
0.610339906710542	0.545849450729688
0.50825272179916	0.582349505085391
0.496087132737023	0.491370478854285
0.445622016921002	0.459758136897052
0.407986896955579	0.310089359770889
0.528974852515619	0.489268691488864
0.569109936024597	0.514286473455265
0.595446007557	0.629713761942846
0.443223802581668	0.565307559604457
0.49152345148219	0.542697544154567
0.416327899210166	0.446900345416534
0.406414594420736	0.377295864668605
0.524993638301581	0.4585829724204
0.47825483532531	0.517123698254846
0.483782009469886	0.450506220850757
0.425480587668669	0.361124999657884
0.498519115858363	0.443733509655472
0.421536248589958	0.446599417808504
0.537023031146765	0.515167691974345
0.409830893853625	0.476054657023456
0.469346897404677	0.533261171120602
0.420863657967216	0.485665923361923
0.343676206845286	0.360711870148154
0.437866289127899	0.487648078489268
0.561836708943272	0.563941924049151
0.531231954187476	0.665361839822959
0.445889657331345	0.523128182776933
0.495731248027641	0.374744587244324
0.418924426335417	0.484323652287624
0.440303550461276	0.515104586661239
0.454253709844867	0.4596757138658
0.49329159883056	0.367959917695038
0.512983330065624	0.688799403780371
0.448111851880929	0.361145695194899
0.427193660027718	0.220076975697854
0.504380743462212	0.573026375511336
0.425820918202353	0.500126853033976
0.462205137683148	0.465259255489516
0.521974835333814	0.493954193789545
0.466691548501744	0.509736420449656
0.522144889986153	0.482908186761355
0.616135837714316	0.622202060414205
0.470862389731912	0.417692674508946
0.428065020141435	0.516855392450691
0.535115728743862	0.49618037116556
0.433403315032286	0.421241041160556
0.578158005014725	0.624238984214858
0.494473024378366	0.379249301240697
0.413370564802972	0.617101530384361
0.506973580634113	0.409560519356005
0.498137436221535	0.475408567550111
0.532213591395698	0.532087710954
0.377086796348217	0.517066465951222
0.367478553868066	0.42388664014261
0.483051821643076	0.32786211249339
0.544349253679382	0.606214390664093
0.487389585921114	0.501906122165309
0.471938521964878	0.598540879943439
0.606022517967349	0.583698390790804
0.344540991794936	0.47572733302828
0.528707852975236	0.734539662958383
0.478840961694544	0.544936503452388
0.484491941478785	0.416157645566095
0.405478795327227	0.446591770454096
0.531558288784819	0.575258042844996
0.40941718154715	0.396332004786354
0.412461801177476	0.567517988476979
0.434781257139024	0.466356944611751
0.493886016258683	0.508944122130774
0.503334258548651	0.593064155507496
0.458643422373059	0.423014090408928
0.47738783298392	0.585403242687217
0.485066737835775	0.456480196909844
0.634774576776278	0.653655505659209
0.407532572073064	0.430882605306953
0.417381297104653	0.236077701191212
0.604437053756537	0.674847364079949
0.483033764274426	0.387105390407461
0.551871257340538	0.493732946244246
0.44896623113123	0.270364467997378
0.405215502792806	0.459142202366521
0.539128844091773	0.345120710795555
0.471180514301578	0.480638901186903
0.387558610447107	0.312288928107746
0.45234358780237	0.369665213025576
0.501592434868887	0.49098028280136
0.571210297957896	0.486393785764198
0.537778976665534	0.553383982882503
0.711941030328391	0.691992981851528
0.474481132158397	0.511669351214355
0.472453114316579	0.474477225207216
0.395830709363064	0.251317382389105
0.526514482086326	0.483176946865012
