x	y
0.670799901260608	0.636637327801324
0.416608064938473	0.533212324192757
0.405117326407747	0.515384612046679
0.441709778030595	0.519280296598938
0.440709666103194	0.558154725319361
0.328282134654184	0.537084016621917
0.519221812887705	0.513875175330918
0.390748894205207	0.635193868072194
0.630328556779578	0.494745798135483
0.514234780429933	0.400146591756697
0.503037336877569	0.539126074578606
0.424374284820989	0.52396746849398
0.420650888188908	0.491540420151535
0.59448340424382	0.557878377301543
0.569082388046107	0.606497694348336
0.546916118702708	0.632860601591257
0.601814475379765	0.566174277606137
0.524884353531017	0.544294320848917
0.580967674522092	0.604664319974386
0.513096583491395	0.581793451080619
0.380202585884335	0.355855306975284
0.353844487668559	0.396873619117893
0.579016664120323	0.485489230536934
0.594034975439359	0.50924440652288
0.493022663877332	0.394190940412839
0.460954565803676	0.400122820517691
0.512350587011329	0.567000251746734
0.490570418074531	0.458895551991297
0.327499187924232	0.433782218267078
0.456223838946684	0.442671820447291
0.482936361912544	0.533792052412816
0.493917481444076	0.433624391151699
0.535209927166416	0.532064915793818
0.658253899443358	0.532670479473185
0.48574472566492	0.511130234903443
0.383115266303807	0.471827639881335
0.42858936059718	0.380433678685801
0.284951914504867	0.380505462707108
0.674001230034761	0.579894149492232
0.482714551583145	0.572921911864485
0.442572512244202	0.481283880236727
0.373362475692999	0.451218836826101
0.401351611151823	0.337583488956137
0.580204937346959	0.575049529482099
0.567776341184564	0.562150888400816
0.408332604611796	0.385666710198712
0.343723617676346	0.36605145561252
0.445737421059319	0.457651665550055
0.557787738722422	0.471263507489047
0.601675232104555	0.504348259073268
0.574935721652194	0.589635983289533
0.494059367307638	0.58230712201491
0.666969174979119	0.543999039173296
0.545258878430072	0.684567370435332
0.564719446780307	0.479465505261303
0.466114039797401	0.678554082060826
0.5769615844668	0.542704576841419
0.583746320717571	0.571275981881799
0.313992819334604	0.209780538376557
0.422937309075597	0.349807706653508
0.484198651394319	0.342735862651079
0.515939295321258	0.589121728428128
0.534620264888906	0.52360778891809
0.535166508346389	0.548893066911922
0.44566051458319	0.38239898532007
0.447177558911638	0.480151739145301
0.500802146158384	0.517158105367371
0.543900884081387	0.54346554127814
0.359904299591269	0.339625811321082
0.526019424209716	0.504070014025257
0.311680499047891	0.488468529163013
0.437718681374581	0.371689523751011
