x	y
0.570741926221976	0.699405792570765
0.520192619627718	0.46879203646312
0.467889316494134	0.473356112802882
0.379037614288694	0.548904559457417
0.411697519623185	0.567202213807824
0.47324182411798	0.442536141658884
0.426635053696642	0.566531874533089
0.453909709945246	0.585564416306007
0.573981056610764	0.537572680898002
0.491435795288686	0.419982539535233
0.476670174727938	0.55279802459487
0.497928610557323	0.477146958119075
0.383672218460475	0.506778552436201
0.601874191789371	0.559512433688884
0.532573887375153	0.627635778817873
0.516491222672849	0.647481460888032
0.580054025154018	0.583980232591389
0.459930675680068	0.580665545477295
0.491445673121274	0.65597155641974
0.484075326028855	0.595530825390019
0.378672475831558	0.355367482297017
0.388538771521528	0.372219342153892
0.521599167191747	0.525193616530495
0.54656276795059	0.543483237676235
0.484363989035519	0.404840859877617
0.526910881471632	0.366884063639342
0.404910977929372	0.624494368181032
0.480380121028329	0.466829999761476
0.409650555412685	0.379009134121524
0.483581081177714	0.428030105913436
0.361820839637539	0.598114538058263
0.442604251678867	0.465718710661903
0.470513483119434	0.569772395779118
0.61816013392382	0.566887601035085
0.453617374994469	0.528004426565766
0.366039576664842	0.474096737425942
0.363049735973249	0.417762360794005
0.441891258798442	0.283964027620792
0.558532006218903	0.654327670410217
0.49596599448083	0.561431486188147
0.438836973244356	0.480594139684832
0.421738589577462	0.417828513713171
0.39425195088291	0.342827952118676
0.643921001250437	0.543705370900932
0.525891445971507	0.588434029838355
0.460988681206327	0.356182366031819
0.435279528592275	0.310953306410754
0.460281972003967	0.448410640976432
0.539526283189527	0.488476218753942
0.574630128919007	0.52825078690932
0.519834896037662	0.62233349005101
0.499976367848454	0.575282790633385
0.558063287506896	0.616116961460949
0.525385690319954	0.69057829347826
0.53079918717982	0.505415252295923
0.544273778678355	0.624595647532503
0.486506163296856	0.597410808687555
0.549392189606704	0.594255638757311
0.444021639236369	0.13923901619434
0.461116557926508	0.331323404368031
0.46593165337197	0.360608884115399
0.537839623226257	0.574756028563386
0.514965612705317	0.536978571575043
0.513515965397689	0.56209268329726
0.441500390561718	0.387323399602539
0.43781986235562	0.482983229474781
0.462218224857095	0.538493754403853
0.558464546958121	0.537778902328234
0.401456667596414	0.314670687920619
0.501456733482031	0.520446275847002
0.358109877237725	0.44917806512384
0.457844554068285	0.363188287681942
0.645931490176574	0.670858506430106
0.47446390426276	0.609807089766147
0.470229302869873	0.552787216528259
0.54138322009248	0.545863753501913
0.51977386651317	0.478471619314768
0.560164990799621	0.60808994246283
0.435897784304283	0.473164707876012
0.445172624798943	0.404509753508361
0.572529394041346	0.624315542427091
0.499977567821902	0.618385607666916
0.431371984145483	0.618806658451359
0.433030455997489	0.419664922681168
0.527488022511693	0.447684623099574
0.509417786454141	0.432030272166065
0.443027543112342	0.574019876825391
0.328663251929779	0.549482873589428
0.512480134211026	0.530662782522133
0.533612208292341	0.51757169913035
0.517663572689518	0.642124717753479
0.437621429991246	0.489533911478598
0.582544444866956	0.53125695822844
0.532260077045594	0.468226099600843
0.577448938346722	0.583580606572526
0.520618415177242	0.473660287891826
0.487495299046587	0.406369925464612
0.342958903318073	0.248386571429739
0.416894651504181	0.457457901141216
0.463837430598761	0.413323339572883
0.5763731686912	0.579122416250696
0.409247247524328	0.33472706775189
0.532897546047923	0.590473132075892
0.450640384154643	0.601025032767213
0.448160372356471	0.448415284061898
0.692833366061085	0.658084919954841
0.554445252206496	0.632144263036226
0.518763603160096	0.414576475693115
0.419086257601925	0.514175066320043
0.587453713991364	0.638076408937794
0.461514784298593	0.480250003126958
0.501277166058252	0.525517834922455
0.440919821559263	0.420692709412889
0.48785836372864	0.651806638773743
0.436096359823096	0.582156089238084
0.412674056161	0.371041841879626
0.524119105446164	0.482151683307095
0.477848627513173	0.482578606135795
0.588008827821453	0.628838238247169
0.410953719934201	0.435618993897599
0.449518527563786	0.576876443832954
0.531406026835694	0.486291086457418
0.578047300493281	0.499524605197694
0.500632058933038	0.468487267838406
0.355081815573444	0.491358831704808
0.512819457329238	0.44153057231728
0.367688252282546	0.367040301289831
0.443864994328478	0.415436915670412
0.478288146597498	0.554363057817235
0.470883212868584	0.398548675016696
0.357925289701517	0.371993639130019
0.476742676600074	0.454161642956071
0.518270277380669	0.538058539754535
0.454565362655245	0.482969899916485
0.466433608176883	0.605776747244315
0.634032415252929	0.623092570035893
0.559707417158018	0.509905983825485
0.55297380271311	0.461484093231861
0.649930079695827	0.660038419954542
0.578475301795753	0.512891230198406
0.423390102508695	0.464714405811078
0.505623543719528	0.475296998634064
0.459239175049721	0.433618521874631
0.4805167475113	0.54641429483077
0.570664255693192	0.531148720620991
0.545524935731248	0.532576158734813
0.473706686333223	0.469883541687928
0.565591478567149	0.588740060033082
0.420422493416766	0.392087114396032
0.49878083854257	0.376731577859468
0.419985140437058	0.463779707348866
0.46912184956154	0.42036421226369
0.512429749296902	0.53560034564271
0.556388306833097	0.441448655915059
0.607269737650849	0.521828992124806
0.564603889604887	0.558245652403946
0.495006435554415	0.465461452909522
0.434152848104579	0.419597985718304
0.509936666618126	0.501030484982987
0.405607126685138	0.408514712597716
0.443568376674737	0.578432166969423
0.545166497880656	0.567939331155168
0.41488980208913	0.641551984989183
0.435724181869693	0.520329027604501
0.462841985039494	0.447011741610934
0.567242638794364	0.541319961476294
0.446942362289787	0.430782558060376
0.522038785750715	0.54959327104231
0.458192656417916	0.377002618015515
0.541291369917703	0.632932088981715
0.536275408121446	0.41865239301903
0.596961341865738	0.58948405959319
0.536998854789551	0.536371247929641
0.45591726711587	0.565465981503101
0.616213816853827	0.541935078987146
0.534811196783119	0.557723967548134
0.495738923761247	0.491940924346856
0.438915439492627	0.465643041824787
0.429686539751595	0.292454960682046
0.497485719800485	0.518140218393057
0.58422739499437	0.501956491779271
0.637459730400478	0.592044587129296
0.457525174680565	0.550767659816572
0.467320157626479	0.563599658288669
0.417085751967833	0.44585471434718
0.389072601093987	0.393304624340197
0.51913533171985	0.465068408674972
0.471666999580311	0.52253475328492
0.478061436838958	0.45630427540494
0.413136188548835	0.37326596590228
0.492759683896373	0.449922672869615
0.443332235422522	0.426923590796533
0.51922681365559	0.531574524145633
0.401616680723904	0.482417827842174
0.515575317685559	0.491260641671649
0.408594821577173	0.495669509926448
0.325039499998394	0.377081623257604
0.452866406170882	0.473638495990693
0.567007944996229	0.559546642324099
0.542733744329438	0.653194840953662
0.445426994983532	0.522447089925852
0.489232819974766	0.382648137614474
0.418370076175282	0.483890840977511
0.41947236542544	0.532584587052021
0.446277691875828	0.466837026346118
0.490807036907568	0.372358815199759
0.507448989450596	0.691111311801606
0.44690350397872	0.363757007631811
0.439207034431083	0.212826243690641
0.50533124329037	0.571274396499667
0.428133208512108	0.497006220215743
0.443976293525413	0.481589569316931
0.521256416080851	0.495248728271237
0.497368877218529	0.481907089159315
0.517490366154605	0.487885202012176
0.629286868757177	0.610687603081497
0.494108213452171	0.398019689198791
0.424946376693168	0.518338147312433
0.521764914397141	0.508902688178893
0.426167044033516	0.428007765254515
0.556617026034643	0.642926260718628
0.483184976484163	0.391322081293253
0.428970898137972	0.600074302037529
0.485999773294299	0.429978664171975
0.512816044459606	0.462895899842034
0.524357417125719	0.539296804765677
0.384205731334332	0.508576503071658
0.371570042064041	0.419419797286096
0.490280270498907	0.324086029371512
0.56036742907871	0.591195200018538
0.511143919101107	0.480711684934086
0.479436511209681	0.590007501133568
0.589523990818255	0.599015985441256
0.362988863562001	0.457268526994084
0.573195637272947	0.691867839814717
0.493397305184963	0.531095390495949
0.482983222757778	0.418768851812511
0.415501400321055	0.437123280885201
0.529382409153318	0.576710337053381
0.410655775965161	0.395551145791039
0.389649168164122	0.585453998999925
0.462120894368074	0.441654562811576
0.47613883907742	0.524680433835305
0.519984848390768	0.577001822211662
0.45329369491172	0.428498586524734
0.460578757923006	0.598803684366161
0.467603590176507	0.472654527540015
0.642055299904008	0.64717597809369
0.414334635532404	0.424566109674158
0.417489041204273	0.239001070402329
0.581355688025438	0.694538419515505
0.499303950885397	0.374334617462734
0.527698333002049	0.516407635960068
0.470405320861426	0.254287562443223
0.402412645543891	0.46088241766606
0.558955708934808	0.330801022298986
0.478586564434556	0.474060751831611
0.375325804078087	0.324473235643169
0.482346374928939	0.344435393761029
0.522264788558665	0.472942598765733
0.553436002351417	0.503817152729067
0.53541195953452	0.555461073906734
0.715358004716432	0.689638158386241
0.455485980194225	0.528145906081036
0.455442787302103	0.489748241165186
0.391979718453678	0.257157076083541
0.525398634514785	0.485074031011993
0.349751410171066	0.499708651211762
0.575248745258496	0.675925435784721
0.498874922734922	0.653367925390187
0.676397766243619	0.665185580088183
0.405633394698788	0.506079852851026
0.422600245987418	0.435411515079422
0.382137656202642	0.371812181438848
0.438634126071066	0.489153654676483
0.438891954957571	0.349279795458745
0.364232306268016	0.419909612585078
0.347262065767208	0.419422680132455
0.526579503970575	0.425317040489427
0.395616860474188	0.522364749446452
0.57347273210137	0.459163971051004
0.500084409645836	0.57583442777787
0.551169398528947	0.453031562601265
0.527259567542169	0.610922570338663
0.509753168494103	0.389847738953991
0.749568852131663	0.691745263674397
0.438578007838618	0.545674454405389
0.573091406703909	0.578297440233098
0.372565035846759	0.507190383029485
0.445143594035293	0.476433146113451
0.654168872378028	0.534719380393848
0.433485812111806	0.551288503395155
0.329765857367844	0.403707847870635
0.50623460456381	0.490093109964643
0.457283666952503	0.382756977728773
0.588005062923816	0.476744337965937
0.552647245531288	0.513570119611742
0.485777587631846	0.495021866750297
0.321789092158384	0.36639963410841
0.454261216984393	0.505936436570672
