x	y
0.575106236880633	0.696113382470754
0.515227174320118	0.472537938980247
0.463938749564909	0.476336397085063
0.37890484371007	0.549004720795193
0.409970133666458	0.568505343537891
0.464925760533282	0.448809730750045
0.429332941939919	0.564496603628795
0.447174118576991	0.590645706522229
0.579109075973684	0.53370413347688
0.494646458726955	0.417560434062305
0.476887056512492	0.552634410261744
0.494055190878921	0.480069042972373
0.382943858926263	0.50732802255289
0.603307578065368	0.558431095575854
0.533400108975479	0.627012482138392
0.516068501391669	0.647800359317705
0.582195912506558	0.582364405464464
0.461518457185085	0.579467732518367
0.4938617591826	0.654148875411681
0.483761525989628	0.595767554280178
0.378777788747458	0.355288034857297
0.38628526640973	0.373919373057007
0.5256000839668	0.522175348622972
0.55024586289999	0.540704732670721
0.486809395048542	0.402996060071734
0.526651508104953	0.367079733370239
0.406713280937096	0.623134721471617
0.481500652888247	0.465984677166106
0.404857508962322	0.382624979962308
0.48325079314099	0.428279273251207
0.363842611805524	0.596589325114819
0.445282956287393	0.463697911777992
0.472609535936527	0.568191145954139
0.622874882101731	0.56333082294708
0.454079633138217	0.527655701761251
0.364260985112577	0.475438496353863
0.365425034238903	0.415970449857311
0.435302886973267	0.288934256286068
0.564478491844502	0.649841676890381
0.494046559730915	0.562879496389803
0.438106077605059	0.481145523024169
0.418583832000531	0.420208444135578
0.395405462978924	0.34195774942862
0.643317052385932	0.544160986345594
0.527698539371111	0.587070769285691
0.459959086262891	0.356959086356246
0.43204642132437	0.313392343375768
0.45967854132987	0.448865865501321
0.542340595038662	0.486353118571261
0.578131488220009	0.525609382200075
0.521587696852001	0.621011187502957
0.498336597559123	0.576519823623138
0.56439196104033	0.61134264764811
0.523635958094343	0.69189828110116
0.533997048285683	0.503002804826702
0.538282176933856	0.629115676385101
0.490081546726844	0.594713560614036
0.551256124633485	0.592849497217922
0.442243285328051	0.140580595845075
0.461525937492769	0.331014570849037
0.469403650758382	0.357989629860536
0.536258850066851	0.575948554467913
0.516159484733667	0.536077921591188
0.514264097455448	0.56152829690597
0.442841889174598	0.386311380998081
0.437363563507917	0.483327458621673
0.463103639527862	0.537825802822783
0.55869988135731	0.537601367451968
0.400347716853364	0.315507273790049
0.502933072268231	0.519332534614791
0.352646109324112	0.453299899262116
0.458624102150763	0.362600201227761
0.645477889236425	0.671200700291526
0.469492355115013	0.613557596984113
0.469432682988653	0.553388181846252
0.544864473231371	0.543237516762226
0.519556161989684	0.47863585431727
0.565090012438623	0.60437453532176
0.428770830167823	0.478541239845533
0.448348436789571	0.402113939761019
0.573987558199677	0.623215512026451
0.50766417641259	0.612586875693378
0.430069766219063	0.619789043938711
0.429695146998979	0.42218106002615
0.52431194622722	0.450080636228625
0.512410741572948	0.429772404559301
0.44152870108564	0.575150594368892
0.328112273604066	0.549898528373505
0.519296754184906	0.525520364805966
0.534765607988563	0.516701581234032
0.517871523953009	0.641967840552524
0.439458854266174	0.488147769493317
0.581197396886514	0.532273163242905
0.534395811344311	0.466614914301261
0.583239978892293	0.579211879899967
0.518908560884444	0.474950191838509
0.485607017053584	0.407794434211051
0.336149603479168	0.253523466879457
0.418476439649305	0.456264609537477
0.461552083401315	0.415047391956728
0.573360349867021	0.58139526891909
0.406334080451539	0.336924743729525
0.532932500939079	0.590446762313131
0.450738013313642	0.600951381908169
0.448177240769919	0.448402558630747
0.691043457581635	0.65943521630557
0.556350977478391	0.630706595183553
0.518623362891652	0.41468227212063
0.421646861470826	0.512243361934295
0.584401976500275	0.640378621617891
0.461746798019421	0.48007497335077
0.499997952099114	0.5264828663532
0.441024120273991	0.420614027080525
0.486587032257737	0.652765723702072
0.438898800218537	0.580041944809725
0.411174007142899	0.372173469970287
0.524574281627726	0.481808301092888
0.477374255091625	0.4829364698797
0.594391768582605	0.624022985559302
0.407115733286606	0.438514348282416
0.446593607409656	0.57908298626551
0.526295894948316	0.490146139672985
0.575587012137275	0.501380632154937
0.500136081502489	0.46886143027308
0.355496567401436	0.491045945383398
0.509866978594645	0.443757904779637
0.371246819478313	0.364355739283763
0.445267069431385	0.414379198520825
0.483889427018075	0.550137485058541
0.466607509202782	0.401774240526341
0.363126953946612	0.368069534446169
0.474541263453134	0.455822375989569
0.516316848544079	0.539532194893746
0.453647821958368	0.483662087181289
0.464104128881163	0.607534092621592
0.641612876601053	0.617373914913167
0.561533761365977	0.508528200577068
0.556607038563638	0.458743201635093
0.64871843832269	0.660952475026811
0.575079588079677	0.51545293650439
0.422313185934067	0.465526825293669
0.504347442035667	0.476259682182782
0.45668776390741	0.435543291321911
0.47979201221955	0.546961030840422
0.568215480134556	0.532996062392118
0.543518819261644	0.534089561112166
0.475291862286211	0.468687694342012
0.565874061899983	0.588526880841249
0.418876849466791	0.393253139033124
0.495895398116215	0.378908337019329
0.422154374769251	0.462143249822536
0.467314770644821	0.421727461890551
0.518926670812585	0.530699106549022
0.554360212590844	0.442978638193869
0.604022928863156	0.524278365435159
0.564177863363952	0.558567044075673
0.496077098013596	0.464653751494565
0.429032904130482	0.42346044111395
0.511284726477063	0.500013516613383
0.401686367880304	0.411472509807484
0.441079867681157	0.58030948340843
0.543153691212091	0.569457780578974
0.419145176348541	0.638341755863257
0.434774678463248	0.521045327348006
0.466454109916814	0.44428677600726
0.56756588620131	0.541076105547908
0.446146297265476	0.431383104797603
0.522379627999492	0.549336141669506
0.4543607614875	0.379893376844989
0.539674401221022	0.634151920585084
0.536443488113398	0.418525594469065
0.596141230034656	0.590102747098955
0.533926404313413	0.538689086362923
0.460020129268125	0.562370806607097
0.616755769298405	0.541526233274316
0.539999671338355	0.553809813088158
0.49554376891274	0.492088148008173
0.437707616798128	0.46655421610852
0.432031706403566	0.290685780856169
0.491757949234077	0.522461214568244
0.586322128739529	0.500376237054344
0.645078535035227	0.586297006058344
0.460964889076159	0.548172759658688
0.463655847172214	0.566363992382363
