x	y
0.665522509825699	0.634945520164611
0.383937078530578	0.522738773957655
0.403014930381165	0.514710633302249
0.506106667399642	0.539924425532494
0.487164739809506	0.573047129915412
0.309528254411384	0.531071963469504
0.566970389315857	0.529182246492811
0.407016094399766	0.640408750056321
0.600685350689929	0.485242883095414
0.506720796348495	0.397737785093802
0.516958959281689	0.543589019461361
0.407066353127546	0.518418952456117
0.475021054936194	0.508970217513913
0.545550984452558	0.54219179378642
0.565846322594463	0.605460287835759
0.552556599468291	0.634668807132128
0.569617045915705	0.555852538595174
0.554750011712449	0.553868548800359
0.607145380481018	0.613056277137158
0.528377020900972	0.586692000112027
0.416287131146765	0.367423163935537
0.382253555779263	0.405980898533185
0.572933833754335	0.483539218112626
0.576780695460785	0.503713089963596
0.48537947189156	0.391740712733145
0.419355252721253	0.38678705863175
0.578425577473968	0.58818234044324
0.491541816210325	0.459206959398668
0.340378266508853	0.437910948108711
0.446626699596209	0.439595203174536
0.568379452068244	0.561183098578838
0.518043926774584	0.441358762376636
0.558898915188704	0.539659048489188
0.608696714923116	0.516783611072493
0.508696728044389	0.518488107326281
0.439729855076913	0.489976946184849
0.487093703800119	0.39918879583646
0.262701076848401	0.373372367211963
0.671776661162543	0.579181005005446
0.483194990268611	0.573075929213221
0.463747328881241	0.488072028687413
0.389096801775338	0.456262891896291
0.429498891153015	0.346606845257456
0.502306970920384	0.550077272618012
0.564275275254903	0.561028528964437
0.398479848483913	0.382508148195985
0.336090860082033	0.363604572953444
0.450980176416217	0.459332369674359
0.53419248459569	0.46369942367716
0.566865189245419	0.493188977623378
0.579614254350805	0.591135810892951
0.495077200168498	0.582633415303581
0.660071023177172	0.54178765386264
0.549845772610956	0.686037820884143
0.549100492648105	0.474458435726242
0.441858816516525	0.670778427652226
0.599423832221376	0.549905445444334
0.568770101846421	0.566474958162448
0.279049026924579	0.198578379964745
0.412320955317854	0.34640435320078
0.481866243017234	0.341988147354051
0.496915555030624	0.583023164488064
0.527912021486598	0.521457283776121
0.532052814838879	0.547894889967998
0.455806843745803	0.385651659936617
0.46982827146425	0.487413025132164
0.521654510101931	0.523842883064521
0.512217518621907	0.533308599102779
0.375245015995782	0.344543684381269
0.524594720092117	0.503613287376128
0.361007022448876	0.504281453031095
0.434393558470354	0.370623567512637
0.566892961372343	0.660437917410899
0.451143553563172	0.645022549292345
0.498519237391866	0.553376117287985
0.574160668152101	0.507608776785137
0.474166008885276	0.484194268645202
0.630937672129753	0.548717733988037
0.344825281235434	0.544797488189878
0.497309514163833	0.382725561499867
0.576705514748344	0.597797498026326
0.684055700964017	0.5281234382521
0.520450869583441	0.61494454943708
0.387044555967267	0.460094611988308
