x	y
0.419365272156575	0.279410886121471
0.533661475312731	0.556952228339264
0.489635732769609	0.569171888797908
0.370053480592574	0.52386399416838
0.384399613666628	0.515031773235136
0.515899185084344	0.637470415385457
0.394148089693216	0.454466187121736
0.407861762235897	0.542241996885203
0.525847437843594	0.36615708844398
0.538645132684194	0.503025320738868
0.443079602552474	0.466584376985103
0.510447691957969	0.550350233245458
0.401118853691542	0.554026137929565
0.535224520817644	0.382855043579575
0.437861051123732	0.385072394675198
0.41323083263539	0.396475377673512
0.502160784510981	0.370915175383892
0.411424133830458	0.441989574690055
0.386877420029605	0.370234030481904
0.421537283070958	0.443342830813913
0.494454859015245	0.637925589229456
0.492448109387917	0.650996971866967
0.493784777467054	0.414391910785525
0.501513020829863	0.394211347975258
0.543317471285551	0.52503387445354
0.602177091353429	0.558343745932079
0.340381270667505	0.44156088674993
0.500931922385846	0.505644250224126
0.505743847178304	0.666467587712939
0.529178907914551	0.544828245003216
0.323863070339207	0.477221772384339
0.471553929067958	0.507206565248243
0.426395494078664	0.436950033325666
0.54141671058477	0.330490326561079
0.441064588504467	0.490566179099406
0.409058241073946	0.595527860616174
0.440938917658021	0.581114435122271
0.592959291688678	0.728630727238461
0.438154878394818	0.293920476216995
0.453571417759286	0.477038168998771
0.460787177821855	0.541188110125342
0.489245147823992	0.617074023083056
0.514086204276036	0.624790953351433
0.579070480367149	0.395039582031702
0.457456026532929	0.400395625730954
0.558349026339622	0.608310914276709
0.56870738666626	0.675443862813085
0.498107124075886	0.547925211507626
0.531973842767333	0.441491655424688
0.533195979913998	0.391001182501798
0.43092606925934	0.38374831232285
0.447605890889652	0.463237248191023
0.462236490337868	0.3126159579704
0.3930169155586	0.381815390878911
0.514085702735559	0.4311972545368
0.452389546013991	0.462803600336121
0.420216693700308	0.3941829709293
0.471898026857239	0.383990480434066
0.685475126516855	0.756981832831316
0.573741489249623	0.605936496122783
0.557020571559046	0.548946336505618
0.477279103718065	0.443172947248604
0.482479286693621	0.4444817194177
0.465388139635006	0.435446498458704
0.521938164801776	0.571143667169489
0.458316985358505	0.536973850505666
0.440753569991975	0.474682676026295
0.516188822566863	0.432923505986369
0.538991066354373	0.665234529964642
0.482519294830337	0.458075888863358
0.420866780195269	0.658987924051048
0.550465489354535	0.583965942814858
0.498555139314655	0.315493062486391
0.40726439969079	0.49572976323569
0.438611011486958	0.482123571125659
0.496064498654824	0.397893564425934
0.524661172290945	0.494245339254588
0.469762247146785	0.33324287019184
0.466577114733353	0.624101591632692
0.512762887087724	0.536813998946089
0.470664617612166	0.358716937485679
0.41503078470855	0.325099655748222
0.366161412625377	0.468571404294549
0.49691052360856	0.612270362274013
0.552013644301654	0.544377884326266
0.54493289349326	0.489033332522841
0.404183053268408	0.491893455326887
0.330828508345082	0.554716702027468
0.481742670393486	0.381975522061798
0.509475803929347	0.446985643371556
0.417271174693252	0.391514144718189
0.452763096023069	0.505546450561796
0.53988016406358	0.443372404360473
0.539745280205823	0.465640214299963
0.498527812570237	0.328632900050244
0.529183632872286	0.514649930846482
0.54698105631029	0.574592241110382
0.539291281930349	0.804148555353498
0.457504977064106	0.538736301982573
0.524353333872802	0.587464387223627
0.505080923388239	0.437737075821261
0.533023788918846	0.670783100618394
0.46248275895482	0.41683346030559
0.391853838728546	0.452453792899693
0.488385636852189	0.546762065111145
0.543850790085483	0.314896320310718
0.451362063472193	0.358009529468711
0.565042156147162	0.53237806224564
0.422127626623593	0.491618740144914
0.475676308588696	0.396888982820008
0.478102684668446	0.518035075580573
0.480521894634514	0.488242538139873
0.500603126966967	0.56619405111122
0.388671214736692	0.418946947677257
0.391356331309037	0.438869286808249
0.511538686199202	0.630107764092487
0.525312942125787	0.481677385812987
0.489630335874738	0.516637429642958
0.477228486304709	0.28873160700314
0.469758865795265	0.620161994611543
0.408105768903133	0.5039448884325
0.5311472280157	0.54231096144574
0.557426422304572	0.478234223913365
0.516397549136667	0.513558977853827
0.388304227323189	0.564436910858318
0.544491828568332	0.553022645525667
