x	y
0.554090742953458	0.716889393022376
0.564266079119846	0.420657944962555
0.514412128935696	0.422202243985201
0.423755657110451	0.498744547321462
0.472948168380302	0.498909060850891
0.563218708929853	0.343784084416873
0.429169238391782	0.562955700149519
0.571357810862817	0.455532688199196
0.499604858584633	0.619668311203342
0.427771285907475	0.490591562556563
0.492755289526532	0.534677384272439
0.53677769003203	0.434583599758826
0.422181252612564	0.463753790173972
0.572263778240814	0.592348369527415
0.548504239888241	0.609511176953829
0.557851226000756	0.601146733995007
0.554562332785554	0.612000349910833
0.471630029070264	0.56709625263905
0.506784274445681	0.638082123161926
0.517310395357541	0.558296059117269
0.363797221586583	0.372062606907681
0.40514899760907	0.354204156033093
0.471164924176747	0.580722937934327
0.498905136437785	0.595977297051749
0.427549820037218	0.467968875336714
0.481259736184134	0.41821199603621
0.441160825852566	0.583307194294271
0.459135477818753	0.49037992101583
0.454094284054861	0.330432232065494
0.468033381103302	0.445580740616047
0.398862535335045	0.55598578015199
0.411650324770856	0.499750456841967
0.469985136126398	0.569792611959842
0.545961034062488	0.646643886137697
0.465414754705046	0.514635526727449
0.412527274710021	0.422404173033465
0.342523597372895	0.440182220430987
0.472219654645065	0.251725428075747
0.5123166017489	0.704577960777756
0.535921411078487	0.517089142721836
0.455314735549661	0.46230000550436
0.454190266625856	0.382265676649987
0.358698538693496	0.382452756263327
0.623860022825518	0.566369877927662
0.519961712425393	0.594588960906044
0.4388968109568	0.381278139725515
0.433829084566581	0.313480010194497
0.460157396630144	0.448721179738312
0.488298224115424	0.545219751550449
0.517430488073545	0.59150485188021
0.526094762173669	0.614816104162863
0.539495445587658	0.531352841089301
0.496048160899379	0.684004660106255
0.59344378660686	0.614625893423433
0.482079254173314	0.559238479300961
0.64041986754222	0.518263983560959
0.471651223573635	0.613109635508866
0.538339823787361	0.606143097648519
0.371983700626703	0.220630793730615
0.413939656652478	0.384193026738288
0.388281949145172	0.446855509612826
0.566602819592608	0.542881245352433
0.504366425091164	0.548547616258743
0.516160973977274	0.55891187469172
0.404353183142035	0.428677597114978
0.451873807853136	0.467335653154358
0.46962520706103	0.529937193119497
0.54858933254706	0.548790365379215
0.383695634058916	0.334935907551917
0.48604572262485	0.537343636664526
0.444847743553412	0.353300632806999
0.416295098042096	0.409637426423911
0.660774697778563	0.654285549636785
0.571885816526002	0.501775270314672
0.50050124952301	0.519015134956589
0.498265724243234	0.593315874852341
0.508189517600381	0.491533988951393
0.512574549288008	0.660164746759376
0.52991531151502	0.369555292775637
0.389464851408381	0.466201831853469
0.569266841295798	0.627562653343696
0.437011903143936	0.686978236822312
0.497375789537242	0.545055465889919
0.465304854834212	0.384348698796121
0.541382290324967	0.432947272086362
0.447284350758529	0.500976487611187
0.495286610349684	0.515755273280734
0.391848705219782	0.478709027489704
0.431270897491058	0.6199788753691
0.512959788638365	0.540437742952296
0.549362239849569	0.606465688252197
0.42533461500153	0.502835473159638
0.584010452340571	0.529963181702345
0.485365173252147	0.520291521514022
0.507474854284811	0.660550021853617
0.525821883325337	0.468280627990972
0.483807261273793	0.411030148416817
0.391379713453431	0.195909970477406
0.403762606503487	0.47178268694742
0.473258596212972	0.4033760141729
0.614045659309105	0.537629358019779
0.417606689574365	0.326154597482367
0.547613793005947	0.573929305421878
0.489126325610276	0.557786874009371
0.443541106807507	0.453604916845452
0.708196132649716	0.641287118641686
0.552669245873652	0.63360238680619
0.487750916432271	0.449434862015407
0.409931216074374	0.523764466862778
0.640003966779263	0.579884970794554
0.460092216575548	0.481788308335997
0.521414142756478	0.503253757079414
0.428980453350279	0.434079783361842
0.548427973883466	0.58413890157074
0.439454242733688	0.577624464973936
0.413344996004077	0.370714226409234
0.504174857514266	0.504416113184627
0.481569177491572	0.478532545388931
0.521245456112754	0.702037565691771
0.459867895355583	0.381759284820409
0.518525887161348	0.500194997685338
0.579472614512511	0.433710594225485
0.585122945958191	0.492238228305422
0.494546406473373	0.475454856481125
0.382414250830694	0.460575993537388
0.5259741182086	0.427565019789206
0.3164736073394	0.423595891991918
0.413596998256686	0.449048996317914
0.427946187873051	0.609356924589252
0.498703461830736	0.368485714733872
0.290426754149884	0.446385533851279
0.493737376724799	0.435684147530523
0.545975775232572	0.507477518263002
0.469942354257995	0.465960275385405
0.532154448320644	0.532619158429325
0.538801243063611	0.727922339517318
0.521695966845008	0.552075669828054
0.48021580159647	0.542177220083019
0.669915034089149	0.6378991041438
0.600905480406027	0.488619416190043
0.443510678744791	0.442427497766886
0.509862810271495	0.470883653214748
0.479094650113408	0.412027917747277
0.5053501315896	0.518727816000557
0.588795920788493	0.511445144524864
0.565166348373841	0.511060188414617
0.449362084094753	0.496788111365243
0.568217639242399	0.585698763463451
0.425806748687764	0.386477767975041
0.495768083823349	0.380905443223016
0.400649593455367	0.484908729610022
0.473325947269841	0.41614300322223
0.436627763214258	0.618932214525405
0.546747551757176	0.452819235364009
0.622974224293386	0.505063591993036
0.567292844078174	0.555328758753265
0.470162142951528	0.493064623439491
0.488144168992669	0.360384904600784
0.4882047232775	0.525059649461481
0.448989581312966	0.360890600186304
0.509196481221171	0.505426631236891
0.575353277580016	0.534583309183948
0.423258997972756	0.630997509932205
0.467363296694666	0.485070050185245
0.409603590871721	0.505807662642285
0.555031600320718	0.554928669575209
0.447505079711354	0.430376694717295
0.523823786124658	0.547488570455799
0.477525966737803	0.356350467655239
0.586659881827513	0.582419620734034
0.498085670308148	0.461482317275273
0.605237173953378	0.580395702269028
0.573138967932473	0.496622618648833
0.433160562832496	0.589898798250204
0.588713829431992	0.572643441262871
0.475811464726217	0.622543143705149
0.494093064053723	0.493841063636476
0.456875829925363	0.445815036850879
0.355413122711577	0.375226517621736
0.571360264532566	0.436754575604629
0.534178215191435	0.557565713848988
0.531757550242883	0.708621642478358
0.438225079274227	0.571500811540648
0.536919425301477	0.486453442318999
0.418238392161968	0.444533308186205
0.427723500028448	0.350894839287462
0.52186400969168	0.462460478186517
0.493344776523778	0.498427762953667
0.485783025795765	0.448027028170468
0.433055502988652	0.351739931494153
0.497102219478978	0.445488997148039
0.388752559729048	0.487217318025355
0.560305623523278	0.486321334325238
