x	y
0.568355994373285	0.672518777668536
0.53071263207083	0.486805741604791
0.476693164485646	0.490832011489667
0.382888477711199	0.555877774982633
0.419950797562972	0.577959810926514
0.491302819297433	0.477623644402615
0.423820160028563	0.558618653487643
0.474853344043691	0.613068627574763
0.562264654777639	0.510364534943224
0.479938382554938	0.408240005942504
0.478778747258044	0.551595281139487
0.506390043246054	0.492181482915083
0.387005280336977	0.516577130315812
0.599939742835433	0.544728786522249
0.536007781260079	0.618796214508816
0.524078958770107	0.644368776292681
0.577737292312248	0.567423550698187
0.460129735464626	0.574635739573912
0.492718581685139	0.643098899203569
0.489366405452443	0.59515792857609
0.37307045736677	0.364942118679683
0.389398729054273	0.390220323302269
0.512654661172329	0.506308072780119
0.538966287354274	0.523816875375104
0.474129974452864	0.396913533935912
0.521121283339259	0.367516031117837
0.407190171709605	0.620591386693043
0.476286866934044	0.463333148479732
0.416833101070412	0.405567997987818
0.481239797659758	0.430808835331161
0.362819931225778	0.59677796975739
0.43504158846583	0.45862134593509
0.468849070543509	0.561185790115988
0.608322804962398	0.537757977320527
0.454237037373252	0.527858732522961
0.370647136666562	0.489892935877153
0.354899314002974	0.418216826204157
0.448778370677362	0.317202009140858
0.550324270671583	0.622788396692392
0.503510495062843	0.567269009399024
0.440376195633688	0.487088639897669
0.426543127560362	0.43631269987796
0.385329800309967	0.347378121206647
0.645811519795221	0.534448776870519
0.525190505054404	0.576854397948206
0.457318056683852	0.364613029873117
0.435230212791096	0.330766752314856
0.459799496257456	0.45350911446417
0.531619796769751	0.473762043123063
0.566476842577071	0.507658098692919
0.520887183460797	0.610769075515691
0.507424940948555	0.579476488611521
0.547169843756849	0.583781208664792
0.538113393323477	0.691363745736883
0.522821507320247	0.489461903370587
0.564195790889306	0.642209856723228
0.482299390251895	0.581319119231866
0.548562914517075	0.580728021264209
0.432430837673792	0.155775963169383
0.452768749603011	0.334456838430413
0.451347612538008	0.350658253396056
0.544707399463093	0.576121723863445
0.513531718061155	0.529534050572696
0.514344464584094	0.556068671397503
0.433642238305392	0.387065592729851
0.438804842477102	0.488408487373785
0.462185307354527	0.535877483509509
