x	y
0.662358132192914	0.632686325065246
0.382698779659354	0.521988040544949
0.403842115059432	0.515301266453535
0.510491367614641	0.542758046749165
0.490327099012403	0.575078731710487
0.310229804398077	0.531637510899309
0.569391395781005	0.530694539515807
0.408684875061788	0.641487109576029
0.597088808274609	0.482817370721936
0.506283493013425	0.397485234552853
0.517436820201414	0.543858378514539
0.40669693183675	0.518222454012981
0.479167423651152	0.511684292258637
0.540996819926426	0.539151145706669
0.564198643397376	0.604276192416299
0.551626216202977	0.63394911425214
0.565954105954894	0.55337152398195
0.555900440344094	0.554546631542198
0.607138766491757	0.612913125398076
0.528649484753203	0.586798576848119
0.420346268667337	0.370188379915454
0.386023616801085	0.408562312263406
0.571446111450353	0.482512895714282
0.574336918657652	0.502049249078273
0.485223565726036	0.391689855556087
0.417521123483765	0.385686855520508
0.581843401880946	0.590310473885936
0.491694486475364	0.459321487512949
0.343398349707326	0.440015739219284
0.446631721860864	0.439653682683982
0.573467104106837	0.564423095538203
0.519654116245227	0.442416588417189
0.559591209902171	0.540041412264977
0.603398133722331	0.513224418189201
0.51004544330359	0.519344676943494
0.444558810215866	0.493170954398333
0.491810995952893	0.402320164053223
0.264327369690698	0.374650297216011
0.668971671382645	0.577179067813396
0.48298557586602	0.572905207088699
0.465643954892602	0.489332600568659
0.39164742491436	0.458018117637933
0.432879889491036	0.348929322418477
0.496111025143615	0.545989186872971
0.56279560801594	0.559976566947182
0.39928705867319	0.383151846287888
0.33791922076426	0.364968378488557
0.451960272582823	0.460016102159521
0.531963562780495	0.462224707822641
0.56327931934068	0.490790127384343
0.578436645904216	0.59025640174979
0.494722243058775	0.582354713182561
0.65720676473373	0.539772892994676
0.548676855926073	0.685139541471014
0.54723706712498	0.47320727597199
0.439958868498724	0.669484272466802
0.59947654090797	0.54983653232627
0.56635930924472	0.564808347242422
0.280185946375694	0.199608198070346
0.413033796701801	0.34699393149976
0.482337853018548	0.342373811607323
0.495044451436967	0.581751475013756
0.526800492712614	0.520690160460001
0.531056787766581	0.547187834066533
0.457369749980494	0.386748289246525
0.471760769561272	0.488693150897184
0.522663791183196	0.524465927794131
0.509399794690005	0.531430906749075
0.378362883697159	0.346732709994815
0.523985581736556	0.503185518931265
0.366229337673147	0.507780521677767
0.435279937186131	0.371299781062828
0.560830216330633	0.656339549812397
0.451975387389805	0.645520745869596
0.499287301070212	0.55384339538822
0.571934528920696	0.506087228185397
0.472807469171708	0.483320652405112
0.628021036151374	0.546685633744883
0.347033553371833	0.546317366690582
0.498695823409936	0.383679295303831
0.573434729929227	0.595548042944004
0.683472997816793	0.527590630186927
0.522901761800596	0.616467810380667
0.389152857510263	0.461560167905444
0.404486073310504	0.485732153442032
0.508017944173431	0.410455335255896
0.497364974438727	0.579172645516844
0.50389366956683	0.546828391857504
0.624866552731009	0.459237513759259
0.516366349832215	0.504245329598166
0.560339248404275	0.622985588771906
0.516208439374033	0.471660536204578
0.477454615745365	0.541702161636019
0.509972378913552	0.45107331707278
0.63141640234406	0.516730411098294
0.443615253545003	0.493925845257919
0.407995398985333	0.436132141040419
0.244253990004962	0.344392182491537
0.496224305790917	0.445748168803941
0.404548558468991	0.445913628846053
0.470931613111196	0.600274657874008
0.355603819791092	0.382389615258734
0.531832339523189	0.579460801793086
0.539154526911181	0.58714817250904
0.463271842397601	0.453713873209374
0.52996960567934	0.658936896764411
0.58553329956247	0.597772540000198
0.443037449090531	0.426348596256556
0.541472483808146	0.485926230322444
0.498855783871904	0.652637062657755
0.482503881924491	0.479729489889703
0.476908224714868	0.535023333842303
0.45140976184388	0.428380122591658
0.538839986266281	0.645847330966331
0.5787746418806	0.543507374454796
0.398691703005878	0.40032468840012
0.486648448699843	0.479922244965047
0.470729027786307	0.488988639352886
0.664008681604927	0.550773886683534
0.388178262730885	0.480325009619919
0.473030458300143	0.595931152107187
0.388492352869049	0.538946788556671
0.442009038340418	0.524804665597095
0.46317512382096	0.477079658567507
0.492564554847314	0.486428734700489
0.405691039226238	0.477925585451324
0.488282677870129	0.346011731481296
0.472146281090019	0.410897741854172
0.615009581775035	0.491752919303915
0.361456654480533	0.452780299917865
0.5203721957177	0.333926465306831
0.4258197504233	0.481145603439401
0.470686255648588	0.552951281326697
0.463246518838106	0.493461797461069
0.497624426956694	0.61562943792273
0.682155146966064	0.534364547982649
0.52439587583672	0.49112494478384
0.533349403040256	0.430508814595307
0.541867831556791	0.654403405290387
0.431703366214814	0.545859180024117
0.451869763423785	0.478623817497574
0.452404966923996	0.490878598522688
0.40972482846903	0.466351040504486
0.497339642321122	0.547645915076639
0.457740162930644	0.552414031840603
0.466717005414911	0.548974698288212
0.501625163685907	0.45731134707822
0.535023961119315	0.575861502708308
0.408041650543597	0.419376607113664
0.375458277079768	0.420108724471254
0.509833815774415	0.445507066433861
0.416517615508725	0.447415562013922
0.621527085507251	0.466755704977648
0.421720301936647	0.469182068860545
0.438375769380311	0.552578976735921
0.507414386533403	0.556073515007737
0.489943826523159	0.458785851061349
0.357012133496929	0.479247146180664
0.512097379351059	0.487485501568245
0.373532948039018	0.457248494297781
0.481713388248153	0.592892859020776
0.483855777112423	0.580135907539155
0.634153784725399	0.58105444345745
0.481139837613176	0.526411579051032
0.527055117076357	0.416929155015035
0.512596849411394	0.533774894555671
0.440064619968774	0.446270535386083
0.517525142547684	0.540343027368473
0.359086475197972	0.429272980242099
0.522735084276777	0.633312790553837
0.450348022438705	0.42707584739526
0.515157657002634	0.587842158231179
0.449500899043902	0.562807066423485
0.593764950356477	0.516142063753063
0.516206969104901	0.532719849433738
0.608506648689802	0.499476430985041
0.480090779950181	0.494658471410209
0.449771199844461	0.480924159313462
0.429280868495761	0.293207474381338
0.393356630954885	0.572692717189487
0.525031713266523	0.481756205782698
0.667652041681085	0.506719840561892
0.574647192260175	0.5098242817476
0.453029166528572	0.59181190122125
0.464720073191694	0.449823815989967
0.37299898246711	0.439988411193091
0.439940448388662	0.48607709010235
0.483559026018839	0.527780221251035
0.4407724826526	0.475352014978222
