x	y
0.69462947920702	0.606535912201411
0.393389188043256	0.553709455781772
0.409582478093945	0.526729763314742
0.515251872412485	0.500166794415269
0.50523279225843	0.544202838360018
0.322906616154789	0.564482621064448
0.571999543598139	0.49047497805943
0.44429391367051	0.63614496801796
0.594895288582761	0.485976803023442
0.481619461525156	0.403531443617072
0.527336735433903	0.529641284959759
0.414627041210749	0.537985448796033
0.477497082949971	0.480426732011198
0.555577916035295	0.558547457426388
0.590378266106536	0.591211042592987
0.584557539645	0.616113315882698
0.582151082140639	0.559107878935266
0.566433189219829	0.525486889608479
0.632056919986278	0.576668072468913
0.549071327360778	0.568447574625093
0.385637922349045	0.363487392100904
0.362156339313037	0.409228506652503
0.567192183414793	0.475396168341381
0.576054836025243	0.50019965878431
0.459383635124505	0.400860267802168
0.394366679327977	0.423855189256533
0.597486738415785	0.535207966062984
0.481934506304626	0.459703952320248
0.329508276974305	0.454017673216019
0.433537709421196	0.45301834067634
0.580807447513444	0.500291385631045
0.503014723788926	0.426351361765799
0.567035063432858	0.51470828201861
0.610724117214742	0.525809995730391
0.512989313640549	0.501918204187579
0.438454432682628	0.466007327211178
0.462071501556287	0.371700097430665
0.238454929921325	0.422406171668959
0.686900507622934	0.550771176765247
0.501948263376615	0.569827042360359
0.46178165216463	0.480135992017512
0.381388535694103	0.463170553167551
0.393444066812316	0.346094840239752
0.515826009543768	0.587895335698886
0.577878933369561	0.549164389843946
0.372613698310677	0.405396509344787
0.307238733081752	0.394863273372906
0.442463147438892	0.463166083847938
0.52482952414012	0.471412292626317
0.564029130637052	0.501102536724392
0.600132539498505	0.571302947363767
0.515858710386056	0.576996362627368
0.666337546531132	0.519260498017971
0.594622235054006	0.666098314444888
0.541887470946955	0.475253696495603
0.486184313535175	0.682335568555094
0.608994844441393	0.519492908793531
0.583737865903271	0.559985248328238
0.211337671441644	0.260192410300059
0.377167102099075	0.369416525544485
0.443612096594063	0.350969224417242
0.517991080503842	0.588027880626523
0.532778366808714	0.518222359085942
0.543291201446721	0.54092068508961
0.428897617141404	0.389491581204872
0.467514808046123	0.477853174970058
0.52694042307486	0.506362033459897
0.520750720832968	0.545331743689691
0.340326792649489	0.358683778092968
0.525079137347802	0.498775828006044
0.36551361917825	0.494633342663093
0.404526344644519	0.385477639755679
0.605673457153654	0.674236972146646
0.488395046210248	0.636318498330372
0.511804177138316	0.540862516485472
0.574435705608778	0.502824779688952
0.4714790619119	0.497950953304833
0.639780056369542	0.5328196569977
0.360292860179075	0.557995178254552
0.468483946646598	0.378452245645265
0.599299135860852	0.593471040159236
0.685868339646987	0.484338335102722
0.547977268517108	0.580526856371043
0.380414470209608	0.470434899156679
0.406101343574963	0.518021899274632
0.487397043121428	0.420473881179351
0.514693326111671	0.555973691919086
0.507218360969733	0.489863285278656
0.612941018060942	0.4392898555819
0.519606024454972	0.511365773415963
0.590411809691126	0.604521382936858
0.506531445869748	0.452208705109725
0.493472123672266	0.569337379829561
0.50037451580762	0.464019148504139
0.636680048375423	0.510112567940416
0.445749302044475	0.514484425888838
0.395352950377028	0.45978557157241
0.206448886467901	0.368979714231939
0.479731882427225	0.426786235547938
0.393158519110346	0.4621864708076
0.501081028035862	0.622213290746545
0.327308241109903	0.398689968765073
0.552911340124424	0.576075172491603
0.557624466798094	0.556091452331355
0.451286477493917	0.451134251402038
0.5787645441065	0.698038140695226
0.610654025082409	0.587183968412406
0.428632885979657	0.452556024033328
0.53358422189342	0.45375180690862
0.541534453781581	0.666932145518346
0.476997762577595	0.474552261677262
0.487094349848235	0.538371919503617
0.433217759049095	0.428546110181018
0.573548244694066	0.621028185663069
0.584726172188856	0.502916281753285
0.373708863746286	0.406286963931941
0.484321791225065	0.493055524256117
0.468663334353296	0.490676162095529
0.677179236588942	0.536943538796491
0.382891574057982	0.480935439683142
0.495474116341391	0.578741692052073
0.403729650597351	0.571276906240076
0.454692165604646	0.560620973726136
0.459608348442212	0.48856644382361
0.482874827271575	0.445607262096841
0.404608717135703	0.50613060234523
0.445170827065872	0.322693204294368
0.449255699276106	0.408840110489617
0.60950987002519	0.460588688650165
0.353338458856737	0.480380774647167
0.472891322782302	0.30141069790294
0.423071955908886	0.493389520819169
0.486299425331663	0.561326503581153
0.461275337188707	0.489278012719619
0.525040132453779	0.596290804798917
0.693199749894829	0.532060230232954
0.525565327566611	0.505637135266201
0.519149459764647	0.446378366141712
0.586989974519006	0.678008612240092
0.449831673261972	0.582248644505328
0.444991383866351	0.468763264089829
0.452766520457744	0.50510219533181
0.4029254693954	0.478192733281222
0.508937084641945	0.538831613323145
0.476313984404517	0.579900959634874
0.482890660730826	0.566997259694991
0.490744768362478	0.453567659672621
0.556832824993156	0.582138477141305
0.387833759338239	0.423885589439316
0.36043070224549	0.456062127823482
0.493053586503505	0.424429978782008
0.405425190072862	0.462463677121295
0.611525626825678	0.446872902803095
0.420312209832109	0.507947323259542
0.459445067916454	0.595711319469305
0.52514282210548	0.570094148308718
0.480863073417562	0.464115482206559
0.353559842909911	0.494166644012083
0.51014778910565	0.489797797006938
0.362767412158039	0.461615610102512
0.502859497437322	0.572175613429685
0.507109704394334	0.591351697295894
0.646563570515228	0.517987679129125
