x	y
0.447471463403446	0.375443740068971
0.529220851744566	0.596682615647024
0.48291471659866	0.581149517358281
0.367494675966749	0.504131726253558
0.384457849091115	0.53015168987828
0.503108039137519	0.671549870177404
0.398754386124826	0.440686867974643
0.40840991103992	0.62312230467291
0.539678967850309	0.381336914275051
0.534358033552046	0.44335466579297
0.447763357595653	0.486833354452
0.506172450836665	0.576089618871007
0.394453807500945	0.521090156558524
0.549982084394461	0.449138956517118
0.453806378099976	0.459179904625847
0.428926941596298	0.483022768885931
0.518306480199098	0.434000162833485
0.418695840986304	0.457553534369355
0.403985379669243	0.427935925204401
0.430280468911755	0.490992436105642
0.473989029441564	0.525041334977809
0.472302762245715	0.568752068863916
0.502004767512019	0.41067297351023
0.512868663313854	0.412064085012292
0.536515663380603	0.461296448898529
0.592502444409911	0.515854342978945
0.34820498098558	0.453022854842838
0.498572426931963	0.479855774148944
0.485591651733137	0.616258362980632
0.52223091739243	0.513534981798107
0.326491153687536	0.456483544021963
0.46780737530234	0.45280159553144
0.433778265780437	0.447816762793702
0.560633814573414	0.381234340715577
0.442075323364976	0.487552035070239
0.397295011908312	0.548086010575583
0.427093054689269	0.473191041235807
0.56464638019225	0.661312285911182
0.462513879086454	0.351156902765808
0.458626053469897	0.526255440482765
0.455400429558963	0.519053522357562
0.474868503681823	0.577307746810311
0.49435460592667	0.504276537041948
0.593533424120192	0.487535979901751
0.470086944395172	0.445523357550727
0.542595426757676	0.539230288397229
0.545199538619412	0.591646263905976
0.491266663696963	0.518617757311637
0.537009525315881	0.437337405025418
0.544876748391407	0.414870951114089
0.446269895139078	0.442727388077472
0.454452712823416	0.51845441711923
0.483306061235749	0.34865592155848
0.412258910881604	0.502828435802198
0.520426195874447	0.428342732015703
0.463292103679526	0.594059640813695
0.432465079217126	0.413115513831535
0.486706234965955	0.441256822270487
0.64770385554298	0.584543347432374
0.55684591733811	0.513875480228653
0.545678133322265	0.448578397287905
0.486682117241922	0.513539554557014
0.489067263677508	0.465633211706573
0.473861043047926	0.471324789852043
0.509706662909252	0.489892980396991
0.453308173071277	0.51337606683562
0.44366932676262	0.476878810162937
0.525009410042905	0.48022154371323
0.515274804850537	0.552293840214092
0.486880654448744	0.46356017900568
0.403241200842018	0.625505829752774
0.536626344186262	0.5026229435722
0.525152201528243	0.46751645242214
0.412900827732686	0.582746376311803
0.442033831212972	0.507648769191179
0.507128359727899	0.4162864369863
0.524960538376848	0.50097758730531
0.489081617955612	0.377435196877776
0.455092160599901	0.647595507398204
0.503877559465112	0.450751656868454
0.489512867734866	0.44302416330686
0.433494230232029	0.327182696443297
0.372714349414207	0.51288334467997
0.483321125158456	0.579520738619876
0.547550738057189	0.563138176076943
0.542808390337071	0.444282428075064
0.40718016645944	0.521549004275264
0.324580934297041	0.517446182499512
0.492149269229305	0.354842681561683
0.515477695247707	0.467129871722372
0.433059460986365	0.471065057362996
0.450219580681924	0.466890754355601
0.548430112496064	0.510145913006188
0.541846550604267	0.454250054987798
0.517430295094231	0.361707634554001
0.527876200343419	0.531218719135575
0.537006345761605	0.547006824687087
0.500793540742241	0.680372854775677
0.450357600800194	0.478307689527827
0.513106983167791	0.556368168079734
0.516328848392735	0.537577178782742
0.510238502896263	0.584754469769335
0.474334982037605	0.479808842638139
0.399186767735882	0.485444170483797
0.481231753757262	0.507494946627923
0.57133504823758	0.491075014104939
0.470084334364987	0.434903099772879
0.55936860244925	0.507992953038706
0.421222257726677	0.451106347405658
0.493147198334831	0.529435201687797
0.474999223661855	0.497657572472983
0.483102044677182	0.517734681149603
0.490442103649092	0.510152475612481
0.402146672005498	0.502217037161826
0.398146045604533	0.435586869000109
0.493526757142858	0.551487223688951
0.526797170674271	0.486664917797926
0.487272658116962	0.509760581495631
0.501552969745683	0.342878974696999
0.455759313032363	0.589633310269179
0.410647405846938	0.548892559701163
0.528980614035188	0.596117318925767
0.56180278568171	0.536947808484977
