x	y
0.550068671208244	0.72187260615331
0.562937935033493	0.422303471315674
0.510789281388992	0.426690831611115
0.413891105914622	0.510966398189318
0.462086704144364	0.512366053821266
0.557381071007055	0.351016723661844
0.423883448012712	0.569504618640515
0.556460475083152	0.473989991791925
0.507430574356803	0.609972509620183
0.436641883630008	0.479601186986373
0.488703550577919	0.539697354081747
0.534737364838413	0.437111494818953
0.414786213333641	0.472915997904937
0.576359385565573	0.587274048258985
0.543341423273936	0.615907735039999
0.549102831984585	0.611985703237123
0.556487287084514	0.609615395552314
0.466173728502655	0.573856427583016
0.498990604911175	0.647738220522377
0.510266654850897	0.567023019352466
0.367143064607474	0.367917218676954
0.405458430983018	0.353820778373547
0.475573282438522	0.575261128656043
0.503211184069387	0.59064224724172
0.436217266933922	0.457230196883571
0.492112782725625	0.404765432309308
0.429775059935839	0.597413779610529
0.462017822560568	0.486808791738393
0.452509206718415	0.332396090170691
0.472178205260857	0.440445441328581
0.386958827760292	0.57073407795744
0.414039489414607	0.496790361304421
0.466412933702233	0.574218451963227
0.553967484851946	0.636724159878791
0.461936990928006	0.518944360387777
0.405188406741617	0.431496786378778
0.343160597585284	0.43939299835245
0.477004170312762	0.245797572281331
0.512269758749143	0.704635997696605
0.530169774962582	0.524215228588214
0.452897292930609	0.465295136512868
0.452432253825207	0.384443796044046
0.364899216414852	0.374770322781499
0.629328853280922	0.559594178869423
0.51807013268149	0.596932565300779
0.445804283785186	0.372720010611846
0.439948438644021	0.305898334002913
0.461286073788683	0.447322786275114
0.494968116309689	0.536955976941276
0.52420728401254	0.583108627086597
0.52151833084466	0.620486150381871
0.533343491111906	0.538974908090208
0.498939100694812	0.680422881843229
0.580927857039455	0.630132713917212
0.487506649633447	0.552514116823865
0.628968800520612	0.532451474774455
0.468716920063445	0.616745139972337
0.537491051859304	0.607194697839911
0.391662557604133	0.19624934439213
0.424036530840424	0.371683335409528
0.399919447993202	0.432437035566525
0.562761135465508	0.547640964223645
0.504642155688601	0.548205995218446
0.514198346735041	0.56134350457407
0.41052861216401	0.421026445931991
0.449525698740476	0.47024488225426
0.466391933798773	0.533943111162989
0.550344705106593	0.546615517156093
0.389824672344654	0.327342232948318
0.486938130766607	0.536237972655561
0.434838069223484	0.365702286411666
0.424453079907121	0.399529958201822
