x	y
0.584298895661288	0.68917849515806
0.504974432521692	0.480272546639988
0.456092692550144	0.482255416004907
0.379679625746501	0.548420229817909
0.407452020382415	0.570404993278202
0.448205356985551	0.461423504109098
0.435490817694026	0.559851138648612
0.43452029060373	0.600191679364543
0.58889700575949	0.5263201772452
0.500554616999626	0.413103354470408
0.477692910119518	0.552026479075717
0.486172671247176	0.486015569074407
0.382270099037061	0.507836303020915
0.605687578317927	0.556635637488101
0.535438816369349	0.625474493360892
0.51585087683432	0.647964533994227
0.586271113576291	0.579290097925208
0.465317654296734	0.576601640729618
0.499502085333164	0.649893846785653
0.483699144090489	0.595814614815242
0.378953787602259	0.355155262364123
0.38180318843081	0.37730062612559
0.533449260887491	0.516253976064584
0.55739058486285	0.535314796758247
0.491164034374361	0.399710945967909
0.525128015092964	0.368229047470971
0.411567334483014	0.619472852239446
0.483597250839651	0.464403016095034
0.395223916197892	0.389892505259592
0.482229670710466	0.429049601962097
0.36928809700203	0.592481283349994
0.450731351287563	0.459587674874525
0.477283028727745	0.564665490685395
0.631695322032319	0.55667673532928
0.455396642791313	0.526662157482943
0.361444735995522	0.477563057999983
0.370562883782477	0.412094486606152
0.421351967024161	0.299458747628994
0.576647344961066	0.640661566206224
0.49052429020487	0.565536675648915
0.436895159152194	0.482059032729669
0.412332996687898	0.424924037255878
0.397483375596402	0.340390184462742
0.641270257480489	0.545705076293903
0.531513664627466	0.584192661398959
0.457309526903961	0.358957898236562
0.424952045377457	0.318744298552138
0.458391683938732	0.449836663091876
0.547504828919018	0.482457251132775
0.584634113945034	0.52070383988466
0.525525628540076	0.61804043517183
0.495418220653881	0.578721429867505
0.577110733765782	0.601747680869577
0.520960910321531	0.693916321289877
0.54007784414705	0.498415488460863
0.526688155812922	0.637862137217942
0.497732830395132	0.588941477552637
0.555051597615824	0.589986214890258
0.437022529008241	0.144519103476959
0.461593993593199	0.330963229730141
0.475679943298547	0.353254831958633
0.533189159660867	0.578264310720625
0.518548409040124	0.534275731250054
0.51591772494234	0.560280810128488
0.445208562288241	0.384525976824955
0.436718126738279	0.483814372296129
0.465258537657354	0.536200160442821
0.558885466181267	0.537461363360464
0.397727727643134	0.317483778125405
