x	y
0.594085485926091	0.580192544429076
0.515494866036513	0.541412301294646
0.464271254595676	0.535406081188137
0.385418061194706	0.546800762550513
0.419537263459675	0.579443713008105
0.465006827162886	0.571982675870238
0.435444943184074	0.516904947689332
0.462286058166401	0.658164356136376
0.579291807243099	0.449265276658094
0.483507837250183	0.395431579236735
0.483006489289056	0.536424693876602
0.494580931709132	0.534556622115597
0.385133032723717	0.523295396375171
0.608544272359125	0.51385278580184
0.547159544977394	0.578779864559457
0.533084308957832	0.61205449366768
0.589786396438099	0.524187235842654
0.469851663611465	0.539750129658918
0.509867579149798	0.581562419304793
0.495040672545202	0.574796713664638
0.363339325270408	0.399860755519778
0.374440053400562	0.443897177915718
0.52553520290275	0.460088274864066
0.552329177616597	0.475866245624786
0.474577773533099	0.395306677374394
0.511912094415975	0.400561756981965
0.42014069112584	0.574120484858799
0.477253001433159	0.459866326800688
0.395541963537968	0.481967895969459
0.475698003651793	0.45069469141558
0.374390841602571	0.555257577951429
0.439972265267647	0.440928387817412
0.479276942980073	0.523767010160946
0.626404852581428	0.472873393709719
0.457361752557439	0.516646183595982
0.36365740684169	0.514974481883123
0.355409921864867	0.416384590209355
0.416439758419897	0.433244032427462
0.577280001365054	0.526061997181632
0.502613760317216	0.570486800979116
0.437027829689604	0.499103724396721
0.412346613538217	0.487254657363039
0.377685004470391	0.374810268565805
0.648044608222536	0.526435690309462
0.536356418230273	0.536787274892505
0.444974585269763	0.408905635439103
0.413762649865889	0.407799725067061
0.454758608974407	0.471597545557859
0.538922093867023	0.447558898626294
0.578471693377879	0.464616463360365
0.53413578533995	0.563228551651043
0.508230795601745	0.576584805947882
0.57261243320325	0.492484478505035
0.54643615538397	0.661498823236702
0.532250280348388	0.455628234486322
0.556703209687898	0.669095805796378
0.498664596459211	0.522595150971258
0.56038913690656	0.538291482460774
0.403504835253966	0.259572372850352
0.442673030510084	0.370683738358873
0.451539268790334	0.34997052508173
0.54582815378812	0.572100073260509
0.519547816359377	0.507946228149808
0.520818358264956	0.532838122254313
0.429711489043395	0.401170468157494
0.436355802114539	0.497196483485671
0.467200833761416	0.517880055930702
0.562636644258546	0.517925769124449
0.381100006923417	0.384335063541653
0.504330163996551	0.492964979217317
0.352026755072102	0.547746053558027
0.44310038657207	0.389546264633428
0.664389025521284	0.618610177767416
0.48589932371279	0.650167292279981
0.476342622714525	0.550887557838457
0.547396136655738	0.480853684931415
0.517383319289173	0.483463787599003
0.573439241268812	0.505609919468172
0.431632249236924	0.581640610449899
0.435765676024907	0.388433512967143
0.586669278684887	0.564174693792882
0.515469823385225	0.480566240662766
0.445011878205055	0.610218044136779
0.423732756817104	0.490117327601912
0.52083070093339	0.500544505950026
0.50268438644225	0.405806113866906
0.451509450967622	0.578651544631665
0.33529669085842	0.557339688732979
0.517805892987236	0.426289021024169
0.535891201137194	0.492474805967858
0.533808533001577	0.599318161278266
0.437482896472119	0.47059181158122
0.585436528052963	0.532716075195781
0.529246163171569	0.442467930268033
0.588085929375029	0.474024671182863
0.517299503316999	0.500300749045951
0.476753197744423	0.455658806161482
0.314027038888028	0.418440105570919
0.413202866832793	0.452081674832622
0.453914602672606	0.468324061829423
0.584260684682044	0.591657908723609
0.390639746218952	0.423317905382607
0.543097189870244	0.562019784744541
0.462525077602381	0.576128256945689
0.442867338800467	0.464137440502621
0.709236812397725	0.623401433996997
0.569686517109285	0.565412334799373
0.509209356658805	0.435045174677173
0.422014041684902	0.480568592362089
0.601899849862795	0.635005184255848
0.459780658119486	0.483663612398589
0.504016765261891	0.534571597151965
0.432572245043348	0.44298090603554
0.504888516069629	0.629398056578995
0.446635641091891	0.526250376730846
0.398494422159285	0.430587037830588
0.522289475408632	0.476582825009496
0.476099998385895	0.493672578947084
0.603827895059454	0.49858817186141
0.403451743215859	0.510778286096212
0.45791870964202	0.599785349873044
0.528574544909841	0.555419152552665
0.577110176839736	0.524825861997954
0.49715892520781	0.48153023719096
0.355267721891309	0.498634186488821
0.505612835899678	0.494177894410253
0.35461701816759	0.362077911243436
0.43524107412233	0.421008473040524
0.486169705145723	0.46353502022351
0.458747074968262	0.484064182879765
0.34588927459402	0.344047808903161
0.471360869854722	0.496375584877382
0.522148810584812	0.551664377407499
0.452883642459577	0.502065751305732
0.478139037881351	0.611603578690719
0.649242076431851	0.473892160266422
0.561143351673818	0.475282292646935
0.549463400109138	0.415109340821919
0.666952639328068	0.620634942600218
0.578800171188344	0.547554159641293
0.419796042772154	0.493402309174409
0.502687663604645	0.496862377855189
0.451558755729418	0.487444508566086
0.485871150224296	0.544276637307839
0.57333164536609	0.548789403862467
0.54861349743764	0.545953180879219
0.471081197732567	0.456334232394046
0.5754680611792	0.554498337365048
0.408553812983162	0.446167278815696
0.484382443164469	0.446361184448375
0.417136993760073	0.448443812562834
0.460082766780178	0.466528522839448
0.518229519611612	0.434348075246035
0.549154003287561	0.477649502534489
0.608469781453042	0.549649293414672
0.570873607723556	0.541668591252254
0.49162690571136	0.458266228275669
0.42438410612599	0.514467892019883
0.510542938023085	0.479573973303264
0.395065507154193	0.49225294670628
0.452290191527365	0.595465931972715
0.552234492078911	0.572333666550094
0.43260847730325	0.552247328622032
0.438348244459875	0.531878118521568
0.458225578316214	0.412470076198653
0.571784277979632	0.518586973502758
0.439464292471414	0.462309674205067
0.527780557812179	0.528408858101849
0.443820117306081	0.4630744535823
0.555796360213858	0.615493965259461
0.527156172901307	0.432320550575239
0.606455598961408	0.56746681017971
0.540291343464236	0.564148037999056
0.464795472397584	0.494287944273937
0.620593884857929	0.511794442685429
0.542634222479919	0.46679504584187
0.495010461139465	0.495239834523086
0.435301433931203	0.494542313731309
0.407549251811662	0.317976826180137
0.498278387333755	0.590487595768554
0.584693983189568	0.463568995054708
0.649165634787222	0.450015098459658
0.464570323631817	0.492337822980571
0.473932880348178	0.598532885754075
0.411719359295495	0.463173867764936
0.377011442995493	0.477296605957277
0.514865448558793	0.49366928686334
0.474354395310004	0.529024524574322
0.473111240442281	0.487223716448802
0.398815876620872	0.453012326303772
0.486957134580981	0.483795955106466
0.436580937074816	0.39864779520174
0.52204816250803	0.564030439207186
0.400156025298201	0.507689550229258
0.51683059516194	0.376329440621013
0.408412658831668	0.526129963887699
0.311551010408744	0.469566476585932
0.451097405305206	0.444205906012018
0.573769600824033	0.52314545795201
0.560774247729996	0.562647704728
0.44860206446778	0.512799249136573
0.475673859151156	0.445267248114156
0.417312249014112	0.489359639971971
0.423049052444922	0.570348420068218
0.442682938725803	0.498649379812259
0.476241683872755	0.428881898559458
0.529322758513468	0.628157627916793
0.431752972716631	0.419569454250067
0.407361801934345	0.295147646628938
0.513727195778771	0.539694944976792
0.428645878646224	0.490105591897602
0.441610645150151	0.533624083795885
0.520690903760386	0.498689358992305
0.496949263246628	0.410049698450798
0.515918845849722	0.504245357363932
0.641829942951282	0.534712864716555
0.483697881420588	0.37864954830851
0.427682553818173	0.516697770571625
0.522166586827119	0.539137500527345
0.418292980166808	0.473065210052412
0.571792270441204	0.641129310549832
0.470444540475949	0.462573036055605
0.441981496032357	0.518007225481075
0.477228613392504	0.510539293702698
0.509323491979041	0.439808026267745
0.528501276308905	0.543389741831507
0.386625018559496	0.483876530248245
0.363675023101098	0.437881853070511
0.470621338923708	0.375126099087261
0.571343150473519	0.514297444162418
0.51014875740235	0.427287942906782
0.490505379364312	0.533685048676495
0.599623138827779	0.602595607018181
0.360204425009171	0.42375297125837
0.597022112769046	0.502249676842169
0.497906917023283	0.48062187712538
0.473871464633725	0.454062232722523
0.4095829059233	0.434253106305942
0.538066711387632	0.551427080132004
0.399568633061439	0.431649184308516
0.399455435832136	0.606503138440807
0.457182767375216	0.393712543644584
0.47850686900828	0.558891625677224
0.529673022579306	0.503347272165169
0.445352934942809	0.469096926800799
0.471651457464955	0.600629547269909
0.464059653452392	0.526793315828987
0.65842141339623	0.571841410767449
0.406825568398819	0.434920826901692
0.388262376021502	0.340795337829499
0.602208147750882	0.676517590603965
0.485792509162928	0.382360440985098
0.528402517846647	0.571387356039099
0.443539544087052	0.296584695006032
0.39872289187462	0.480976533898801
0.540130742690537	0.348391530817915
0.476302566228077	0.464371216151089
0.35568766307284	0.422695658536206
0.466178148734362	0.329025849093713
0.520140648583731	0.430724022530616
0.552792506960744	0.548027024749991
0.541592234693478	0.539295290610094
0.735855327947399	0.608665122568529
0.458355965916704	0.563734320241451
0.453984844975097	0.535639906719703
0.364856180559603	0.361268975505197
0.5236097042249	0.493686919960435
0.351858446774584	0.454343123252844
0.59481084706323	0.622041593684358
0.517093898930516	0.5718256776314
0.694072233501492	0.609951077204465
0.405029619470432	0.620449984863494
0.414255667148239	0.549880019080643
0.368533591991666	0.417183888839346
0.437852529798681	0.502086021445789
0.421812738183079	0.428098664753949
0.356692773616369	0.425081962572761
0.339784287167892	0.425271995497267
0.518253490156089	0.438831741313646
0.399383833365306	0.500466292495844
0.566767519067515	0.562458740310813
0.509908087035091	0.496147417317286
0.54672479141295	0.408651800076927
0.54009813538124	0.561343726336102
0.494904340838009	0.554975039610708
0.770598488542364	0.580694159311635
0.444501127040233	0.525578276534939
0.583344577951644	0.460554959990018
0.372275298685987	0.62438751456862
0.443366810095263	0.466651271248018
0.658716812716787	0.43870014199161
0.441448937410734	0.456283785309287
0.320010341139407	0.447930325369164
0.505961084556152	0.454124845080444
0.443006423067277	0.497315242577063
0.584383314083176	0.510429904905139
0.553771794860268	0.519629753330921
0.485775610872399	0.481155765325328
0.307488007994086	0.442064014683832
0.455860138120214	0.481901663397262
