x	y
0.683970677791597	0.608776248484213
0.424553864885315	0.54715906108448
0.40895389898861	0.526861882163889
0.440430405107164	0.515893257589078
0.445333367944546	0.556792889377872
0.337379592272985	0.561440596707863
0.517020108200671	0.502030913771929
0.407609542283291	0.643855528054443
0.629381464924202	0.47872827393451
0.502798109010794	0.399079977590686
0.506593236847452	0.534001288557184
0.42995854544489	0.534762973410013
0.417251580377665	0.493089524010782
0.603066831417097	0.54856592798286
0.5805338365726	0.593280208891221
0.561248646921514	0.621012530723572
0.610007141120307	0.553252911083278
0.527457817085636	0.533678987099065
0.589821492302687	0.585545389661659
0.52137526402095	0.57426891355174
0.362970083103825	0.368251866147705
0.3425084374256	0.413358230602108
0.576253719574312	0.473491555670137
0.594591091996912	0.496303587811401
0.481306796050573	0.396252315093216
0.453042240338071	0.411522377796657
0.515188985335314	0.55250584366041
0.485880899030001	0.45887447380158
0.322150555665011	0.455564166988208
0.451066132919246	0.449334102494908
0.481023977688981	0.521264525026264
0.484497688785708	0.430243392750408
0.536596657321722	0.5211060244048
0.662681040811024	0.514889351228365
0.485683632061161	0.507657490133972
0.377962221224428	0.478721974090764
0.4116681779582	0.382294196169311
0.276733518596819	0.4143605286626
0.680213961801982	0.552176598503157
0.491622162464488	0.571997449485108
0.43996958391146	0.484720594545131
0.368965294020422	0.465781750992411
0.382140530601442	0.348470691079843
0.593203281567457	0.571631676848082
0.574057628543879	0.549967576573387
0.397419673439764	0.40018262797614
0.331595661421975	0.389743775582165
0.441459364572698	0.463377065466559
0.555044848563955	0.465061439001687
0.602791357734861	0.492955239445378
0.583711854964256	0.574754353757106
0.503811123836552	0.579528602812273
0.669439192719553	0.518608573826731
0.565781007503476	0.672160351441703
0.562223125715793	0.470979416167307
0.489574689317965	0.681622957297742
0.578878850749097	0.525822884438246
0.591630010506909	0.558326425988321
0.286063031096283	0.244486147658044
0.407579988225511	0.363024147114843
0.466214830079628	0.34621843472292
0.527533610971861	0.58602216943968
0.537247229341319	0.517283064461298
0.540493343126275	0.541508757168743
0.432176077656888	0.388802493027101
0.444244171605683	0.482744348856268
0.50131121644664	0.511748946985235
0.550509577301149	0.539076833472122
0.342674507369545	0.358190320126728
0.526129360957268	0.498555085169618
0.310403823626499	0.506216678321616
0.424114341704315	0.381360506992798
0.649531786219891	0.665018542974302
0.455304330754735	0.643273720364211
0.488264011037838	0.545810341870583
0.589555459165069	0.499646811439148
0.495761504542956	0.492847111405434
0.647442195962399	0.531209178608551
0.344239576703781	0.561369361901108
0.467628264578656	0.378632098473799
0.61250678147951	0.59069497120583
0.654227003094677	0.490988917241527
0.484873325589175	0.593790453976375
0.374056176698243	0.471771326686852
0.445627073991076	0.509714123896874
0.51569712963795	0.414525584728527
0.47053670214689	0.565254818655456
0.403993384203035	0.511559783011244
0.612958326453146	0.439286217591328
0.539966437579771	0.507086289215204
0.568689925967931	0.609087029892759
0.47942903732619	0.457905265805902
0.540012056447316	0.559555313729311
0.53253805878813	0.457258805618077
0.660079150146717	0.505194392374507
0.473079995355369	0.508739882813861
0.422304069178812	0.454120809939232
0.198407654931339	0.370669872634149
0.449789464673978	0.433079727871601
0.405125200653688	0.459671235763677
0.532526435611764	0.615603890235729
0.330158011063421	0.398090985560895
0.554012841430653	0.575843651774993
0.509105488978315	0.566289487005013
0.442874718476352	0.452902289682775
0.653850922620693	0.682255996758653
