x	y
0.668025788236138	0.612127649190926
0.393975916675045	0.55358613333765
0.424798296613396	0.523531603505485
0.553935373028738	0.49203604438075
0.53871458612241	0.537165416919908
0.346234919027588	0.559579326472009
0.588591871277889	0.486987494592171
0.478689293184852	0.628915523197342
0.554955278629135	0.494371654371841
0.466408566200556	0.406728568637179
0.533427185941661	0.528361154416057
0.420060661033729	0.536843375202397
0.513618854059563	0.472834422964254
0.517902410559046	0.56646634047915
0.581281844338638	0.593122987748547
0.585344780344242	0.61594784850667
0.551231513750733	0.565606755142139
0.576043073956244	0.523467021462949
0.633884266757399	0.576283988826386
0.556874686211718	0.566807413852777
0.41158322724703	0.358034038983056
0.39232126628126	0.40288824589324
0.546630412644765	0.479717975203089
0.549352041681288	0.505812225966057
0.447596843396633	0.403337692433381
0.37360067454577	0.428219923352724
0.627255420971821	0.52895099053429
0.478944027780834	0.460332510567904
0.360073068583856	0.447593366302853
0.430976588143383	0.453556653822417
0.622393894584062	0.491550475409159
0.508080299738878	0.425286646029793
0.571125920141187	0.513848439119374
0.559319962720033	0.536614455623472
0.524382066334238	0.499523601246226
0.481113931902421	0.457040875901749
0.490918901094951	0.365636763165197
0.257344989556094	0.418435735938462
0.657161823360354	0.557021847057298
0.508057669961968	0.568542927504841
0.478237444427884	0.476677206453098
0.406023830469634	0.457992546506944
0.410674041252591	0.342473332024537
0.468927443418514	0.597752781691807
0.565838872936392	0.551695048140715
0.374789796900353	0.404939122774253
0.320917951683309	0.391988086139461
0.449537876267521	0.461679071277948
0.499303472121224	0.47677752444421
0.527687906065873	0.508740971928791
0.592357075186548	0.572937245080254
0.520775869232336	0.575962842164581
0.633307022314496	0.526203068665307
0.598812419739323	0.665217594144707
0.519243975130734	0.480013053881993
0.491512022344704	0.68121575602787
0.605604973523116	0.520205413935173
0.564234594099996	0.564084572985043
0.207390521728241	0.2610220479274
0.373841122286285	0.37011560163757
0.432278861592458	0.353351317542542
0.510346836299842	0.589634597646322
0.522718559166093	0.520336794957424
