x	y
0.552020300566899	0.71904440185361
0.563938426071598	0.421024506855795
0.513032142316199	0.423669104916963
0.419429430713057	0.503287806116355
0.468253212423518	0.503846854855536
0.561096607183578	0.34604992497652
0.426697057999265	0.565539435783721
0.565130558227909	0.462102319146844
0.502754567039624	0.616338009713031
0.431530714377992	0.486629220246976
0.4909473045543	0.536575002996848
0.536082703022124	0.435330903162503
0.418983537588891	0.46711465277417
0.573950095829139	0.590571573014261
0.546142657006514	0.611987662452832
0.553973795492392	0.605220616025409
0.555254535758511	0.611264229132215
0.46912889503359	0.569715535249036
0.503183641408239	0.641852450981022
0.51419925586716	0.561564592536965
0.365327699966017	0.370454431854494
0.40545782956304	0.353889532492294
0.472883448941059	0.57890041286588
0.500584485938838	0.594197452917496
0.431265096728788	0.464056307967273
0.486078001219041	0.413153490215781
0.436038371077602	0.588678019363706
0.460356248673365	0.489092874431047
0.453693791944207	0.330874012921103
0.469894887893134	0.443627369791511
0.393517522085527	0.56158914219305
0.412582121617149	0.49875969692762
0.468287833179705	0.571565521174667
0.549193818228959	0.643228400520491
0.463858698779766	0.516267377560576
0.409421463382489	0.425673167214909
0.342730522427508	0.439953684223516
0.474735078382977	0.249113306346806
0.511929530710424	0.704958023992941
0.533468833047601	0.519673367837085
0.454303452594796	0.463365067160526
0.453615614173665	0.382883037662462
0.361431642238914	0.379577012634656
0.626251213559674	0.563862216186701
0.519001814827204	0.595589039439167
0.442035445517769	0.377986648613106
0.436752781624245	0.31042402667216
0.460704758351273	0.448148969081021
0.491079814400724	0.542286275035846
0.520204915799386	0.588575965412195
0.523947718813247	0.617063069189056
0.536847480555396	0.534141010414382
0.496945269628765	0.68303443370527
0.587962510448386	0.62039004561327
0.484291303099831	0.556901337141735
0.635640582422605	0.523310106263015
0.470147145001635	0.614673051744388
0.537829263161675	0.606671159391443
0.380846891010844	0.211331006651279
0.418414819459896	0.379491523334742
0.393267942044966	0.441603812757746
0.56496062776318	0.54461311667384
0.504408923114691	0.548497747152017
0.515234516353206	0.559881542807249
0.407042750316299	0.425846939899286
0.450878424055973	0.468382779096543
0.4681501240926	0.531482146829709
0.549322907395019	0.548019274557657
0.386520280351222	0.331974237335383
0.486352645387094	0.537014753563563
0.440765219980393	0.357611847544859
0.419889518572208	0.405859146693831
0.659489507527499	0.65563793662043
0.566186552511934	0.507782599094877
0.49811206288428	0.521527625471893
0.499658917556707	0.591837419201776
0.509517236168272	0.490140827115261
0.513186645848172	0.659500144447989
0.526417369650531	0.373260443417547
0.392491024568412	0.463009459185197
0.568283521626823	0.628589107086892
0.436918824330887	0.687041478769744
0.491819733762954	0.550895712085671
0.464889166980609	0.384799987348123
0.542606430673899	0.431676219671562
0.451053764560603	0.49700471913717
0.491281694857259	0.5199675411623
0.386048167019312	0.484802174574008
0.43375298248745	0.617341802411177
0.514039632899812	0.539298780611056
0.545933993498304	0.610065033196206
0.425083211557883	0.503091000158662
0.584901182541982	0.529034279572633
0.488285584582871	0.517215282153945
0.509614790307914	0.658277157217525
0.526700253229713	0.467366058917553
0.485772759547024	0.408974595464894
0.392341015607664	0.194930443050914
0.403833245719931	0.47170108031521
0.474249952267051	0.402345126336523
0.612666679252923	0.539091432875603
0.419289555691279	0.32440010477027
0.54604228176559	0.575579664453576
0.4851679851776	0.561943086833275
0.444034504567289	0.453086532081189
0.707937844536847	0.64156733426087
0.551175580403341	0.635162681347173
0.490989029626157	0.446035164948638
0.408770365339763	0.524971705793219
0.637134586916272	0.582912399352758
0.460066045212169	0.481814636627121
0.520430940109122	0.504292076880021
0.430151376507516	0.432849476177221
0.543341942011703	0.589485671826733
0.436800785584163	0.580398139028578
0.41461472543206	0.369387246137059
0.505780743053444	0.502727830764364
0.481599434698934	0.478502865653611
0.522549599332455	0.700639786595631
0.458206669894519	0.383520723740136
0.514014320883127	0.504945761876729
0.578849894239254	0.434387719137068
