x	y
0.436927045286725	0.368759745602521
0.528491971770904	0.596220586385975
0.483718913439617	0.581659289180244
0.368318741285626	0.504654092492301
0.383187524564836	0.529346444675533
0.504230941999952	0.672261666355797
0.397984750637003	0.440199004226748
0.404063443833447	0.620367125351008
0.536390570160891	0.379252433963642
0.538315196308179	0.445863069165451
0.445633954904652	0.485483548740016
0.505946429756805	0.575946346513029
0.396893034609511	0.522636356672707
0.544146104452426	0.445439590918459
0.446842011933597	0.454765267004014
0.421294121854028	0.478184405653743
0.512165488953266	0.430107453814239
0.416097680917897	0.455906588342751
0.397288782512162	0.423691023508877
0.425926318039727	0.488232386189888
0.48347599954362	0.531055024397519
0.480268794095534	0.573801651706171
0.500565787183759	0.409760819188867
0.509822239682025	0.410132989481727
0.541195623089793	0.464263025570013
0.597072306626877	0.51875113002139
0.345309703439078	0.451187569207781
0.500341501993516	0.480977172009998
0.49211848299135	0.620395651878933
0.525333840832415	0.515501891955983
0.326072313044905	0.456218045394473
0.471048821593274	0.454856313850845
0.431459401037308	0.446346859102483
0.554666961684543	0.377452016148223
0.44177181804405	0.487359646276172
0.401486841092811	0.550743166500486
0.434728104121541	0.478030817844766
0.574088417006408	0.66729749259772
0.454654398101853	0.346174861383464
0.455111208241377	0.524027417485402
0.457391638760255	0.520315728686603
0.479652427427917	0.580340225178758
0.50415878831966	0.51049130395819
0.58675415545555	0.483238673617092
0.465261542219698	0.442464586447169
0.549408851313723	0.543549245738079
0.554322829150146	0.597429420714463
0.494088220700239	0.520406312278626
0.536435801854262	0.436973727826706
0.54165029129977	0.412825734288653
0.440103333629717	0.438818470340206
0.450262309960747	0.515798165324561
0.47723723214981	0.344808955364686
0.402178394183109	0.496438503509504
0.519433042998687	0.427713182973505
0.454723341650819	0.588627993723242
0.428753688942424	0.41076290302036
0.480947183288295	0.437606220680206
0.664503340934635	0.59519236249931
0.565055689785677	0.519079567642765
0.553073283790814	0.453266104495947
0.481421152710213	0.510204685109608
0.486722692892944	0.464147013229164
0.470351022532893	0.469099825189232
0.516191164402053	0.494003436907326
0.455279187316746	0.51462547179701
0.442735035544954	0.476286572899599
0.521162041786465	0.477782737906045
0.525656373563985	0.558874606176295
0.485723540140819	0.462826696555951
0.408016882144937	0.62853308332418
0.543591079726137	0.507037815335962
0.512692605857094	0.459618447278726
0.407237905872741	0.579156710390287
0.439885278180327	0.50628682428136
0.504086039397834	0.414357942495069
0.52478695915855	0.500867557285469
0.483020452984387	0.373593088884763
0.456188204153542	0.648290277746499
0.509866853269687	0.454548206493533
0.481658463209959	0.438045339838309
0.429299767933937	0.3245238714157
0.368662448845137	0.510314888015744
0.487656536391154	0.582268909677622
0.547913892264356	0.563368375665417
0.545660058281551	0.446090070047344
0.404738404423939	0.520001197297865
0.326765104292171	0.518830704622937
0.491310815609288	0.354311194731918
0.513442822817761	0.465839987737202
0.425759818587797	0.466437891704445
0.452375438850584	0.468257329913424
0.543844825739735	0.507239348512336
0.542246162416388	0.454503364664196
0.512131302456694	0.358348659494875
0.527585917185525	0.53103471172999
0.540638386681726	0.549309136786559
0.514661874797407	0.689163844193729
0.454492422243481	0.480928708852057
0.517039616180246	0.55886102230866
0.509454536190324	0.533219625410622
0.519131019225481	0.590391341266593
0.468850953965364	0.47633257558547
0.395649440917438	0.483201896645754
0.484534375351428	0.509588443321229
0.557799208593092	0.482494789356544
0.462501951423467	0.430096707892111
0.562080788412005	0.509712178866663
0.422972445314119	0.45221577269781
0.483320499250567	0.523206161680503
0.476540670930598	0.498634679497814
0.481159795529002	0.516503510077363
0.495206532427733	0.513172596328458
0.394984036285602	0.497676718579327
0.396426905037171	0.434497124083689
0.500994555750366	0.556220981779404
0.526471015721545	0.486458171643222
0.48808862092735	0.510277811640443
0.494054980563238	0.338126079122278
0.459927363655791	0.592275393217189
0.40759667411205	0.546958733309901
0.52711660497893	0.594935743415434
0.558531257928746	0.534874021846815
0.515017406078389	0.510251714072643
0.38339255632109	0.505922103944504
0.539756447168949	0.561684165400774
0.469328955504005	0.462229372758597
0.50139268558064	0.488011886004648
0.44874459233931	0.378605334967273
0.530570593272149	0.59973652253939
0.459263545016262	0.4301183549819
0.503248441883884	0.549109334606269
0.487174920366334	0.525793056307219
0.468681918087755	0.521749638004409
0.40444209021351	0.528534305392039
0.53554171718117	0.309892501087072
0.539589401749615	0.450658646335646
0.56388008232825	0.423515883043825
0.522010990517102	0.475862948011607
0.550440390958217	0.551168305684922
0.454108123518721	0.531545016533213
0.514626602315998	0.523984762137318
0.501068157171461	0.561410804371782
0.452091920570269	0.504662894006503
0.53368273988463	0.530450391310444
0.512596574191678	0.524466797789782
0.493325913948435	0.472097586777699
0.496617126092298	0.4678199921264
0.49473610796975	0.552821082343521
0.566980482595858	0.572432422474537
0.453537753434493	0.467933624815521
0.517386684936475	0.547647229812456
0.488165499730476	0.359844223044473
0.575731904932675	0.538233158644818
0.568623929890568	0.543359151267295
0.513626982413721	0.486839369008479
0.513035447031914	0.480439720370149
0.487706201864007	0.617423056489266
0.504130371491369	0.467468258264505
0.471686277747538	0.598899038884091
0.402048025067944	0.538791452786532
0.491227620653108	0.518965792450795
0.344508056062181	0.398770422116187
0.431068521669434	0.51863025947203
0.499139959231631	0.436996267087749
0.526240408162995	0.474430584698289
0.493639260163711	0.52863309970966
0.484529822037915	0.47814141372575
0.533306965217341	0.595934155910289
0.449543377985753	0.501171310014295
0.57405996925689	0.500876637020501
0.521145787983256	0.485759654039776
0.502856059873345	0.545952028495743
0.423162745469376	0.409108456844181
0.565839842341995	0.464173225858009
0.492534058964896	0.379490545570001
0.497210794412694	0.501123952229163
0.466123752498017	0.532133592362503
0.563619288547344	0.490798381329249
0.480218027184964	0.606074735067335
0.56441823285507	0.443707457722148
0.556852772748705	0.31370951545159
0.432894664456418	0.424384551622847
0.429622136166985	0.561584102390135
0.460834993789869	0.511171727787295
0.467481737068611	0.595971290268452
0.531513072917007	0.532042524563601
0.459056869011532	0.512014410972154
0.503436933656821	0.53330309556058
0.499277450106525	0.585781494593278
0.519106714686244	0.536298929938369
0.49525506849719	0.441683297699234
0.491180568459992	0.551579614143599
0.425865381806002	0.530223683783113
0.518064418786618	0.330840285908957
0.423307922107413	0.540522176768512
0.425081693553413	0.604423030039165
0.474744269587964	0.449895523290073
0.515519468653236	0.458579498479332
0.441141961896655	0.400161767343952
0.438433725554742	0.488607133220448
0.555916937667507	0.563526613452308
0.439285260057325	0.502112701846696
0.409507106486134	0.558864197509359
0.471261649442444	0.536621744756354
0.563647365956663	0.552593515792601
0.388564844044078	0.447668166817826
0.533290842096242	0.549509893652444
0.617451043773787	0.555900920151651
0.458242985679605	0.467635822042099
