x	y
0.412426289704893	0.306821201561011
0.554948560658104	0.482269140578845
0.506436378122857	0.509663972038229
0.373943090611557	0.509395417337523
0.396962656992657	0.470660368825156
0.551019563532484	0.513340683123793
0.386059668598583	0.482846716775361
0.445021799951062	0.412123619522993
0.504686839191862	0.441985819314853
0.51857950971193	0.572837463575325
0.445703568356331	0.457791192142976
0.527171649183981	0.491515138294169
0.405012853578769	0.539181851562989
0.53275915175414	0.393538737127376
0.442639001079596	0.370130434089424
0.425119699059215	0.356543571304855
0.497982119901525	0.387596324800307
0.409477387753664	0.449331334639157
0.386068250157944	0.374706668545833
0.429458991057757	0.416444380373562
0.484479015484529	0.670266228695485
0.49458688088538	0.641049357985772
0.477003538806413	0.474069646148421
0.487445817258201	0.444835916859605
0.525812564168923	0.585610838250824
0.594822756150291	0.583390605134602
0.340262938179218	0.442240492613057
0.493682654563834	0.530743913806454
0.520188677112932	0.613596328270333
0.52613741660066	0.554795433680786
0.320935948387502	0.486986774047933
0.456928149497471	0.557758919278584
0.42137367510809	0.455119820647664
0.524162742925042	0.393417747943698
0.44088558747317	0.491097629150685
0.415673437065576	0.570582290891458
0.424479060451567	0.636669201770038
0.609542390014223	0.667697235190078
0.420857886438045	0.357137941096741
0.466741755082441	0.431501633708432
0.463027872605393	0.532566893244944
0.498626598525576	0.582528512559411
0.498415971867223	0.677209398747119
0.5851043800853	0.376209463849272
0.455071669423392	0.410155412123558
0.553806502938072	0.622567406888291
0.571425018082451	0.66342506724128
0.497656217795545	0.548706032257058
0.51832245696307	0.490025059134513
0.519002656560017	0.442260096696603
0.431022301411542	0.385052004319399
0.460390177344017	0.419243292346576
0.440639462393374	0.390561594837911
0.413940392177916	0.310667360994065
0.499753625165705	0.482184141954076
0.488754000564055	0.336967729273774
0.41013969464271	0.430586637412769
0.469658271840839	0.393585859107362
0.670105380107104	0.806936393707975
0.560854477114145	0.649274163581525
0.531795845364238	0.635991496598944
0.489795325321731	0.400576947395735
0.47954951841961	0.455516213424619
0.466189320018642	0.433599881302932
0.508376319788479	0.617168024270999
0.459434280462708	0.532311910680406
0.439303248548509	0.479890504804171
0.517826800422144	0.428442938373574
0.53201704366609	0.686900571473396
0.477168668395004	0.477290097481292
0.443005464689763	0.579144175302661
0.537949860088214	0.626273807330602
0.512270864223079	0.270948567621472
0.43782358640205	0.3892992651138
0.44595054513979	0.456679645650886
0.483089167173202	0.444641376070837
0.524459219294916	0.495173099410916
0.454180117391408	0.38999618447867
0.498133334907323	0.512345808681822
0.491789084800117	0.609101366015754
0.472322517454503	0.355193678098082
0.387190884693093	0.424300072405748
0.380165709689434	0.419884992691509
0.507266862470761	0.574454421000376
0.563578380152537	0.503742664621846
0.526695676553276	0.552757960371951
0.416164741498407	0.450014113893422
0.336649910789942	0.532851385630672
0.452189470190348	0.486481567669685
0.505476091538772	0.46181540165897
0.425869073862038	0.363109264982983
0.443622164979524	0.536997984292629
0.548489346939111	0.414621243090726
0.52791374805976	0.507489193328491
0.477313310008965	0.405148421866197
0.535619572028111	0.492212445041967
0.549777232770856	0.563877168217105
0.554450482909821	0.746662431065389
0.447418607495891	0.572940735657987
0.529432290621196	0.568507489372433
0.524601216668438	0.371038700710195
0.535788616702244	0.658516600542302
0.468499426077459	0.397174522017834
0.398183476899808	0.430797633708134
