x	y
0.553830323780489	0.716992090186836
0.564249250529549	0.420672075651277
0.514273213680233	0.422261904600093
0.4232675994724	0.498935862746402
0.472423493026119	0.499118343381111
0.563014380627082	0.343875439708717
0.428877792202036	0.563066790011625
0.570678471988114	0.455811765494917
0.499937090497868	0.619532631712401
0.42818600083776	0.49042165482411
0.492548303671819	0.53475969524681
0.536715133269831	0.434613816240056
0.421824535077606	0.463893361330179
0.572444043919155	0.592279223989354
0.548228423873925	0.609622696277804
0.557408705678743	0.601325911141605
0.554626980364201	0.611975788656766
0.471338563982695	0.567210081545511
0.506361888531038	0.638248765900612
0.516956569209568	0.55843818714112
0.363977070067158	0.371985856135746
0.405199408500157	0.354182545619591
0.471341430409674	0.580648844929392
0.499077320451633	0.595906366532485
0.427963293809607	0.467800087937355
0.481809178466041	0.417993734624577
0.44057180005212	0.583537748727928
0.45927018685704	0.490324315729559
0.454074012730502	0.330442896043814
0.468247634222991	0.445495123696537
0.398249305276141	0.556223965783252
0.411746953479455	0.499706660093527
0.469782659206892	0.569870598771264
0.54630235397871	0.646506914171746
0.465236619974956	0.514705008788977
0.412186677506911	0.422537803443843
0.34254286225741	0.440166464453951
0.472538864338391	0.251603504081616
0.512241970105473	0.704603761676964
0.535649416740941	0.517200892721508
0.455204944950961	0.46234290166222
0.454142119358667	0.382286054858217
0.359010243143953	0.382322538534652
0.624127808946805	0.566269858269715
0.519841930133096	0.594636466880555
0.439261237672009	0.381132209998817
0.434180181624627	0.31334099312514
0.460223966223691	0.448694119709654
0.488600572508486	0.545097386529882
0.517727134774223	0.591385420488502
0.525839936838514	0.614917560170068
0.539199671662472	0.531473956635575
0.496118515148756	0.683971856967105
0.592823584645544	0.61487827139238
0.482315270993905	0.559141879536142
0.639897951704293	0.518482848479264
0.471463348676466	0.613180661957657
0.538269908006592	0.606171530132914
0.373006224631046	0.220221219199782
0.414450267125119	0.383986767897965
0.388836892477971	0.44662799954945
0.56641972474726	0.542958705978498
0.504364452732129	0.548548170309175
0.516050404684618	0.558956440229134
0.404656653888094	0.428552437542014
0.451764650789988	0.46737792266599
0.469453979012756	0.530003758793397
0.548668380684176	0.548761415760484
0.384027597410435	0.334800589087412
0.486073373931022	0.537331408103234
0.444412558077583	0.353476279297266
0.416703612544029	0.409471515895387
0.660621785842539	0.654354092314709
0.571257803540765	0.50203251391726
0.500232763970824	0.519123048807365
0.498406395492101	0.593257603002063
0.508340444296232	0.491475143531878
0.512618552041185	0.66014428289834
0.529550397205818	0.369708030964622
0.389798335423474	0.466062589833278
0.569143567759377	0.62761393577497
0.436966022501767	0.686987962684415
0.496749841274137	0.545305663799175
0.465275098973877	0.384362394765652
0.541534291539274	0.432891874607849
0.44770026553315	0.500807115220756
0.494838122641046	0.515935052419669
0.391196706199335	0.478964455506834
