x	y
0.580090598786557	0.630410995561418
0.523028776033957	0.514378050337858
0.470265651987369	0.513896129054819
0.383270141646085	0.554508233987272
0.418665718675298	0.582571114374583
0.477833129577753	0.525957507206317
0.429029107642326	0.539927164332741
0.467012418306476	0.641204556220754
0.571215103975267	0.47824725588537
0.482752058110518	0.398143573796868
0.480369503447691	0.545887102775722
0.500353084729189	0.513844158951299
0.385533860321335	0.521857089590503
0.604236507856365	0.529310521117215
0.540639224800938	0.602177007879289
0.52727883706623	0.632886516361527
0.583517036187227	0.546683848945027
0.464277847526597	0.559750891929295
0.500084362892562	0.616667951963446
0.491266644686844	0.588339218987291
0.369116956370455	0.379128635127127
0.382493414202525	0.414998959455492
0.519345270206822	0.482299874679319
0.545793550816818	0.499318314354712
0.475423891629726	0.392270515677337
0.517840369172055	0.379289075525586
0.412366192745087	0.602018049385017
0.477133129629162	0.460296467913737
0.406540705349457	0.442500641059116
0.479064252736286	0.438615436080157
0.367408248289527	0.580313515707266
0.437885317046924	0.448417073234677
0.473536831252347	0.544364498187748
0.617657647349409	0.504261363766856
0.455440769139727	0.523539330423577
0.366752971212151	0.503866536065837
0.355648501502547	0.415528484707642
0.433785865973348	0.371000253980078
0.563187583260567	0.576630422840278
0.502332155387818	0.571497295972368
0.438611673436387	0.493420350246856
0.419640066224024	0.461083249645605
0.382690230083567	0.356849803764941
0.647033618849709	0.530063466647236
0.530255151024413	0.558680712543552
0.452251057797036	0.382795158349623
0.42571448311973	0.364912451435224
0.457575414879587	0.461489880645081
0.535813778534624	0.458712599264796
0.572847140029767	0.484799288319021
0.526654796801126	0.590072902278012
0.507011933738366	0.580958500020073
0.559660837043321	0.538959244064656
0.540486048032774	0.682849847526429
0.527926790108989	0.471142399134004
0.558939881320326	0.661069861467406
0.489900024618814	0.554045438370827
0.553997041650946	0.561228510821689
0.420928476357621	0.197050377453935
0.449188358772325	0.347304507737982
0.452946277341774	0.344921696214531
0.544602980112906	0.576496416276637
0.516395309154344	0.519258504371962
0.517159702456879	0.545966633122326
0.43264501552718	0.390643969808308
0.437489936228105	0.493126821616176
0.464309772465559	0.528254174632701
0.560713783600193	0.524825652134797
0.390169233149553	0.351791571800388
0.501507184646433	0.503094796566185
0.360827783702522	0.516164946702044
0.447789587239416	0.372719805640584
0.657785553465536	0.642305698526461
0.487391386919821	0.644813258160123
0.474978752059821	0.555781593148724
0.541008055963768	0.503776307662176
0.518506997448976	0.479431645274886
0.562604764187523	0.544487736232706
0.441609087181527	0.545840296822431
0.435655636587997	0.388828372177508
0.579540066995328	0.589756748530065
0.500635872179309	0.53379554121421
0.44143341615207	0.623058792328961
0.431189924746221	0.463358453485942
0.527009987344811	0.478371108652091
0.50171330646279	0.409290681624254
0.450097287916866	0.583718869608867
0.333591571794359	0.56345824028253
0.507815096922896	0.46213942116873
0.533637336665673	0.500562444095516
0.527435394010625	0.622187168065226
0.435440459776509	0.477920774392189
0.58581922115514	0.531342841195483
0.527847146098588	0.447488082971827
0.577220082683809	0.513015052858262
0.520513895514201	0.488766408263783
0.483013267094688	0.433195531994498
0.333044818373406	0.35019779534648
0.412821782106317	0.453449137429715
0.460352111605094	0.445224073632523
0.584705790075653	0.590060718032833
0.401145292476183	0.385620405140039
0.539156636378446	0.576159841108643
0.457957234085245	0.592519244894243
0.444885591680887	0.456895257508395
0.704921372478001	0.63888671133882
0.561637188616633	0.59429608395191
0.512949969676934	0.421622573252595
0.417988072033458	0.495015151179287
0.599901548387361	0.642175774771598
0.460190047362398	0.482194583496511
0.504459339224796	0.532983490102084
0.435649692864668	0.431937968605147
0.499936660857832	0.647167010089566
0.439435020837005	0.55208866987228
0.405675139081589	0.404820164667373
0.522411869207376	0.476143634115004
0.47732262092377	0.489285390286008
0.590303236816378	0.547119280564878
0.410839099033114	0.48426992176235
0.458194677552381	0.598795082435915
0.535560983312349	0.530349417298114
0.580242752351103	0.513585107523305
0.499035410939815	0.474796763309125
0.354845194659036	0.500150358999139
0.511753467685373	0.472143203156438
0.355522347491864	0.358829279369779
0.436905894403401	0.415034527334816
0.476665532472931	0.497639248872391
0.468335752971859	0.449656720143812
0.34449635183089	0.349046093134674
0.475972022749505	0.479829188039622
0.522930679508975	0.548858763759565
0.454621344029457	0.495830282559216
0.476454723839091	0.617647474692125
0.634504423064927	0.526775911170101
0.558396731794439	0.485138106046249
0.546484107906882	0.425800062252982
0.661771646998867	0.63922611861378
0.582546893643505	0.534109635462929
0.422473357532439	0.483795186293406
0.505266331288302	0.487609234491678
0.457464143823504	0.466253952296243
0.484699811183369	0.548479803206906
0.575096474984417	0.542456590381285
0.549727965953797	0.541954085912664
0.470236420368527	0.459365583083106
0.571327899921751	0.569354654798284
0.414906930906522	0.423370114480517
0.493175831546581	0.414807493421648
0.415748749322056	0.453425309360571
0.465623140770068	0.446647762266521
0.508432684145835	0.469502478292264
0.554182994945516	0.459603757020291
0.611683311590062	0.538118045999868
0.568923746839839	0.548665360324239
0.491645917357039	0.458198007975645
0.434100176064052	0.4796033033656
0.508717608130411	0.48612388250237
0.403703101267178	0.461258298908189
0.451941467344428	0.596717273849564
0.551853777421488	0.573699801212599
0.421021784127925	0.593824354517922
0.438515475486017	0.531278036289367
0.455779037162924	0.421249104291184
0.569610452660123	0.526387403723419
0.44325765048628	0.448697805656382
0.525178105916821	0.537747347367843
0.453748597859308	0.427447662847264
0.552148172611809	0.62858491261677
0.53035519659855	0.420841357237739
0.603714924347076	0.577301289930582
0.542581371761015	0.555930631672955
0.456685355154407	0.523389824295787
0.618176881277232	0.520467479844909
0.533577143608276	0.499294948712291
0.495504008771751	0.493468816478688
0.438123454149705	0.484415938075375
0.413233073381122	0.297581326531946
0.504650258104282	0.567623139791101
