x	y
0.415817015684721	0.294015409280878
0.552195302664254	0.492667400471452
0.503809139355862	0.519586293724091
0.372787752283063	0.513758796370801
0.395113478027845	0.477644183457497
0.54574119543712	0.533275554242681
0.387117355913867	0.478852137402848
0.440439951151773	0.429427938518911
0.508702855487138	0.426818486190062
0.520688201834165	0.564873542733371
0.445704819920629	0.457786465346257
0.524879389534382	0.500172340645386
0.403560950595748	0.544665269604461
0.534721843408621	0.386126217865496
0.443505255236375	0.366858842442233
0.425036904951584	0.356856260726131
0.500158998482312	0.379374883406788
0.410152826230861	0.446780398677815
0.387509935846081	0.369261838274866
0.429169375605184	0.417538174253938
0.48360909944594	0.673551650212178
0.492327410856497	0.649582723414063
0.479820013605353	0.463432634649398
0.490291279325003	0.4340894288257
0.527386368284268	0.579667034855729
0.595145817266898	0.582170496645249
0.340510135478938	0.441306899839341
0.49434608479299	0.528238329528198
0.516542538974319	0.627366738473205
0.525954190281815	0.555487426544068
0.320923895005918	0.487032296187367
0.458200894478168	0.552952129244427
0.422476304767765	0.450955507026419
0.528325401936882	0.377696587650652
0.440835764423338	0.491285796413598
0.413419670551458	0.579094115792504
0.424830298407074	0.63534267750182
0.605155259919022	0.684266157904363
0.425151236381902	0.340923198916439
0.465589201247961	0.435854496512394
0.462125143632203	0.535976239734369
0.496091507937528	0.592102817199479
0.49835964604815	0.677422125090489
0.586212086893842	0.372025975303792
0.456514219003612	0.404707319181812
0.553021057387985	0.625533807777542
0.569049039513645	0.672398451759877
0.497063114303999	0.550946012768177
0.520597651953501	0.481432305070162
0.522016279309377	0.430878514354479
0.432347997892355	0.380045231769571
0.459440814314477	0.422828762191986
0.445194571536785	0.373358263795855
0.41308373154989	0.313902720655193
0.502171834666513	0.473051263407882
0.485479355953197	0.349335115764866
0.412299891788451	0.422428196979341
0.471358623044836	0.387164123924041
0.668846273767547	0.811691674535411
0.560986538520376	0.648775405809152
0.533864865992541	0.628177403526547
0.489248162747885	0.402643422335269
0.480541262861602	0.451770681230426
0.466870637338411	0.431026742651882
0.508860540662805	0.615339261943634
0.458691426056896	0.535117457124383
0.439592876735285	0.478796662830392
0.51863893419389	0.425375743782639
0.530638288467901	0.692107731467512
0.478218501936648	0.473325179542481
0.438392929522059	0.596564387845296
0.538258346920117	0.625108741703358
0.513399611240569	0.266685616286334
0.434523464217063	0.401762873040668
0.445257058754672	0.459298743345528
0.485756978303838	0.434565824290832
0.524658586419885	0.494420147386766
0.457885105365041	0.376003515453509
0.493215051199927	0.530920745113247
0.493441276589335	0.602861515026457
0.473970815606478	0.348968532251589
0.392032082645755	0.406016266596128
0.378734173658081	0.425291490641533
0.504726585185568	0.584048314296874
0.562027728534519	0.509599027724416
0.528833074720305	0.544685625093384
0.414755295599643	0.455337183795571
0.334747501323343	0.540036236487382
0.456671719802525	0.469553406024438
0.506636390603702	0.45743328735757
0.426195149171934	0.361877772756524
0.444304457865709	0.534421161209112
0.548550562857173	0.414390048256462
0.529709993077041	0.500705294920783
0.48174327518332	0.388417723435087
0.534899124869616	0.494933365787373
0.548674897201272	0.568040371145055
0.548997559179325	0.767256548380554
0.447764781241403	0.571633337447621
0.527848998706521	0.574487125444109
0.523528415271195	0.375090361603074
0.533344173539762	0.667748556048458
0.468901812821887	0.395654823553233
0.397824401016609	0.43215375956449
0.484708107722144	0.558819501670794
0.563759919940319	0.248832449509424
0.453177908904967	0.353329904712794
0.560551239191271	0.54765982196128
0.412157210053113	0.525757550941881
0.498242618985411	0.320474951336257
0.475775246213679	0.525762401582997
0.487671722468907	0.46375090960753
0.494687942302883	0.585751719520582
0.403876900775194	0.3672866788999
0.385023623559598	0.46103382164714
0.508559310299549	0.638837546349232
0.522881008032077	0.490358629821896
0.490481200934035	0.513491819511142
0.461118304602527	0.346607767164949
0.480406685649662	0.582018296682107
0.424689854708121	0.446585818160807
0.551526080575807	0.471850377231974
0.568473412101117	0.440718654396033
0.516661773621747	0.512556328538653
0.384820384308079	0.575283385897354
0.553044774561783	0.523138553115153
0.452498024159184	0.676866780145704
0.494147073774439	0.591051575928757
0.421577417089834	0.466366636099957
0.551007178489045	0.578800620026135
0.434476353877678	0.681422531763071
0.513940540191446	0.53401164031285
0.496829845040159	0.442787592514384
0.473963542476674	0.525036425243985
0.418527782115139	0.41475069441354
0.49518827368163	0.3285177775928
0.528536677674032	0.450788265456005
0.5430928633335	0.497894762047466
0.526263973424491	0.271877675488056
0.565316460940076	0.427626720087375
0.460759171855496	0.556800466205288
0.520187442145835	0.50266607783235
0.513678929984734	0.559788287144957
0.456712993117161	0.459047793091422
0.54428388248348	0.418785139637027
0.521676828023907	0.432263415043632
0.485215372733421	0.530310550264209
0.49448597828167	0.379669003470952
0.50265926989418	0.617200501722039
0.579265133904999	0.584235638038481
0.443857873812049	0.565916459279013
0.52574687845908	0.566759497868312
0.455224080619641	0.464883102029712
0.583143893634633	0.501190979139026
0.582097907192402	0.404806270542763
0.51461005884939	0.403865851495303
0.506866343185498	0.521253627720574
0.513765748611255	0.579924631759962
0.496724572946346	0.484387650720201
0.492291454057131	0.607065029822394
