x	y
0.605390513755769	0.53962623032064
0.510310109459595	0.560016984719032
0.460352875272841	0.549466569034864
0.388088950286843	0.537216697168916
0.421570393582821	0.572148145368516
0.456435789803053	0.602738495228892
0.440740169161076	0.497903862199361
0.461024902695489	0.662689814166501
0.584380015175026	0.43100704285935
0.482681061268549	0.398398334796612
0.485545638606836	0.527313355952882
0.490707445029869	0.548456019772393
0.385557790877563	0.521771218553709
0.611572610074734	0.502986072260869
0.552977696192421	0.557902344107929
0.538873674708352	0.591280265327644
0.59450598594696	0.507251731272137
0.474700641389162	0.522350335638201
0.518322526726816	0.551223169871078
0.498922869066059	0.560866062111324
0.358084719272413	0.418716082604522
0.36803520754768	0.466879959789286
0.52954616893088	0.445695554189094
0.556720407040201	0.460109009569827
0.472573412509473	0.402499011625677
0.506009067759765	0.421743839603438
0.427306266252069	0.548407945649024
0.476858144727398	0.461283207979139
0.387362709246726	0.51131786341317
0.472552158543066	0.461983061753077
0.380866410548793	0.532021017382012
0.440936905825166	0.437466926912792
0.483996386649145	0.506832028913573
0.632151928668328	0.452250915175504
0.459181859169592	0.510115017317418
0.362012985252347	0.52087523009224
0.354591348334678	0.419321912562451
0.402722952747592	0.482464631956312
0.587973552814776	0.487689869878651
0.503773824137752	0.566324094434854
0.436036186535648	0.5026620798712
0.406974237115567	0.506532585091609
0.372615056889315	0.393002977967837
0.648614437990528	0.524390945820109
0.541318773488312	0.518980643617633
0.438414759496344	0.432444538379486
0.403774517331567	0.443640567553119
0.452392354844516	0.480088476295912
0.540386189866421	0.44230522043184
0.581924574135994	0.452226343891136
0.540511952846481	0.540348677512308
0.510161521930284	0.569656698217327
0.581999223575112	0.458801457779041
0.552967721989946	0.638061323873576
0.534766942891203	0.446597586817438
0.557125250378108	0.66758137916572
0.505578700518657	0.497784976128738
0.565503595682626	0.51993905163704
0.387381412858241	0.317428737935174
0.436168691149863	0.394023537033397
0.448570816053415	0.360622350796457
0.547564009953759	0.565871226456834
0.521949194698878	0.499329259710539
0.523940298792159	0.521635529747474
0.426377528491291	0.413133861173364
0.435679607344648	0.499622902053333
0.469733801162933	0.508790900841087
0.564090045250867	0.512710468280588
0.373082751929933	0.413103721987525
0.506332044855936	0.485781544645286
0.346572373816385	0.567318242730859
0.438232420322375	0.407014195799062
0.670389728611405	0.597077598627163
0.486881517464842	0.646642844497866
0.47814515393275	0.544419458096429
0.551762917137902	0.465184180057041
0.516228673857543	0.487607051106982
0.581406740104672	0.477019803167388
0.425466565634142	0.603765196208729
0.434530128369175	0.392867081380552
0.592600586143041	0.542891129962149
0.526321798867025	0.441625633640458
0.449418432390735	0.594405817583664
0.418234624161332	0.509846511791835
0.516084711479489	0.517574742570663
0.50209287769079	0.407928649978374
0.453822375843976	0.570351977531346
0.337962532926331	0.547773733803929
0.524246619538757	0.4031774869075
0.537341286919387	0.487271401234065
0.539847856466111	0.577646998999343
0.438832235280999	0.465749921513859
0.585270914385289	0.53331035379153
0.529385877459931	0.441966587521024
0.595587756744348	0.44710554369057
0.51480001951753	0.509269753496521
0.471488653053504	0.47454979668245
0.299220091821014	0.471572506017613
0.413132417970621	0.452334469493061
0.448774571819774	0.486768254028193
0.584865298517857	0.589488347078347
0.382041576190375	0.454171086055133
0.54675268880024	0.548902601836953
0.467143702766261	0.559555047045649
0.441044244736082	0.470679326783601
0.713413006869506	0.608415817042082
0.57639132971595	0.541353169414027
0.505442405161286	0.44856228759205
0.425054197451655	0.469659471603543
0.604881212465415	0.624307033518744
0.459378760078771	0.485105760299936
0.504129923574471	0.534165546346849
0.429695924115653	0.45330213124502
0.510376400033864	0.609705648206559
0.452610862327354	0.504809235217789
0.392476224029528	0.452182395168642
0.521777380504085	0.478420397022957
0.475162795522947	0.497035584000626
0.613616848311251	0.463462052900192
0.398365584439439	0.529029166822746
0.459226008213052	0.595094314586355
0.523948112349819	0.572020378065676
0.574791533939018	0.533145947329273
0.495483748489675	0.487541345342024
0.356082955509369	0.495708848885037
0.500863957873428	0.511218496218394
0.352549233990466	0.369497829504713
0.433117686565309	0.428627915284262
0.492872964771223	0.439481427466795
0.451428978188903	0.510324022050446
0.345338742160667	0.346023307942592
0.467921767282771	0.508716263492843
0.522175304228439	0.55156930913474
0.451758671918502	0.506102531136756
0.481014230712268	0.601286401479081
0.659439141683462	0.437301595589076
0.562635529944917	0.469927845637769
0.550343935004521	0.41194967985622
0.671898656235584	0.602886938926207
0.576325479096374	0.556434202949192
0.417963909721989	0.499976630434047
0.50067393301991	0.5040883333027
0.447092563241052	0.503470737787401
0.487402318348845	0.53878228134259
0.572389312051033	0.552170818736394
0.548213299673737	0.54738922760467
0.471207158173167	0.455882243166279
0.579051791732846	0.541638683986971
0.40333805697661	0.464883198817176
0.477050379153231	0.472671142833635
0.417761823445202	0.446201709522214
0.455572229330364	0.482713876979546
0.524633517662633	0.411368335576084
0.544856290393262	0.493071169234003
0.606317544716494	0.557372256401222
0.572644689623788	0.535313342440926
0.491052522573682	0.460327311815902
0.417515186088631	0.539115931106501
0.511584647390388	0.475835963097507
0.388811282961326	0.514695246445371
0.454029848364532	0.589223447057098
0.553312974517912	0.56846370196088
0.442302852659963	0.517460587560407
0.43887262624046	0.529996456986149
0.45900209735893	0.409683659758768
0.573402624088924	0.512779793052183
0.436289191364333	0.473703025090748
0.530019015663906	0.520376504205892
0.43601082861142	0.49109685767753
0.559922331890812	0.600688564903842
0.523694488592336	0.444742260201934
0.609048784376839	0.55816157221934
0.539285683831231	0.567756689403834
0.47094946792939	0.472205299319294
0.622123151025016	0.506306911595359
0.548838219471475	0.444532978514046
0.494575646300456	0.496800099177363
0.433319030941518	0.501655855031751
0.401073962533046	0.341212383206342
0.494710358761753	0.603290905055393
0.585916783820892	0.459181167333306
0.658071321843348	0.418058441305591
0.4695932818608	0.474313727477189
0.474017383080185	0.598229660992381
0.410065402043457	0.469108833199691
0.370498290472014	0.500668029281859
0.512035643419605	0.503823597482602
0.47484080954208	0.527279103614506
0.470345034173639	0.497149812525085
0.391731416199406	0.478433798154687
0.483695296250317	0.495500548875379
0.436661259145447	0.398359572085784
0.520838004304198	0.568372901566162
0.399232386253714	0.511003883653817
0.522738273621311	0.355130665735616
0.407492470809012	0.529431913863256
0.30479525359838	0.493808447232829
0.452430058580734	0.439423889356491
0.576652942862363	0.512799038591425
0.56950725565676	0.531310679467563
0.450260380024987	0.506848644609269
0.468995606090691	0.469231108745729
0.417352728136656	0.489214387008005
0.422626421662182	0.571864964153101
0.440493736010453	0.506504989399064
0.469601714740017	0.452708383338367
0.537941326750596	0.597231251481481
0.425379354176857	0.442440181822542
0.395432141142212	0.337955357869621
0.517318201327274	0.526809186424009
0.429632449694163	0.486565436877732
0.438728883441321	0.543964832392642
0.52006968686576	0.500918498102492
0.500397418439743	0.397676535928251
0.5144162496675	0.50963718740845
0.647665203589327	0.513773949791806
0.48194896825849	0.384925248090139
0.428999000843703	0.511973907495006
0.520427534445152	0.545377816450557
0.414508985422039	0.486643479979179
0.575162640206311	0.629035268800198
0.463589798420686	0.487170199683639
0.449980400339919	0.489304415585106
0.470893214221868	0.533272877080852
0.509373313218489	0.439629250586769
0.529026283439486	0.541505836325992
0.389384485716302	0.473974616414734
0.361709439279543	0.444935041431742
0.462959852577626	0.402618137703632
0.577420582577118	0.492489535026621
0.512393790158186	0.419231996001648
0.496262160641643	0.513027744593024
0.601135316269073	0.597169396132596
0.362262600975411	0.4163675305505
0.612006189300112	0.448481675175838
0.501565670146714	0.467493017056527
0.469774545035991	0.468763384261698
0.408826884609382	0.436965969870289
0.54120347904766	0.540171282791298
0.395551116645023	0.446065410021491
0.401735721132138	0.598320693326088
0.458563872283506	0.388756665926238
0.477464503505364	0.56263199032242
0.535605564804378	0.482059277567578
0.441543510381315	0.482766447624823
0.47461853360773	0.589982661246727
0.460564625589961	0.539334673552397
0.665092794466441	0.547902209191956
0.405000424976108	0.441470066982664
0.376202219231313	0.384071313432446
0.607642607734974	0.657016885780785
0.481812593962691	0.396641740648414
0.525432520839551	0.582044723124448
0.434648398482455	0.328489172448632
0.397484447267608	0.485420497566193
0.533787499071007	0.371153262767007
0.476277662542884	0.464460579108107
0.346629929326973	0.45519791131977
0.462855104213183	0.340950071649677
0.521431000002076	0.426093799435591
0.549801596921698	0.558759434960916
0.543572268005264	0.532190252526046
0.74323659302125	0.582178613909313
0.457551022141434	0.566622734362955
0.451548352967767	0.544382875032667
0.353437829069973	0.402241933741784
0.522376515362427	0.498112024215268
0.355886074744649	0.439890613820125
0.601789542564381	0.596999642613382
0.525794910716183	0.54060346549036
0.699760281276932	0.589540412480889
0.399764431668856	0.639343283085894
0.40685592576324	0.576432827076126
0.363647229180724	0.43471783317127
0.437409154018824	0.503677005689677
0.413845754559091	0.456686932297969
0.355556896706532	0.429157878192536
0.338776771193452	0.428887308091291
0.515086719672458	0.450195199067464
0.402247363375955	0.490190965480197
0.559048994869269	0.590155450287734
0.51635409235764	0.473016941161119
0.547280325230104	0.406658354358433
0.545551542965368	0.541775031030611
0.482510575325299	0.599448117638436
0.779347866721058	0.549298391977155
0.447453381931621	0.514984574241009
0.591201707095745	0.432360887967177
