x	y
0.697242150195675	0.605986764001461
0.394885253480843	0.553395003006957
0.407750369319143	0.527114847866209
0.506915832184208	0.501918917627855
0.498261864351931	0.545668033376329
0.320873129034554	0.564910032627767
0.567274342537784	0.491468151584901
0.438381039880371	0.63738777433092
0.601353853193895	0.484619299860637
0.484483279032711	0.40292950780652
0.525574026301429	0.530011782642528
0.414754211952596	0.537958719221481
0.470196374086099	0.48196124253639
0.562421681466285	0.557108990247157
0.590960157836832	0.591088736800315
0.583293507800328	0.616378998326142
0.587209180293455	0.558044734931351
0.563338173436933	0.526137420177913
0.629719072898897	0.577159456391867
0.546756676562821	0.568934083000901
0.381429063462904	0.364372037466205
0.357599860384467	0.410186217061736
0.570080507346336	0.47478908161107
0.580145789138692	0.499339795622019
0.461879667333672	0.400335635500346
0.399771431526198	0.42271918324823
0.589830059140914	0.536817296766945
0.482486617676116	0.459587905957295
0.325521853341368	0.454855565691486
0.43472127963358	0.45276957018267
0.570873977000849	0.502379267141935
0.50148513304715	0.426672861107337
0.565021968062866	0.515131407511088
0.619416876191075	0.52398289504868
0.510269529162505	0.502489866198163
0.430367701950154	0.467707048930638
0.456125992907763	0.372949763150652
0.238142460429818	0.422471848541227
0.69008369001747	0.55010211476331
0.500706608112276	0.570088021548451
0.458738703657577	0.480775578747891
0.377849310960882	0.463914450466487
0.390837381959019	0.346642730234797
0.525262548777782	0.585911902439734
0.57911171422045	0.548905275937856
0.373602272263986	0.405188724434503
0.306843551436746	0.39494633522415
0.441575550580142	0.463352644735008
0.529367904299311	0.470458386334277
0.570276638997605	0.499789394738558
0.600227773448274	0.57128293047212
0.514671662001939	0.57724586418582
0.670401952322655	0.518406214744656
0.592677616956259	0.666507046938418
0.545588464285712	0.474475797617853
0.48572417849916	0.682432282732983
0.607883161711138	0.519726569508135
0.58644219245208	0.55941683536587
0.215558427475565	0.259305264314773
0.379088405350552	0.36901269351715
0.4460885950369	0.350448697849615
0.51937499661605	0.58773700012714
0.534193258282693	0.517924967983337
0.543954839051067	0.540781197416868
0.428577712217609	0.389558820904712
0.464429309142188	0.478501705219906
0.524694407322458	0.506834115674936
0.524804743211224	0.544479642869785
0.338170595238884	0.359136981704105
0.526013962778512	0.498579340310207
0.356397505992008	0.496549426689174
0.405657904480111	0.385239801141651
0.612602530824149	0.672780574326179
0.483840706691157	0.637275759064591
0.509327752819119	0.54138302747331
0.578072451101673	0.502060384841774
0.474060296444645	0.497408412623874
0.643765542748864	0.5319819615203
0.355434213927451	0.559016400159208
0.468556990977295	0.378436892712234
0.602810519917636	0.592732994594949
0.686359802042428	0.484235036336451
0.541356585341977	0.58191843466921
0.377544903037707	0.471038043469119
0.409029666502294	0.517406405294946
0.491154051814236	0.41968420862976
0.509746502584546	0.557013447497645
0.495370140572523	0.492353621387564
0.615882754117878	0.438671542343298
0.522671957804914	0.510721355581647
0.589514643611929	0.604709955144987
0.503930905968367	0.452755303518764
0.498842240139063	0.568208653784808
0.504663948963454	0.463117567514201
0.642584333349321	0.508871566880776
0.44807472253319	0.513995653869303
0.396824323423345	0.459476308805169
0.20018035669287	0.370297274635541
0.476345206547209	0.427498069135635
0.392783684346184	0.462265256018946
0.504563831026072	0.621481252536928
0.324751256905313	0.399227412354162
0.554079890088137	0.575829559051597
0.553062016964804	0.55705041774422
0.449756663313712	0.45145579770732
0.588743049657757	0.695940793426679
0.612909548124507	0.586709887893316
0.432516603007197	0.451739719100923
0.529419098905639	0.454627259578031
0.54450625419744	0.666307513157031
