x	y
0.408360690360018	0.322175795537189
0.557574236016831	0.472352723434266
0.50909158116483	0.499636037366017
0.375256570393443	0.504434783729541
0.398795181395009	0.463739453662916
0.5562961648357	0.493412484668337
0.385043944884269	0.486682811752338
0.449309695570865	0.39592947674862
0.50043495196041	0.458043968810998
0.516734646281501	0.579804979681269
0.445586887226763	0.458231863054499
0.529400119630575	0.483098849330896
0.406709005795781	0.532775974740217
0.530342678662388	0.402665057758301
0.441316373194931	0.375125617438267
0.424710157178294	0.358090292652523
0.495362587644739	0.397489541223896
0.408689204396672	0.452308075434006
0.384244179602961	0.381595655969291
0.42948702247046	0.416338513827419
0.486028844872953	0.664412970916509
0.497401606125993	0.63041895406302
0.47410450909171	0.485018443710151
0.484392744757718	0.456366489512771
0.524545547137919	0.590395995474075
0.594729417245124	0.583743119209268
0.339943726661461	0.443446062279892
0.493142538207826	0.53278377721721
0.524256987296067	0.598231496241343
0.526506189049437	0.553402686698054
0.321070714160718	0.486477802662884
0.455921129209948	0.561562143927413
0.420169231555319	0.45966865592415
0.519554342224335	0.410822345799135
0.440955447008036	0.490833789873316
0.418284108661647	0.560722538623117
0.424735329920471	0.635701346034702
0.614475480909085	0.649066376290109
0.416078754013028	0.375187343342197
0.467654881759325	0.428053018096556
0.464091431520795	0.528550138535377
0.501483308153593	0.571739545736764
0.499165651759185	0.674378074414169
0.583423045505323	0.382559378738498
0.453317489325361	0.41678044348586
0.555016025375561	0.61799939013176
0.574367947742339	0.652310472271418
0.498439182544524	0.545749000636768
0.51598639060404	0.498847706769363
0.515740059708752	0.454581982280898
0.429310289250033	0.391517779569827
0.461058302728	0.416719975825196
0.435710131586572	0.409178252971748
0.414135772037118	0.309929467720606
0.497262168572749	0.491593653602669
0.491396465830566	0.326987901498918
0.407792542702457	0.439451152084734
0.467566823803917	0.401484654021744
0.67239683368055	0.79828223567347
0.561244308692116	0.647801882352832
0.53022537851033	0.641922696121886
0.489958878789304	0.399959253207266
0.478399893939856	0.459858012902217
0.465277356206003	0.437044105112563
0.508339986058911	0.617305246268994
0.46034052361776	0.528889292141505
0.438991247518197	0.481068842543384
0.516712638874661	0.432650804602946
0.534093900013206	0.679056885155163
0.476048753385189	0.481519692875441
0.447981430021681	0.560351392042442
0.538095699576582	0.625723013723159
0.510227586825006	0.278665435951761
0.440747322608542	0.378257158271495
0.446523995643698	0.45451388879537
0.480217297376611	0.455487598469676
0.524213103340611	0.496102608255455
0.450085277443398	0.405461211763855
0.503098330315035	0.493594455655582
0.490569555909905	0.613707174252865
0.470129833250172	0.363474812764712
0.38216079372632	0.443297272549286
0.381397986242431	0.415231040215477
0.510088518233218	0.563797842499183
0.565077163329244	0.498082193634792
0.524735276559468	0.560161824693641
0.41745749809192	0.445131745779988
0.338839440462746	0.524582164718121
0.447697947518306	0.503444750982602
0.504156950795936	0.466797415080732
0.425075684014301	0.366105669188966
0.443137310395501	0.538829139958413
0.548041496700138	0.416312644037608
0.526115660769184	0.514280049470112
0.47253003722262	0.423213461060037
0.536270598768203	0.489753705157929
0.551077336471541	0.558967052202819
0.560813792743483	0.722630048493396
0.4474071506107	0.572984005002902
0.531251671089098	0.561636215052689
0.525140027026431	0.369003769676579
0.538816047086655	0.647082870752285
0.467721172165975	0.400113762166097
0.398368268242046	0.43009973020371
0.485590869253014	0.555485566441445
0.561207627116772	0.258471722022415
0.449177448921977	0.36843848614106
0.560110572550118	0.549324092534885
0.410482156772201	0.532083743179515
0.499586045062883	0.315401219222791
0.476061031503203	0.524683073121737
0.48887877171687	0.459192233373219
0.495656818014385	0.582092555913563
0.405217003543519	0.362225497964813
0.382594381210884	0.470208368071949
0.512178711469493	0.625168113951416
0.521510107880749	0.49553612357372
0.491270125844188	0.510512278084277
0.450891441712024	0.385231673264213
0.486852566565629	0.557674066991046
0.428994159305064	0.430329703421129
0.55681389407563	0.451879833549683
0.56946713999277	0.436965631285584
0.516991805078122	0.511309895090068
0.387215966208021	0.566235965261417
0.556151002411477	0.511407228067183
0.450911315445055	0.682859320481641
0.493465975644413	0.593623886763481
0.414819293614547	0.491890115715504
0.556713054628068	0.557251174554218
0.43108411089631	0.69423405331969
0.516906115844927	0.522811517968715
0.498473653323111	0.43657940360585
0.475808934484188	0.518066912855125
0.421693804407898	0.402793543031636
0.482484884125469	0.376494809319235
0.524665817522838	0.465407385767275
0.53721356605057	0.520099169070117
0.523946434762615	0.280630349364308
0.567431594709678	0.419638471004624
0.463509712104239	0.546412470450661
0.521355750768113	0.498253713747199
0.517484651645657	0.545415176089767
0.457672626610491	0.455423534671909
0.545387954005407	0.414615380518676
0.52279080038095	0.428056263331885
0.483585533578459	0.536465981812687
