x	y
0.551813113318767	0.719279323043214
0.545118063424867	0.442364150205554
0.489681946234422	0.450144942066605
0.386902789397145	0.540168441100701
0.427850183010962	0.549658205789495
0.517776623253781	0.395168691938202
0.417373253180578	0.576111318654858
0.496995477339913	0.539357914750861
0.543266261430678	0.570403447981849
0.469746020009736	0.443298440283229
0.478413822992096	0.550786207716363
0.518125957171758	0.455691326569945
0.392738012869402	0.49687338524676
0.591555486032085	0.570609537477743
0.531836290590672	0.628209069164039
0.524350438436471	0.638809335130442
0.567864156092622	0.596966693757542
0.456031883213452	0.584565703996336
0.484949470439106	0.662527435441398
0.490401293465654	0.588548133695632
0.376403214629499	0.357896356472521
0.399774440226668	0.360333696387142
0.49894767000394	0.549347253231745
0.525408971805207	0.566049978574251
0.466573517456078	0.424021526507073
0.520605142012183	0.374004570280356
0.404260532679874	0.624709617190093
0.4729928177471	0.474764782977137
0.434441490446278	0.352703414157385
0.482387014273069	0.429463056030309
0.360660210118264	0.59884471117301
0.428144046297458	0.481114663792655
0.462808012366472	0.577778867004923
0.58912337632837	0.597953899441581
0.453886508738018	0.527574438051458
0.38026717262106	0.458730031136291
0.351639792931622	0.429851824943066
0.470943689910714	0.253412207452866
0.529254350343197	0.685314116008708
0.509177409266264	0.547216424773961
0.44426801517243	0.474743841282571
0.438609448250082	0.399897918558616
0.384862594001452	0.353009609904783
0.642390543209928	0.545562487052606
0.518185591595443	0.59651452174716
0.461431910325641	0.355993786466105
0.447114275987413	0.298675549853147
0.462579623068709	0.446023136271626
0.521031567842284	0.508325200632543
0.55254789188822	0.551903580954962
0.514246931295643	0.62806239740197
0.512078398861654	0.562225664220843
0.524930124585518	0.651303545455062
0.542225714300479	0.67224913760194
0.511322505815192	0.526251756361152
0.580960305383333	0.585309847298119
0.471085139083792	0.61360949842434
0.540588079207449	0.6035430501414
0.439515015911682	0.14480960720309
0.452383180591482	0.340976180919183
0.44121129607283	0.38724279458026
0.547902709140624	0.563954396463566
0.508826297558227	0.543489066026324
0.511075642032323	0.56459712116299
0.430985777853677	0.398698915286177
0.441871203349774	0.478595700125259
0.460218885530635	0.540475055489923
0.555779730019485	0.540698146130693
0.403101118052062	0.313173900188977
0.493587421377339	0.528811535472331
0.392139647600027	0.412746405350797
0.448641405555956	0.373258552040979
0.649266939862428	0.667228890109802
0.507885945311976	0.573887285177404
0.477920445973537	0.544422078231285
0.521695936568267	0.566850540095055
0.518638851750092	0.479798198392141
0.534413047413821	0.6354323914768
0.476848597749265	0.429464456778696
0.425031613882713	0.426113009133064
0.566332004913954	0.630801852474715
0.461948092303437	0.65866181032948
0.446625916980497	0.60213914186727
0.450490920137377	0.401125573537064
0.541131540763258	0.433348537323671
0.488692775001668	0.454327376839004
0.456819740125369	0.559042549275484
0.341133125633698	0.535729512277308
0.474755662776218	0.570850531750222
0.525984458758358	0.525755028639803
0.521703606723549	0.637538882755093
0.429167723555182	0.498459738215614
0.58732950551671	0.526280902967123
0.516956310177192	0.484706713097871
0.544973119765085	0.618185786279444
0.527561477114128	0.466389552200723
0.493842552008567	0.399824586176108
0.376027628350523	0.213427529022546
0.409329575656398	0.465469015461923
0.473772621919268	0.402886351793912
0.592919257937506	0.561482230325067
0.421537141742785	0.321851658407289
0.534871703526893	0.588245528555072
0.456406841210442	0.594554177602921
0.447532887328336	0.449119858227821
0.70096335949552	0.649475419037121
0.546909622084347	0.639999677890811
0.514328721081296	0.419571238567677
0.408541073388133	0.525231690606615
0.606410905395389	0.617748731593204
0.460542010066008	0.481274959447749
0.509039150922049	0.517208763074163
0.4388627528357	0.422972001049968
0.501929452035018	0.636441609016467
0.426541499099252	0.592030726493572
0.418573029659323	0.364899086048693
0.519199774638383	0.48751253690968
0.480200704838242	0.480088828524259
0.553819379632968	0.665184255171313
0.432931900177279	0.412178756618523
0.471117874623982	0.553584296708641
0.557438084055801	0.458665699395167
0.58780469920901	0.489314747334829
0.501448435349236	0.467716821204469
0.358332187575855	0.487628317903774
0.525586441247246	0.428112207399767
0.347150505899304	0.38899063549382
0.43418807688363	0.425857273556637
0.449954554178944	0.584411071134129
0.490949270386329	0.377363341075781
0.328869747511059	0.402990608384463
0.48749585508353	0.442782562053065
0.529613497812485	0.525938413998174
0.460447149610558	0.47666704717206
0.485271149405809	0.585395438877459
0.590843281022572	0.669143637509651
